,Epoch,Iteration,Accuracy,Loss,Top3
0,8,27,0.0,2.30283260345459,0.5
0,8,28,0.125,2.302582025527954,0.25
0,8,29,0.125,2.3018972873687744,0.25
0,8,30,0.375,2.3007869720458984,0.625
0,8,31,0.25,2.302140474319458,0.375
0,8,32,0.25,2.3016510009765625,0.5
0,8,33,0.375,2.3014280796051025,0.375
0,8,34,0.0,2.303072929382324,0.25
0,8,35,0.125,2.302617073059082,0.25
0,8,36,0.125,2.3025734424591064,0.375
0,8,37,0.0,2.302913188934326,0.25
0,8,38,0.0,2.3028011322021484,0.625
0,8,39,0.25,2.302403450012207,0.25
0,8,40,0.25,2.301914930343628,0.625
0,8,41,0.0,2.3027217388153076,0.25
0,8,42,0.375,2.301206350326538,0.875
0,8,43,0.5,2.300511598587036,0.75
0,8,44,0.0,2.3027453422546387,0.375
0,8,45,0.25,2.3014557361602783,0.625
0,8,46,0.125,2.302967071533203,0.25
0,8,47,0.375,2.302678346633911,0.5
0,8,48,0.125,2.301436424255371,0.5
0,8,49,0.125,2.3027822971343994,0.25
0,8,50,0.25,2.3015503883361816,0.75
0,8,51,0.25,2.3019614219665527,0.5
0,8,52,0.0,2.3032853603363037,0.0
0,8,53,0.25,2.3017005920410156,0.375
0,8,54,0.25,2.302233934402466,0.25
0,8,55,0.25,2.302046775817871,0.375
0,8,56,0.375,2.301508665084839,0.75
0,8,57,0.125,2.3027546405792236,0.25
0,8,58,0.0,2.3025171756744385,0.375
0,8,59,0.25,2.30122447013855,0.625
0,8,60,0.5,2.301081418991089,0.625
0,8,61,0.25,2.30185866355896,0.375
0,8,62,0.25,2.302264451980591,0.625
0,8,63,0.0,2.3029441833496094,0.25
0,8,64,0.125,2.302157402038574,0.25
0,8,65,0.5,2.3000741004943848,0.875
0,8,66,0.25,2.301280975341797,0.625
0,8,67,0.25,2.3027427196502686,0.625
0,8,68,0.5,2.300938606262207,0.5
0,8,69,0.25,2.3017306327819824,0.625
0,8,70,0.25,2.302294969558716,0.625
0,8,71,0.125,2.3016510009765625,0.625
0,8,72,0.25,2.301805019378662,0.625
0,8,73,0.125,2.3023886680603027,0.375
0,8,74,0.125,2.3028597831726074,0.5
0,8,75,0.0,2.3028030395507812,0.375
0,8,76,0.125,2.30214524269104,0.375
0,8,77,0.375,2.301231622695923,0.375
0,8,78,0.25,2.3010177612304688,0.75
0,8,79,0.375,2.3014516830444336,0.5
0,8,80,0.125,2.302030563354492,0.625
0,8,81,0.0,2.3022654056549072,0.375
0,8,82,0.375,2.3016414642333984,0.5
0,8,83,0.0,2.3018264770507812,0.375
0,8,84,0.125,2.302997350692749,0.25
0,8,85,0.375,2.3013134002685547,0.75
0,8,86,0.125,2.3027431964874268,0.375
0,8,87,0.625,2.301002264022827,0.625
0,8,88,0.75,2.3008129596710205,0.75
0,8,89,0.0,2.3026163578033447,0.375
0,8,90,0.25,2.301595687866211,0.625
0,8,91,0.75,2.3003242015838623,0.75
0,8,92,0.25,2.301738977432251,0.5
0,8,93,0.375,2.3021018505096436,0.5
0,8,94,0.0,2.3024299144744873,0.5
0,8,95,0.25,2.301302194595337,0.625
0,8,96,0.25,2.301924228668213,0.625
0,8,97,0.125,2.3016951084136963,0.5
0,8,98,0.25,2.302294969558716,0.5
0,8,99,0.5,2.3007872104644775,0.75
0,8,100,0.125,2.3034098148345947,0.25
0,8,101,0.375,2.301290988922119,0.75
0,8,102,0.0,2.303218364715576,0.25
0,8,103,0.125,2.30281138420105,0.25
0,8,104,0.375,2.3016014099121094,0.5
0,8,105,0.0,2.3030476570129395,0.125
0,8,106,0.375,2.301055908203125,0.625
0,8,107,0.0,2.302518606185913,0.5
0,8,108,0.125,2.302731990814209,0.5
0,8,109,0.375,2.3013994693756104,0.5
0,8,110,0.125,2.3022611141204834,0.5
0,8,111,0.375,2.301009178161621,0.5
0,8,112,0.125,2.302335500717163,0.375
0,8,113,0.25,2.3017184734344482,0.375
0,8,114,0.125,2.3027334213256836,0.125
0,8,115,0.625,2.3007099628448486,0.75
0,8,116,0.25,2.3021318912506104,0.25
0,8,117,0.25,2.300844430923462,0.75
0,8,118,0.375,2.3012855052948,0.625
0,8,119,0.25,2.3015923500061035,0.625
0,8,120,0.125,2.303135871887207,0.25
0,8,121,0.625,2.301191806793213,0.75
0,8,122,0.0,2.303399085998535,0.125
0,8,123,0.5,2.3008358478546143,0.625
0,8,124,0.375,2.3011343479156494,0.625
0,8,125,0.25,2.3018722534179688,0.375
0,8,126,0.625,2.3004226684570312,0.625
0,8,127,0.125,2.302083730697632,0.375
0,8,128,0.5,2.3005595207214355,0.75
0,8,129,0.5,2.301009178161621,0.75
0,8,130,0.375,2.3014566898345947,0.625
0,8,131,0.25,2.3019065856933594,0.5
0,8,132,0.375,2.3017005920410156,0.5
0,8,133,0.375,2.3018338680267334,0.375
0,8,134,0.125,2.3018991947174072,0.375
0,8,135,0.125,2.3030812740325928,0.25
0,8,136,0.375,2.301760673522949,0.75
0,8,137,0.0,2.3028976917266846,0.25
0,8,138,0.375,2.3016271591186523,0.625
0,8,139,0.25,2.302351951599121,0.25
0,8,140,0.25,2.302199602127075,0.625
0,8,141,0.25,2.3023581504821777,0.25
0,8,142,0.375,2.302175760269165,0.375
0,8,143,0.375,2.3019003868103027,0.375
0,8,144,0.125,2.302741050720215,0.25
0,8,145,0.25,2.302029609680176,0.375
0,8,146,0.125,2.302243709564209,0.375
0,8,147,0.25,2.3021130561828613,0.5
0,8,148,0.5,2.3017072677612305,0.625
0,8,149,0.5,2.300784111022949,0.5
0,8,150,0.125,2.3019909858703613,0.5
0,9,0,0.375,2.3021345138549805,0.625
0,9,1,0.375,2.3016908168792725,0.625
0,9,2,0.5,2.3016724586486816,0.5
0,9,3,0.25,2.3022100925445557,0.375
0,9,4,0.0,2.3029305934906006,0.125
0,9,5,0.25,2.302807331085205,0.25
0,9,6,0.375,2.3005635738372803,0.625
0,9,7,0.25,2.3017215728759766,0.625
0,9,8,0.125,2.3014566898345947,0.625
0,9,9,0.25,2.301278829574585,0.625
0,9,10,0.75,2.2995500564575195,0.875
0,9,11,0.5,2.3014795780181885,0.5
0,9,12,0.125,2.301330089569092,0.5
0,9,13,0.25,2.301999568939209,0.5
0,9,14,0.125,2.302098512649536,0.375
0,9,15,0.375,2.301934242248535,0.5
0,9,16,0.125,2.3016445636749268,0.625
0,9,17,0.25,2.3017871379852295,0.5
0,9,18,0.375,2.302079677581787,0.375
0,9,19,0.625,2.299973964691162,0.875
0,9,20,0.375,2.300851821899414,0.625
0,9,21,0.25,2.30228853225708,0.5
0,9,22,0.125,2.3027827739715576,0.125
0,9,23,0.125,2.3024349212646484,0.625
0,9,24,0.125,2.30181622505188,0.5
0,9,25,0.25,2.301382541656494,0.625
0,9,26,0.25,2.300948143005371,0.5
0,9,27,0.25,2.302145481109619,0.5
0,9,28,0.5,2.300849676132202,0.625
0,9,29,0.25,2.301302909851074,0.5
0,9,30,0.25,2.301320791244507,0.5
0,9,31,0.25,2.302564859390259,0.375
0,9,32,0.25,2.3020989894866943,0.5
0,9,33,0.375,2.3006908893585205,0.5
0,9,34,0.125,2.30128812789917,0.5
0,9,35,0.25,2.3026115894317627,0.375
0,9,36,0.25,2.302225112915039,0.25
0,9,37,0.125,2.300921678543091,0.75
0,9,38,0.25,2.3013863563537598,0.5
0,9,39,0.375,2.299875259399414,0.625
0,9,40,0.125,2.3019895553588867,0.5
0,9,41,0.5,2.2991302013397217,0.875
0,9,42,0.375,2.300574541091919,0.625
0,9,43,0.125,2.302781105041504,0.25
0,9,44,0.125,2.303287982940674,0.375
0,9,45,0.375,2.3011529445648193,0.5
0,9,46,0.125,2.302861213684082,0.25
0,9,47,0.0,2.303750514984131,0.125
0,9,48,0.375,2.301180839538574,0.5
0,9,49,0.125,2.302922487258911,0.375
0,9,50,0.125,2.301788568496704,0.5
0,9,51,0.25,2.3004698753356934,0.625
0,9,52,0.125,2.3027002811431885,0.25
0,9,53,0.5,2.300541877746582,0.5
0,9,54,0.25,2.3028106689453125,0.375
0,9,55,0.0,2.3031585216522217,0.5
0,9,56,0.25,2.300577402114868,0.75
0,9,57,0.25,2.3014559745788574,0.5
0,9,58,0.125,2.3029792308807373,0.375
0,9,59,0.375,2.299699306488037,0.625
0,9,60,0.5,2.3000435829162598,0.625
0,9,61,0.125,2.3013956546783447,0.375
0,9,62,0.25,2.3018157482147217,0.5
0,9,63,0.125,2.3033225536346436,0.25
0,9,64,0.25,2.302215337753296,0.25
0,9,65,0.125,2.302281379699707,0.375
0,9,66,0.0,2.302050828933716,0.375
0,9,67,0.375,2.3007118701934814,0.5
0,9,68,0.125,2.3025388717651367,0.375
0,9,69,0.0,2.303610324859619,0.375
0,9,70,0.0,2.3052542209625244,0.25
0,9,71,0.0,2.3042991161346436,0.25
0,9,72,0.0,2.3034400939941406,0.375
0,9,73,0.25,2.301424264907837,0.375
0,9,74,0.0,2.3031227588653564,0.375
0,9,75,0.0,2.303929328918457,0.125
0,9,76,0.375,2.297605037689209,0.75
0,9,77,0.125,2.301640748977661,0.5
0,9,78,0.25,2.3025660514831543,0.375
0,9,79,0.25,2.3007280826568604,0.625
0,9,80,0.625,2.298386573791504,0.875
0,9,81,0.25,2.30210280418396,0.375
0,9,82,0.375,2.301326274871826,0.5
0,9,83,0.375,2.299886703491211,0.75
0,9,84,0.25,2.303722381591797,0.25
0,9,85,0.125,2.3008346557617188,0.625
0,9,86,0.125,2.3026726245880127,0.375
0,9,87,0.25,2.3013992309570312,0.5
0,9,88,0.125,2.3029165267944336,0.625
0,9,89,0.125,2.303351640701294,0.25
0,9,90,0.25,2.301370143890381,0.625
0,9,91,0.0,2.3012492656707764,0.375
0,9,92,0.125,2.3026070594787598,0.375
0,9,93,0.125,2.302248477935791,0.5
0,9,94,0.0,2.3050029277801514,0.25
0,9,95,0.0,2.3011727333068848,0.625
0,9,96,0.125,2.3008005619049072,0.375
0,9,97,0.25,2.3014163970947266,0.375
0,9,98,0.0,2.304356813430786,0.375
0,9,99,0.25,2.2992496490478516,0.625
0,9,100,0.0,2.304046392440796,0.5
0,9,101,0.375,2.299116849899292,0.625
0,9,102,0.375,2.3004002571105957,0.375
0,9,103,0.125,2.3051321506500244,0.25
0,9,104,0.125,2.3034911155700684,0.375
0,9,105,0.125,2.302765369415283,0.25
0,9,106,0.25,2.300837516784668,0.5
0,9,107,0.25,2.3001279830932617,0.625
0,9,108,0.375,2.2990148067474365,0.625
0,9,109,0.125,2.3025901317596436,0.375
0,9,110,0.5,2.3009119033813477,0.5
0,9,111,0.0,2.303041696548462,0.375
0,9,112,0.0,2.3030271530151367,0.375
0,9,113,0.125,2.302211284637451,0.25
0,9,114,0.125,2.3012495040893555,0.625
0,9,115,0.375,2.299055337905884,0.75
0,9,116,0.0,2.305121898651123,0.25
0,9,117,0.125,2.3026397228240967,0.5
0,9,118,0.0,2.304250955581665,0.25
0,9,119,0.0,2.3047025203704834,0.25
0,9,120,0.125,2.3016395568847656,0.625
0,9,121,0.125,2.301851749420166,0.375
0,9,122,0.125,2.303964376449585,0.25
0,9,123,0.125,2.302260398864746,0.375
0,9,124,0.375,2.2994544506073,0.625
0,9,125,0.0,2.303490400314331,0.125
0,9,126,0.375,2.301091194152832,0.625
0,9,127,0.125,2.3041720390319824,0.25
0,9,128,0.125,2.3019142150878906,0.375
0,9,129,0.0,2.3025269508361816,0.375
0,9,130,0.25,2.300640344619751,0.625
0,9,131,0.0,2.303549289703369,0.375
0,9,132,0.375,2.298765182495117,0.875
0,9,133,0.0,2.304287910461426,0.25
0,9,134,0.0,2.302943229675293,0.375
0,9,135,0.25,2.3006834983825684,0.625
0,9,136,0.0,2.3011765480041504,0.625
0,9,137,0.125,2.302046298980713,0.5
0,9,138,0.25,2.301328659057617,0.5
0,9,139,0.0,2.303184986114502,0.375
0,9,140,0.25,2.299307346343994,0.625
0,9,141,0.25,2.3014938831329346,0.5
0,9,142,0.0,2.3023829460144043,0.5
0,9,143,0.5,2.2962570190429688,0.75
0,9,144,0.25,2.3003194332122803,0.625
0,9,145,0.25,2.300244092941284,0.5
0,9,146,0.25,2.3010690212249756,0.625
0,9,147,0.25,2.302170515060425,0.25
0,9,148,0.0,2.3035759925842285,0.25
0,9,149,0.0,2.3016269207000732,0.375
0,9,150,0.125,2.3030827045440674,0.25
