,Epoch,Iteration,Accuracy,Loss,Top3
0,9,22,0.75,1.754908800125122,1.0
0,9,23,0.625,1.9338945150375366,0.875
0,9,24,0.75,1.8424816131591797,0.875
0,9,25,0.875,1.8053923845291138,0.875
0,9,26,0.75,1.7118775844573975,1.0
0,9,27,0.875,1.8769179582595825,0.875
0,9,28,0.875,1.8049683570861816,0.875
0,9,29,1.0,1.6899653673171997,1.0
0,9,30,0.75,1.8409311771392822,0.875
0,9,31,0.5,1.9075965881347656,0.875
0,9,32,0.625,1.866155982017517,0.875
0,9,33,0.5,1.8612313270568848,1.0
0,9,34,0.75,1.9542758464813232,0.875
0,9,35,0.625,1.9513397216796875,0.875
0,9,36,0.375,2.066166877746582,0.75
0,9,37,0.75,1.986572027206421,1.0
0,9,38,0.5,1.8984105587005615,0.875
0,9,39,0.75,1.779876470565796,0.875
0,9,40,0.75,1.7435030937194824,1.0
0,9,41,0.75,1.7943705320358276,1.0
0,9,42,0.625,1.8030650615692139,0.875
0,9,43,0.75,1.8355106115341187,0.875
0,9,44,0.875,1.6982780694961548,1.0
0,9,45,0.75,1.8446969985961914,0.875
0,9,46,0.75,1.8539817333221436,0.875
0,9,47,0.75,1.7436909675598145,0.875
0,9,48,0.75,1.7308441400527954,1.0
0,9,49,0.625,1.878796100616455,0.875
0,9,50,0.5,1.9352103471755981,0.875
0,9,51,0.625,1.7936373949050903,1.0
0,9,52,0.5,1.970381259918213,0.75
0,9,53,0.5,1.8061600923538208,0.875
0,9,54,0.375,2.0547497272491455,0.75
0,9,55,0.625,1.8223676681518555,0.875
0,9,56,0.75,1.7960487604141235,0.875
0,9,57,0.5,1.9978818893432617,0.75
0,9,58,0.625,1.9538891315460205,0.625
0,9,59,0.875,1.7067673206329346,1.0
0,9,60,0.625,2.0250115394592285,0.75
0,9,61,0.5,1.9898672103881836,0.875
0,9,62,0.875,1.7744884490966797,1.0
0,9,63,0.75,1.9658137559890747,0.875
0,9,64,0.625,1.9450080394744873,0.875
0,9,65,0.75,1.8658528327941895,0.875
0,9,66,0.875,1.7680288553237915,1.0
0,9,67,0.75,1.9859861135482788,0.875
0,9,68,0.625,1.8734055757522583,0.875
0,9,69,0.75,1.7723044157028198,0.875
0,9,70,0.75,1.7520452737808228,1.0
0,9,71,0.75,1.8047631978988647,0.875
0,9,72,0.875,1.8755161762237549,0.875
0,9,73,0.625,1.6822052001953125,1.0
0,9,74,0.75,1.8235193490982056,0.875
0,9,75,0.75,1.8457698822021484,0.875
0,9,76,0.875,1.8404064178466797,0.875
0,9,77,0.75,1.8211928606033325,1.0
0,9,78,0.625,1.9382694959640503,0.875
0,9,79,0.625,1.8874170780181885,0.875
0,9,80,0.625,1.8719191551208496,0.875
0,9,81,0.5,2.0337188243865967,0.875
0,9,82,0.875,1.9162126779556274,0.875
0,9,83,0.625,1.9655672311782837,0.75
0,9,84,0.625,1.827747106552124,0.875
0,9,85,0.625,2.0317728519439697,0.75
0,9,86,0.625,1.8698641061782837,0.875
0,9,87,0.625,1.960197925567627,0.75
0,9,88,0.625,1.783862829208374,1.0
0,9,89,0.375,1.9557262659072876,0.875
0,9,90,0.5,1.9891477823257446,0.875
0,9,91,0.375,1.889595866203308,0.875
0,9,92,0.625,1.7876770496368408,1.0
0,9,93,0.625,1.832011103630066,0.875
0,9,94,0.75,1.8747421503067017,0.75
0,9,95,0.75,1.7747029066085815,0.875
0,9,96,0.625,1.8302273750305176,0.875
0,9,97,0.5,2.048651695251465,0.625
0,9,98,0.75,1.92255699634552,1.0
0,9,99,0.75,1.8322561979293823,0.875
0,9,100,0.5,1.8803375959396362,0.875
0,9,101,0.625,1.8451706171035767,0.875
0,9,102,0.375,1.905076026916504,1.0
0,9,103,0.625,1.740730881690979,1.0
0,9,104,0.375,1.931555986404419,0.875
0,9,105,1.0,1.7555975914001465,1.0
0,9,106,0.75,1.6756209135055542,1.0
0,9,107,0.625,1.813129186630249,0.875
0,9,108,0.5,1.8226169347763062,0.875
0,9,109,0.875,1.8270951509475708,0.875
0,9,110,0.75,1.7216359376907349,1.0
0,9,111,0.75,1.8072227239608765,0.875
0,9,112,0.875,1.8384402990341187,0.875
0,9,113,0.75,1.8070391416549683,0.875
0,9,114,0.625,1.785632848739624,1.0
0,9,115,0.75,1.9060778617858887,0.875
0,9,116,0.75,1.8570008277893066,0.875
0,9,117,0.625,1.9242918491363525,1.0
0,9,118,0.75,1.9120219945907593,0.875
0,9,119,0.5,1.9346650838851929,0.875
0,9,120,0.5,2.006516695022583,0.875
0,9,121,0.875,1.8654375076293945,1.0
0,9,122,0.5,1.9641648530960083,0.75
0,9,123,0.5,1.7885751724243164,1.0
0,9,124,0.875,1.6661180257797241,1.0
0,9,125,0.875,1.852351188659668,1.0
0,9,126,0.625,1.8218564987182617,0.875
0,9,127,0.75,1.7145692110061646,1.0
0,9,128,0.75,1.7943612337112427,1.0
0,9,129,1.0,1.7073582410812378,1.0
0,9,130,0.75,1.7963253259658813,0.875
0,9,131,0.625,1.779344916343689,0.875
0,9,132,0.875,1.6747825145721436,1.0
0,9,133,0.625,1.8258622884750366,0.875
