,Epoch,Iteration,Accuracy,Loss,Top3
0,4,96,0.25,6.765846252441406,0.5
0,4,97,0.0,6.61289644241333,0.0
0,4,98,0.125,4.614944934844971,0.125
0,4,99,0.125,4.680904388427734,0.25
0,4,100,0.125,4.526171684265137,0.375
0,4,101,0.125,2.832683801651001,0.125
0,4,102,0.25,3.63683819770813,0.25
0,4,103,0.375,4.343628883361816,0.375
0,4,104,0.0,4.9472880363464355,0.125
0,4,105,0.625,3.7231791019439697,0.875
0,4,106,0.375,8.354718208312988,0.625
0,4,107,0.5,4.283041000366211,0.625
0,4,108,0.125,8.776571273803711,0.125
0,4,109,0.25,5.371604919433594,0.25
0,4,110,0.0,5.7430291175842285,0.125
0,4,111,0.125,4.716836452484131,0.125
0,4,112,0.25,6.201177597045898,0.375
0,4,113,0.375,5.132918834686279,0.5
0,4,114,0.25,5.176435470581055,0.375
0,4,115,0.125,2.5677409172058105,0.25
0,4,116,0.375,4.930666923522949,0.5
0,4,117,0.25,2.912409543991089,0.375
0,4,118,0.125,2.494701862335205,0.25
0,4,119,0.125,2.231567859649658,0.25
0,4,120,0.25,5.238522529602051,0.25
0,4,121,0.125,3.406540632247925,0.375
0,4,122,0.375,3.581062078475952,0.5
0,4,123,0.125,4.753633975982666,0.125
0,4,124,0.25,5.390355587005615,0.375
0,4,125,0.0,4.911586284637451,0.125
0,4,126,0.25,4.761335372924805,0.25
0,4,127,0.375,6.361269474029541,0.625
0,4,128,0.375,4.032200813293457,0.625
0,4,129,0.25,2.865485906600952,0.375
0,4,130,0.375,3.101135730743408,0.5
0,4,131,0.125,3.212280750274658,0.375
0,4,132,0.375,5.0870680809021,0.375
0,4,133,0.25,3.417147159576416,0.375
0,5,0,0.375,5.401418685913086,0.625
0,5,1,0.25,4.329268455505371,0.5
0,5,2,0.25,5.672695636749268,0.375
0,5,3,0.25,11.510946273803711,0.375
0,5,4,0.25,2.6748359203338623,0.625
0,5,5,0.375,4.706730842590332,0.5
0,5,6,0.5,3.8005564212799072,0.5
0,5,7,0.375,3.172727584838867,0.375
0,5,8,0.125,3.3335559368133545,0.125
0,5,9,0.25,3.1994738578796387,0.25
0,5,10,0.375,6.738280296325684,0.375
0,5,11,0.25,2.6036040782928467,0.25
0,5,12,0.0,3.552931308746338,0.125
0,5,13,0.0,3.2717947959899902,0.0
0,5,14,0.25,6.448558330535889,0.375
0,5,15,0.125,4.56005859375,0.25
0,5,16,0.125,3.2506961822509766,0.5
0,5,17,0.25,4.639374732971191,0.25
0,5,18,0.25,3.266324043273926,0.25
0,5,19,0.125,3.829413890838623,0.125
0,5,20,0.125,4.262453556060791,0.125
0,5,21,0.25,5.434275150299072,0.25
0,5,22,0.125,2.9428915977478027,0.375
0,5,23,0.375,7.875618934631348,0.375
0,5,24,0.125,4.711756706237793,0.125
0,5,25,0.5,5.384369850158691,0.5
0,5,26,0.5,3.893364906311035,0.625
0,5,27,0.375,3.3134915828704834,0.75
0,5,28,0.25,5.444799900054932,0.25
0,5,29,0.25,3.264744520187378,0.625
0,5,30,0.25,4.597175598144531,0.25
0,5,31,0.0,3.8973939418792725,0.125
0,5,32,0.25,4.484437465667725,0.375
0,5,33,0.25,3.9673845767974854,0.25
0,5,34,0.125,5.2245707511901855,0.25
0,5,35,0.125,4.202629566192627,0.25
0,5,36,0.125,2.827876567840576,0.25
0,5,37,0.125,2.956951379776001,0.125
0,5,38,0.375,2.1457903385162354,0.375
0,5,39,0.5,3.8574564456939697,0.625
0,5,40,0.375,2.608354330062866,0.625
0,5,41,0.25,5.230792999267578,0.375
0,5,42,0.5,4.678196430206299,0.625
0,5,43,0.25,2.9678804874420166,0.5
0,5,44,0.5,3.639827013015747,0.75
0,5,45,0.375,2.7583866119384766,0.5
0,5,46,0.375,4.435093879699707,0.375
0,5,47,0.5,6.764199733734131,0.625
0,5,48,0.625,2.803168773651123,0.625
0,5,49,0.125,3.0216546058654785,0.375
0,5,50,0.25,4.391032695770264,0.25
0,5,51,0.0,7.336298942565918,0.25
0,5,52,0.125,4.796846866607666,0.25
0,5,53,0.25,5.4779438972473145,0.375
0,5,54,0.0,5.653159141540527,0.25
0,5,55,0.25,5.344405651092529,0.375
0,5,56,0.0,4.813492298126221,0.125
0,5,57,0.25,5.124607086181641,0.375
0,5,58,0.25,5.958057880401611,0.375
0,5,59,0.25,6.532149791717529,0.25
0,5,60,0.0,4.130502223968506,0.0
0,5,61,0.25,4.050343036651611,0.375
0,5,62,0.25,4.010878562927246,0.375
0,5,63,0.125,2.9918670654296875,0.375
0,5,64,0.125,2.945470094680786,0.25
0,5,65,0.0,3.8749749660491943,0.375
0,5,66,0.375,4.218443870544434,0.375
0,5,67,0.25,4.065279960632324,0.375
0,5,68,0.5,2.786416530609131,0.625
0,5,69,0.625,3.292149066925049,0.875
0,5,70,0.625,2.7992591857910156,0.625
0,5,71,0.375,2.1642062664031982,0.5
0,5,72,0.25,4.932898998260498,0.375
0,5,73,0.875,2.725019693374634,0.875
0,5,74,0.625,1.7829338312149048,0.625
0,5,75,0.375,2.29805064201355,0.5
0,5,76,0.125,3.89363431930542,0.125
0,5,77,0.125,3.2279577255249023,0.25
0,5,78,0.0,2.202061653137207,0.0
0,5,79,0.0,2.8383965492248535,0.125
0,5,80,0.125,3.2065374851226807,0.375
0,5,81,0.25,4.8036208152771,0.5
0,5,82,0.375,2.7831473350524902,0.375
0,5,83,0.125,3.493877410888672,0.25
0,5,84,0.25,8.219635963439941,0.375
0,5,85,0.25,1.8131462335586548,0.25
0,5,86,0.25,3.7883355617523193,0.5
0,5,87,0.125,2.9312245845794678,0.25
0,5,88,0.25,3.555290937423706,0.25
0,5,89,0.625,3.8860251903533936,0.75
0,5,90,0.125,4.120182991027832,0.125
0,5,91,0.625,3.210693359375,0.625
0,5,92,0.375,2.224148750305176,0.375
0,5,93,0.0,4.249671459197998,0.125
0,5,94,0.25,4.5385308265686035,0.375
0,5,95,0.375,4.113211631774902,0.5
0,5,96,0.375,5.3365397453308105,0.5
0,5,97,0.0,5.242974281311035,0.125
0,5,98,0.25,3.586699962615967,0.375
0,5,99,0.25,3.764939785003662,0.375
0,5,100,0.5,3.721165657043457,0.5
0,5,101,0.125,2.3259522914886475,0.25
0,5,102,0.125,2.768441677093506,0.375
0,5,103,0.125,3.6705048084259033,0.25
0,5,104,0.125,4.411557674407959,0.5
0,5,105,0.25,2.92685866355896,0.375
0,5,106,0.5,6.891500949859619,0.625
0,5,107,0.75,3.6089658737182617,0.75
0,5,108,0.25,6.8680219650268555,0.375
0,5,109,0.375,4.405885696411133,0.375
0,5,110,0.5,5.07749605178833,0.5
0,5,111,0.375,4.2539777755737305,0.5
0,5,112,0.25,5.063914775848389,0.25
0,5,113,0.25,4.319735527038574,0.5
0,5,114,0.25,3.975599765777588,0.5
0,5,115,0.375,2.1583073139190674,0.375
0,5,116,0.5,3.8523902893066406,0.625
0,5,117,0.5,2.475992202758789,0.625
0,5,118,0.375,2.0890936851501465,0.5
0,5,119,0.375,1.9712467193603516,0.5
0,5,120,0.125,4.142569541931152,0.25
0,5,121,0.25,2.815019369125366,0.25
0,5,122,0.75,2.869368314743042,0.75
0,5,123,0.25,4.013820171356201,0.25
0,5,124,0.5,4.605364799499512,0.625
0,5,125,0.125,3.9296791553497314,0.125
0,5,126,0.375,3.8714096546173096,0.375
0,5,127,0.375,3.9399189949035645,0.5
0,5,128,0.5,3.020806312561035,0.5
0,5,129,0.125,2.442923069000244,0.375
0,5,130,0.375,2.4800283908843994,0.5
0,5,131,0.0,3.0563111305236816,0.5
0,5,132,0.375,4.317122459411621,0.375
0,5,133,0.25,2.5868146419525146,0.375
0,6,0,0.375,4.211418151855469,0.75
0,6,1,0.5,3.6141324043273926,0.5
0,6,2,0.375,4.524498462677002,0.5
0,6,3,0.375,9.364278793334961,0.5
0,6,4,0.25,2.3368778228759766,0.375
0,6,5,0.125,3.8322625160217285,0.25
0,6,6,0.25,3.2731006145477295,0.25
0,6,7,0.125,2.6701295375823975,0.5
0,6,8,0.125,2.8023734092712402,0.25
0,6,9,0.375,2.795347213745117,0.375
0,6,10,0.5,5.735090732574463,0.5
0,6,11,0.25,1.956642508506775,0.5
0,6,12,0.25,3.1936070919036865,0.5
0,6,13,0.25,2.695261240005493,0.375
0,6,14,0.375,5.6549391746521,0.375
0,6,15,0.25,4.153934955596924,0.375
0,6,16,0.375,2.6021265983581543,0.375
0,6,17,0.375,3.9783213138580322,0.5
0,6,18,0.25,2.511413335800171,0.375
0,6,19,0.125,3.090663433074951,0.25
0,6,20,0.125,3.2338786125183105,0.25
0,6,21,0.125,4.600478172302246,0.125
0,6,22,0.125,2.55788254737854,0.25
0,6,23,0.5,6.287717342376709,0.625
0,6,24,0.375,3.871907949447632,0.5
0,6,25,0.5,4.368510723114014,0.5
0,6,26,0.75,3.1860909461975098,0.875
0,6,27,0.375,2.680150032043457,0.625
0,6,28,0.25,4.490195274353027,0.25
0,6,29,0.625,2.6828484535217285,0.625
0,6,30,0.25,3.7670466899871826,0.375
0,6,31,0.125,3.3299057483673096,0.125
0,6,32,0.25,3.6548848152160645,0.375
0,6,33,0.25,3.2509524822235107,0.25
0,6,34,0.125,4.342782020568848,0.375
0,6,35,0.25,3.5947141647338867,0.25
0,6,36,0.125,2.2151172161102295,0.125
0,6,37,0.125,2.305544137954712,0.375
0,6,38,0.5,1.8682347536087036,0.5
0,6,39,0.625,3.11582350730896,0.75
0,6,40,0.5,2.1326985359191895,0.5
0,6,41,0.375,4.006771087646484,0.375
0,6,42,0.5,3.6967825889587402,0.625
0,6,43,0.375,2.526895046234131,0.5
0,6,44,0.75,3.372210741043091,0.75
0,6,45,0.375,2.570908308029175,0.5
0,6,46,0.5,3.4802067279815674,0.625
0,6,47,0.5,5.35155725479126,0.625
0,6,48,0.625,2.337343215942383,0.625
0,6,49,0.125,2.252552032470703,0.375
0,6,50,0.375,3.346863269805908,0.375
0,6,51,0.125,5.675030708312988,0.125
0,6,52,0.25,4.01300048828125,0.25
0,6,53,0.25,4.718205451965332,0.25
0,6,54,0.125,4.633813381195068,0.375
0,6,55,0.5,4.5191330909729,0.625
0,6,56,0.125,4.209698677062988,0.375
0,6,57,0.25,4.6028242111206055,0.375
0,6,58,0.375,5.073087692260742,0.375
0,6,59,0.125,5.538788795471191,0.25
0,6,60,0.125,3.590333938598633,0.25
0,6,61,0.375,3.5110483169555664,0.375
0,6,62,0.5,3.465564012527466,0.5
0,6,63,0.25,2.5956943035125732,0.375
0,6,64,0.25,2.639812469482422,0.625
0,6,65,0.25,3.141969680786133,0.5
0,6,66,0.25,3.7352499961853027,0.375
0,6,67,0.25,3.1095449924468994,0.375
0,6,68,0.75,2.146658182144165,0.875
0,6,69,0.75,2.571441888809204,0.875
0,6,70,0.5,2.4435746669769287,0.625
0,6,71,0.75,1.791048288345337,0.75
0,6,72,0.125,4.102887153625488,0.25
0,6,73,0.75,2.2568018436431885,0.75
0,6,74,0.625,1.5778511762619019,0.75
0,6,75,0.375,1.6997833251953125,0.375
0,6,76,0.125,3.228421688079834,0.25
0,6,77,0.125,2.619291067123413,0.375
0,6,78,0.125,1.798888921737671,0.125
0,6,79,0.25,2.328545331954956,0.25
0,6,80,0.25,2.739494562149048,0.625
0,6,81,0.375,3.974487781524658,0.375
0,6,82,0.375,2.405390739440918,0.625
0,6,83,0.25,2.9008243083953857,0.25
0,6,84,0.25,6.4656596183776855,0.5
0,6,85,0.125,1.6741104125976562,0.125
0,6,86,0.375,3.4065117835998535,0.5
0,6,87,0.125,2.479565143585205,0.125
0,6,88,0.375,3.0035533905029297,0.5
0,6,89,0.5,3.3852756023406982,0.75
0,6,90,0.375,3.2667903900146484,0.375
0,6,91,0.625,2.5286831855773926,0.625
0,6,92,0.375,1.8289076089859009,0.5
0,6,93,0.0,3.2091574668884277,0.125
0,6,94,0.375,3.715148448944092,0.375
0,6,95,0.375,3.352520704269409,0.375
0,6,96,0.375,4.390573501586914,0.5
0,6,97,0.0,4.272434711456299,0.125
0,6,98,0.125,2.9947996139526367,0.25
0,6,99,0.25,3.2492353916168213,0.25
0,6,100,0.5,3.196979284286499,0.5
0,6,101,0.25,2.0756006240844727,0.25
0,6,102,0.375,2.3907430171966553,0.625
0,6,103,0.25,3.1677968502044678,0.25
0,6,104,0.375,3.965132713317871,0.625
0,6,105,0.5,2.4160852432250977,0.5
0,6,106,0.5,6.073843955993652,0.625
0,6,107,0.625,3.137451171875,0.75
0,6,108,0.375,5.610255718231201,0.375
0,6,109,0.25,3.7636513710021973,0.375
0,6,110,0.25,4.515789031982422,0.25
0,6,111,0.25,3.7587523460388184,0.25
0,6,112,0.125,4.417654514312744,0.5
0,6,113,0.25,3.662673234939575,0.5
0,6,114,0.25,3.200568437576294,0.375
0,6,115,0.375,1.833368182182312,0.625
0,6,116,0.5,3.0315911769866943,0.5
0,6,117,0.0,2.085771083831787,0.5
0,6,118,0.125,1.8804869651794434,0.25
0,6,119,0.125,1.814346432685852,0.375
0,6,120,0.0,3.3405368328094482,0.125
0,6,121,0.25,2.4572842121124268,0.375
0,6,122,0.5,2.3740830421447754,0.625
0,6,123,0.375,3.5659282207489014,0.375
0,6,124,0.375,4.054716110229492,0.5
0,6,125,0.25,3.162457227706909,0.25
0,6,126,0.5,3.1922967433929443,0.5
0,6,127,0.375,2.9500343799591064,0.625
0,6,128,0.5,2.3574986457824707,0.5
0,6,129,0.375,2.1946094036102295,0.75
0,6,130,0.75,2.079090118408203,0.875
0,6,131,0.375,3.068615674972534,0.5
0,6,132,0.375,3.7249176502227783,0.5
0,6,133,0.375,2.1322014331817627,0.5
0,7,0,0.5,3.5356218814849854,0.75
0,7,1,0.375,3.1318209171295166,0.5
0,7,2,0.375,3.629751682281494,0.5
0,7,3,0.5,7.4735846519470215,0.625
0,7,4,0.5,2.1275441646575928,0.625
0,7,5,0.375,3.2093942165374756,0.375
0,7,6,0.25,2.8234829902648926,0.25
0,7,7,0.375,2.315490484237671,0.5
0,7,8,0.125,2.4104807376861572,0.5
0,7,9,0.25,2.5543737411499023,0.5
0,7,10,0.375,4.863482475280762,0.5
0,7,11,0.5,1.6470541954040527,0.5
0,7,12,0.375,2.850344657897949,0.375
0,7,13,0.5,2.2747247219085693,0.625
0,7,14,0.375,4.996545791625977,0.625
0,7,15,0.25,3.7896504402160645,0.5
0,7,16,0.375,2.1746723651885986,0.375
0,7,17,0.25,3.446662187576294,0.25
0,7,18,0.125,2.0124382972717285,0.25
0,7,19,0.25,2.5535686016082764,0.25
0,7,20,0.375,2.664583921432495,0.5
0,7,21,0.125,3.853925943374634,0.125
0,7,22,0.25,2.266552448272705,0.25
0,7,23,0.5,4.964244842529297,0.5
0,7,24,0.375,3.3333828449249268,0.625
0,7,25,0.375,3.6843037605285645,0.625
0,7,26,0.75,2.7204747200012207,0.75
0,7,27,0.375,2.316878318786621,0.625
0,7,28,0.25,3.829746723175049,0.25
0,7,29,0.875,2.3074002265930176,0.875
0,7,30,0.375,3.2472190856933594,0.5
0,7,31,0.25,2.955160617828369,0.5
0,7,32,0.375,3.117838144302368,0.5
0,7,33,0.25,2.8201940059661865,0.375
0,7,34,0.25,3.761512279510498,0.375
0,7,35,0.25,3.1438138484954834,0.25
0,7,36,0.25,1.8423709869384766,0.375
0,7,37,0.125,1.9469186067581177,0.375
0,7,38,0.75,1.656148076057434,0.75
0,7,39,0.875,2.6641976833343506,0.875
0,7,40,0.875,1.9092508554458618,0.875
0,7,41,0.625,3.2203266620635986,0.625
0,7,42,0.75,2.971912145614624,0.875
0,7,43,0.5,2.2607924938201904,0.625
0,7,44,0.75,2.9124820232391357,0.875
0,7,45,0.75,2.285557746887207,0.75
0,7,46,0.625,2.9028398990631104,0.625
0,7,47,0.625,4.410675525665283,0.875
0,7,48,0.625,1.9427266120910645,0.625
0,7,49,0.5,1.8146352767944336,0.5
0,7,50,0.25,2.765057325363159,0.375
0,7,51,0.125,4.61439847946167,0.25
0,7,52,0.25,3.3340206146240234,0.375
0,7,53,0.25,4.108857154846191,0.375
0,7,54,0.25,3.8760733604431152,0.25
0,7,55,0.375,3.8375093936920166,0.5
0,7,56,0.125,3.761164903640747,0.375
0,7,57,0.25,4.16044807434082,0.25
0,7,58,0.375,4.423463344573975,0.375
0,7,59,0.125,4.721209526062012,0.25
0,7,60,0.125,3.180675745010376,0.25
0,7,61,0.25,3.132230281829834,0.375
0,7,62,0.5,3.106788158416748,0.5
0,7,63,0.5,2.337707042694092,0.625
0,7,64,0.5,2.373917579650879,0.625
0,7,65,0.25,2.6417243480682373,0.375
0,7,66,0.375,3.2056708335876465,0.5
0,7,67,0.375,2.474010705947876,0.375
0,7,68,0.375,1.8017144203186035,0.5
0,7,69,0.875,2.1030640602111816,0.875
0,7,70,0.5,2.181360960006714,0.5
0,7,71,0.875,1.5815744400024414,0.875
0,7,72,0.625,3.373626708984375,0.625
0,7,73,0.875,1.9250869750976562,0.875
0,7,74,0.75,1.4622750282287598,0.875
0,7,75,0.5,1.3643724918365479,0.5
0,7,76,0.25,2.7657742500305176,0.25
0,7,77,0.25,2.2399449348449707,0.375
0,7,78,0.125,1.5176410675048828,0.125
0,7,79,0.25,1.944029450416565,0.25
0,7,80,0.625,2.441770315170288,0.625
0,7,81,0.25,3.427889823913574,0.25
0,7,82,0.25,2.1803367137908936,0.5
0,7,83,0.25,2.4765772819519043,0.25
0,7,84,0.25,5.241244792938232,0.25
0,7,85,0.25,1.530572533607483,0.25
0,7,86,0.375,3.1281862258911133,0.375
0,7,87,0.125,2.177337646484375,0.25
0,7,88,0.375,2.6654903888702393,0.375
0,7,89,0.5,3.1282153129577637,0.75
0,7,90,0.375,2.753926992416382,0.5
0,7,91,0.5,2.141324520111084,0.625
0,7,92,0.5,1.6585986614227295,0.5
0,7,93,0.25,2.529050350189209,0.25
0,7,94,0.375,3.1129088401794434,0.375
0,7,95,0.125,2.817631244659424,0.375
0,7,96,0.375,3.728102922439575,0.5
0,7,97,0.125,3.5573246479034424,0.25
0,7,98,0.25,2.596982002258301,0.25
0,7,99,0.375,2.8643839359283447,0.5
0,7,100,0.625,2.7770142555236816,0.75
0,7,101,0.125,1.9310526847839355,0.25
0,7,102,0.625,2.207672357559204,0.625
0,7,103,0.5,2.8214163780212402,0.5
0,7,104,0.375,3.590416669845581,0.375
0,7,105,0.375,2.0208163261413574,0.75
0,7,106,0.625,5.42144775390625,0.625
0,7,107,0.75,2.754154682159424,1.0
0,7,108,0.375,4.731259346008301,0.5
0,7,109,0.25,3.24714732170105,0.375
0,7,110,0.25,3.999256134033203,0.5
0,7,111,0.375,3.2748606204986572,0.375
0,7,112,0.375,3.7792956829071045,0.375
0,7,113,0.375,3.116691827774048,0.5
0,7,114,0.25,2.726235866546631,0.25
0,7,115,0.5,1.6063127517700195,0.625
0,7,116,0.75,2.5764734745025635,0.75
0,7,117,0.375,1.8211455345153809,0.625
0,7,118,0.375,1.727966070175171,0.375
0,7,119,0.375,1.6724048852920532,0.625
0,7,120,0.125,2.800081253051758,0.25
0,7,121,0.125,2.1699039936065674,0.375
0,7,122,0.75,2.0068695545196533,0.75
0,7,123,0.5,3.204190254211426,0.5
0,7,124,0.25,3.6301827430725098,0.625
0,7,125,0.25,2.585183620452881,0.25
0,7,126,0.375,2.6192123889923096,0.625
0,7,127,0.5,2.3597826957702637,0.625
0,7,128,0.5,1.9279576539993286,0.5
0,7,129,0.75,2.0128557682037354,0.875
0,7,130,1.0,1.745345950126648,1.0
0,7,131,0.5,2.985969305038452,0.75
0,7,132,0.5,3.2514424324035645,0.5
0,7,133,0.5,1.8520643711090088,0.5
0,8,0,0.875,3.0690839290618896,0.875
0,8,1,0.5,2.7590410709381104,0.75
0,8,2,0.5,3.0237247943878174,0.5
0,8,3,0.5,6.183619499206543,0.5
0,8,4,0.75,1.9892988204956055,0.75
0,8,5,0.375,2.6832685470581055,0.375
0,8,6,0.375,2.4595093727111816,0.375
0,8,7,0.25,2.044111728668213,0.375
0,8,8,0.375,2.1590452194213867,0.5
0,8,9,0.5,2.3360371589660645,0.5
0,8,10,0.5,4.147099018096924,0.5
0,8,11,0.25,1.4785809516906738,0.5
0,8,12,0.375,2.495652198791504,0.375
0,8,13,0.25,1.9978235960006714,0.375
0,8,14,0.5,4.366796493530273,0.5
0,8,15,0.25,3.388864040374756,0.25
0,8,16,0.375,1.8707726001739502,0.625
0,8,17,0.375,3.0468904972076416,0.375
0,8,18,0.25,1.6724884510040283,0.375
0,8,19,0.25,2.172203540802002,0.375
0,8,20,0.375,2.216047763824463,0.375
0,8,21,0.375,3.141841411590576,0.375
0,8,22,0.375,1.9604719877243042,0.625
0,8,23,0.75,3.711639165878296,0.75
0,8,24,0.375,2.828402280807495,0.375
0,8,25,0.375,3.177035331726074,0.625
0,8,26,0.625,2.341188907623291,0.75
0,8,27,0.375,2.0661990642547607,0.5
0,8,28,0.25,3.3477988243103027,0.375
0,8,29,0.625,2.017542839050293,0.75
0,8,30,0.375,2.8743512630462646,0.5
0,8,31,0.0,2.632723808288574,0.25
0,8,32,0.375,2.7267892360687256,0.375
0,8,33,0.25,2.4983160495758057,0.375
0,8,34,0.125,3.315091609954834,0.25
0,8,35,0.25,2.834362268447876,0.25
0,8,36,0.25,1.5249415636062622,0.375
0,8,37,0.125,1.7031468152999878,0.375
0,8,38,0.375,1.4866621494293213,0.5
0,8,39,0.75,2.2527101039886475,0.75
0,8,40,0.625,1.7806414365768433,0.75
0,8,41,0.75,2.7767903804779053,0.75
0,8,42,0.625,2.414559841156006,0.625
0,8,43,0.625,2.0195178985595703,0.625
0,8,44,0.875,2.56164813041687,0.875
0,8,45,0.875,2.045860528945923,1.0
0,8,46,0.75,2.494889974594116,0.75
0,8,47,0.625,3.702436685562134,0.625
0,8,48,0.625,1.6809195280075073,0.75
0,8,49,0.625,1.6268316507339478,0.875
0,8,50,0.5,2.357017993927002,0.625
0,8,51,0.25,3.870575428009033,0.375
0,8,52,0.375,2.8317885398864746,0.375
0,8,53,0.375,3.651536464691162,0.5
0,8,54,0.25,3.32163143157959,0.375
0,8,55,0.5,3.33406400680542,0.625
0,8,56,0.125,3.3930282592773438,0.375
0,8,57,0.25,3.6808953285217285,0.375
0,8,58,0.375,3.8981761932373047,0.5
0,8,59,0.125,4.121250152587891,0.125
0,8,60,0.125,2.887603759765625,0.25
0,8,61,0.25,2.749176025390625,0.5
0,8,62,0.375,2.82845139503479,0.5
0,8,63,0.375,2.10789155960083,0.5
0,8,64,0.5,2.1427395343780518,0.625
0,8,65,0.375,2.2698395252227783,0.375
0,8,66,0.5,2.736694574356079,0.625
0,8,67,0.5,2.1213412284851074,0.625
0,8,68,0.5,1.587848424911499,0.75
0,8,69,0.875,1.7445529699325562,0.875
0,8,70,0.375,1.9651216268539429,0.5
0,8,71,0.75,1.4377729892730713,0.75
0,8,72,0.375,2.8195841312408447,0.5
0,8,73,0.875,1.700824499130249,1.0
0,8,74,0.75,1.3721766471862793,0.75
0,8,75,0.625,1.2233656644821167,0.75
0,8,76,0.25,2.429433822631836,0.375
0,8,77,0.5,2.063403606414795,0.5
0,8,78,0.25,1.3494001626968384,0.375
0,8,79,0.0,1.6949701309204102,0.125
0,8,80,0.5,2.2113842964172363,0.625
0,8,81,0.125,2.9725186824798584,0.375
0,8,82,0.5,2.0072176456451416,0.625
0,8,83,0.125,2.1834464073181152,0.375
0,8,84,0.25,4.281340599060059,0.375
0,8,85,0.125,1.40219247341156,0.25
0,8,86,0.375,2.911320447921753,0.375
0,8,87,0.25,1.9357103109359741,0.25
0,8,88,0.375,2.4042680263519287,0.375
0,8,89,0.75,3.004153251647949,0.875
0,8,90,0.625,2.4009268283843994,0.75
0,8,91,0.625,1.8874783515930176,0.625
0,8,92,0.375,1.534265398979187,0.5
0,8,93,0.5,2.1224172115325928,0.625
0,8,94,0.375,2.753253698348999,0.5
0,8,95,0.25,2.434365749359131,0.375
0,8,96,0.5,3.205308437347412,0.625
0,8,97,0.125,3.046952962875366,0.25
0,8,98,0.25,2.2855076789855957,0.375
0,8,99,0.375,2.524632692337036,0.5
0,8,100,0.625,2.497083902359009,0.75
0,8,101,0.25,1.8310273885726929,0.375
0,8,102,0.5,2.120054244995117,0.625
0,8,103,0.5,2.5234642028808594,0.5
0,8,104,0.5,3.2594401836395264,0.625
0,8,105,0.5,1.7729543447494507,0.625
0,8,106,0.5,4.934330463409424,0.75
0,8,107,0.625,2.4669511318206787,0.75
0,8,108,0.5,4.122930526733398,0.75
0,8,109,0.375,2.901038408279419,0.625
0,8,110,0.25,3.531517505645752,0.625
0,8,111,0.25,2.9144949913024902,0.5
0,8,112,0.375,3.4659225940704346,0.5
0,8,113,0.625,2.735253095626831,0.875
0,8,114,0.25,2.470001220703125,0.25
0,8,115,0.625,1.4550350904464722,0.625
0,8,116,0.75,2.2615482807159424,0.75
0,8,117,0.75,1.634170651435852,0.75
0,8,118,0.5,1.6522817611694336,0.5
0,8,119,0.5,1.5559184551239014,0.5
0,8,120,0.375,2.440202474594116,0.5
0,8,121,0.25,1.9637693166732788,0.375
0,8,122,0.625,1.766191005706787,0.75
0,8,123,0.5,2.9270782470703125,0.5
0,8,124,0.375,3.357240676879883,0.625
0,8,125,0.25,2.1960947513580322,0.25
0,8,126,0.5,2.2672219276428223,0.5
0,8,127,0.625,2.0920138359069824,0.625
0,8,128,0.625,1.6880329847335815,0.625
0,8,129,0.75,1.8366130590438843,0.75
0,8,130,0.75,1.513446569442749,1.0
0,8,131,0.5,2.908543586730957,0.875
0,8,132,0.5,2.864844799041748,0.5
0,8,133,0.375,1.67848801612854,0.5
0,9,0,0.625,2.744515895843506,0.75
0,9,1,0.75,2.4884157180786133,0.75
0,9,2,0.5,2.6278927326202393,0.625
0,9,3,0.625,5.176804542541504,0.625
0,9,4,0.75,1.87986159324646,0.75
0,9,5,0.25,2.3474366664886475,0.375
0,9,6,0.375,2.198617458343506,0.5
0,9,7,0.5,1.8255959749221802,0.625
0,9,8,0.125,1.9506770372390747,0.25
0,9,9,0.625,2.1545846462249756,0.625
0,9,10,0.5,3.4929287433624268,0.625
0,9,11,0.375,1.3773398399353027,0.625
0,9,12,0.125,2.1655523777008057,0.25
0,9,13,0.375,1.8247615098953247,0.375
0,9,14,0.5,3.9963526725769043,0.625
0,9,15,0.25,3.1544318199157715,0.375
0,9,16,0.625,1.6685928106307983,0.625
0,9,17,0.375,2.7266619205474854,0.375
0,9,18,0.75,1.461525797843933,0.75
0,9,19,0.25,1.9120985269546509,0.25
0,9,20,0.25,1.9078600406646729,0.375
0,9,21,0.375,2.508885145187378,0.375
0,9,22,0.5,1.7613272666931152,0.75
0,9,23,0.75,2.7836966514587402,0.75
0,9,24,0.375,2.4994654655456543,0.375
0,9,25,0.375,2.735725164413452,0.375
0,9,26,0.75,2.0538277626037598,1.0
0,9,27,0.375,1.8898295164108276,0.5
0,9,28,0.25,2.9203152656555176,0.5
0,9,29,0.75,1.786834955215454,0.75
0,9,30,0.375,2.5490775108337402,0.375
0,9,31,0.25,2.3865418434143066,0.375
0,9,32,0.375,2.446744441986084,0.5
0,9,33,0.375,2.1909563541412354,0.375
0,9,34,0.375,2.8928868770599365,0.5
0,9,35,0.25,2.555190324783325,0.375
0,9,36,0.375,1.3174842596054077,0.5
0,9,37,0.25,1.479390025138855,0.375
0,9,38,0.5,1.3671278953552246,0.75
0,9,39,0.875,2.023913621902466,0.875
0,9,40,0.75,1.653773546218872,0.875
0,9,41,0.625,2.4474523067474365,0.875
0,9,42,0.75,2.1084954738616943,0.875
0,9,43,0.625,1.779181718826294,0.75
0,9,44,0.875,2.198228359222412,0.875
0,9,45,0.875,1.7680182456970215,0.875
0,9,46,0.75,2.1524195671081543,0.75
0,9,47,0.625,3.229314088821411,0.625
