,Epoch,Iteration,Accuracy,Loss,Top3
0,9,45,0.75,3.262404680252075,1.0
0,9,46,0.75,1.998344898223877,0.875
0,9,47,1.0,2.8134043216705322,1.0
0,9,48,1.0,2.4196527004241943,1.0
0,9,49,0.75,2.239574670791626,1.0
0,9,50,0.875,3.1202738285064697,1.0
0,9,51,0.75,2.864625930786133,1.0
0,9,52,0.5,2.8759384155273438,0.875
0,9,53,1.0,3.0407111644744873,1.0
0,9,54,0.75,1.9158989191055298,0.875
0,9,55,0.875,1.5914549827575684,1.0
0,9,56,1.0,3.3668954372406006,1.0
0,9,57,0.625,4.5208845138549805,0.75
0,9,58,0.625,1.9631450176239014,0.875
0,9,59,0.875,2.9968605041503906,1.0
0,9,60,0.5,2.5950210094451904,0.75
0,9,61,0.75,2.9022998809814453,0.875
0,9,62,0.875,2.0778391361236572,1.0
0,9,63,0.875,2.456968307495117,0.875
0,9,64,0.875,1.6444170475006104,1.0
0,9,65,0.75,2.231947898864746,1.0
0,9,66,0.875,2.0839474201202393,1.0
0,9,67,0.5,2.7422537803649902,0.75
0,9,68,0.875,2.170642137527466,1.0
0,9,69,1.0,1.961114525794983,1.0
0,9,70,0.875,2.325347900390625,1.0
0,9,71,0.875,1.8061015605926514,1.0
0,9,72,0.75,2.2227511405944824,0.875
0,9,73,1.0,1.7684615850448608,1.0
0,9,74,1.0,1.123276710510254,1.0
0,9,75,0.875,1.899757742881775,0.875
0,9,76,0.625,3.817516326904297,0.875
0,9,77,1.0,2.8998773097991943,1.0
0,9,78,0.875,2.0576882362365723,0.875
0,9,79,0.625,2.640885353088379,0.875
0,9,80,1.0,2.4726827144622803,1.0
0,9,81,0.625,3.2381927967071533,0.75
0,9,82,0.375,2.6723997592926025,0.875
0,9,83,0.75,2.713128089904785,0.875
0,9,84,0.5,4.26068115234375,1.0
0,9,85,0.375,3.110104560852051,0.625
0,9,86,0.75,2.880920886993408,1.0
0,9,87,0.75,2.5959765911102295,0.875
0,9,88,0.5,2.184019088745117,1.0
0,9,89,0.625,2.982323169708252,0.875
0,9,90,0.375,2.7951302528381348,0.875
0,9,91,0.75,2.0407283306121826,1.0
0,9,92,0.625,2.793048620223999,1.0
0,9,93,0.75,3.5053064823150635,0.875
0,9,94,0.75,2.2746381759643555,1.0
0,9,95,0.75,2.0646157264709473,0.875
0,9,96,0.875,4.408562183380127,1.0
0,9,97,0.75,2.6326780319213867,0.875
0,9,98,0.875,1.7150559425354004,1.0
0,9,99,0.625,3.451354742050171,0.875
0,9,100,0.625,2.1522316932678223,0.875
0,9,101,0.75,2.0826165676116943,1.0
0,9,102,0.75,1.9801902770996094,1.0
0,9,103,1.0,3.095891237258911,1.0
0,9,104,0.75,4.035149097442627,0.875
0,9,105,0.875,2.212615966796875,1.0
0,9,106,0.875,4.433234691619873,1.0
0,9,107,1.0,2.1532042026519775,1.0
0,9,108,0.75,2.760749340057373,1.0
0,9,109,1.0,2.8065450191497803,1.0
0,9,110,0.875,2.6855719089508057,1.0
0,9,111,0.75,4.559786796569824,1.0
0,9,112,0.875,3.1990344524383545,1.0
0,9,113,1.0,2.8394417762756348,1.0
0,9,114,0.875,3.3278563022613525,1.0
0,9,115,1.0,2.2283477783203125,1.0
0,9,116,0.75,3.20778751373291,0.875
0,9,117,0.875,2.8805625438690186,1.0
0,9,118,0.75,2.6102068424224854,0.875
0,9,119,0.875,2.4281156063079834,1.0
0,9,120,0.875,4.967530250549316,1.0
0,9,121,0.625,3.2652199268341064,0.875
0,9,122,0.625,2.02124285697937,1.0
0,9,123,0.375,2.9892165660858154,0.875
0,9,124,0.75,2.766209363937378,1.0
0,9,125,0.5,3.096061944961548,0.75
0,9,126,0.625,3.0061426162719727,1.0
0,9,127,0.875,1.9622918367385864,1.0
0,9,128,0.75,2.03311824798584,1.0
0,9,129,1.0,2.816304922103882,1.0
0,9,130,0.75,2.605975389480591,1.0
0,9,131,0.875,2.2568933963775635,1.0
0,9,132,1.0,2.564905881881714,1.0
0,9,133,0.625,3.23542857170105,1.0
