,Epoch,Iteration,Accuracy,Loss,Top3
0,9,55,0.5,6.630777359008789,0.875
0,9,56,0.375,6.630227565765381,0.75
0,9,57,0.25,6.631358623504639,0.75
0,9,58,0.375,6.630974292755127,0.875
0,9,59,0.625,6.630069732666016,0.875
0,9,60,0.0,6.631536960601807,0.625
0,9,61,0.375,6.633938789367676,1.0
0,9,62,0.375,6.6330389976501465,0.75
0,9,63,0.375,6.638465881347656,0.875
0,9,64,0.25,6.630657196044922,0.875
0,9,65,0.75,6.630730152130127,0.875
0,9,66,0.625,6.630768299102783,1.0
0,9,67,0.5,6.631359577178955,1.0
0,9,68,0.625,6.630307197570801,1.0
0,9,69,0.625,6.6306538581848145,0.75
0,9,70,0.625,6.629749298095703,0.875
0,9,71,0.375,6.630393028259277,0.75
0,9,72,0.625,6.630362510681152,1.0
0,9,73,0.625,6.630334377288818,0.875
0,9,74,0.5,6.630324363708496,0.875
0,9,75,0.25,6.630923271179199,0.75
0,9,76,0.75,6.630495071411133,0.875
0,9,77,0.5,6.630590915679932,0.875
0,9,78,0.625,6.630512714385986,0.875
0,9,79,0.375,6.630583763122559,0.875
0,9,80,0.75,6.631152629852295,0.875
0,9,81,0.375,6.6320905685424805,0.625
0,9,82,0.625,6.630844593048096,1.0
0,9,83,0.625,6.630540370941162,1.0
0,9,84,0.5,6.6307172775268555,1.0
0,9,85,0.5,6.631007671356201,0.75
0,9,86,0.625,6.630981922149658,1.0
0,9,87,0.75,6.630877494812012,0.875
0,9,88,0.5,6.630428791046143,0.875
0,9,89,0.5,6.630183219909668,0.75
0,9,90,0.5,6.6318888664245605,0.875
0,9,91,0.5,6.630440711975098,0.75
0,9,92,0.5,6.630364418029785,0.875
0,9,93,0.125,6.630117416381836,0.875
0,9,94,0.375,6.62984037399292,0.875
0,9,95,0.375,6.6300764083862305,0.75
0,9,96,0.5,6.6300578117370605,0.875
0,9,97,0.375,6.630132675170898,0.75
0,9,98,0.5,6.629952430725098,0.875
0,9,99,0.5,6.629946708679199,0.75
0,9,100,0.375,6.631032466888428,1.0
0,9,101,0.625,6.630888938903809,0.75
0,9,102,0.25,6.63619327545166,0.625
0,9,103,0.5,6.630878448486328,0.75
0,9,104,0.25,6.630975723266602,0.75
0,9,105,0.5,6.630913734436035,0.75
0,9,106,0.625,6.630805015563965,0.75
0,9,107,0.5,6.629663467407227,0.875
0,9,108,0.5,6.632160186767578,0.75
0,9,109,0.75,6.6296539306640625,0.875
0,9,110,0.375,6.630252361297607,0.75
0,9,111,0.375,6.629999160766602,0.875
0,9,112,0.625,6.631002902984619,0.875
0,9,113,0.625,6.63094425201416,1.0
0,9,114,0.625,6.630769729614258,0.875
0,9,115,0.5,6.6309099197387695,1.0
0,9,116,0.75,6.630585670471191,1.0
0,9,117,0.625,6.630926132202148,0.875
0,9,118,0.5,6.6319804191589355,0.875
0,9,119,0.5,6.630795001983643,0.875
0,9,120,0.875,6.630762577056885,0.875
0,9,121,0.75,6.6309075355529785,0.875
0,9,122,0.625,6.6304216384887695,1.0
0,9,123,0.5,6.629836082458496,1.0
0,9,124,0.75,6.630231857299805,0.875
0,9,125,0.625,6.630319118499756,1.0
0,9,126,0.625,6.629919528961182,0.875
0,9,127,0.75,6.6297807693481445,0.875
0,9,128,0.5,6.630857944488525,1.0
0,9,129,0.625,6.629981994628906,0.875
0,9,130,0.375,6.630348205566406,0.75
0,9,131,0.75,6.629945755004883,0.875
0,9,132,0.5,6.6302266120910645,0.875
0,9,133,0.5,6.630383491516113,0.75
