,Epoch,Iteration,Accuracy,Loss,Top3
0,8,21,0.0,1.7416938543319702,0.375
0,8,22,0.0,1.7801710367202759,0.25
0,8,23,0.0,2.1408495903015137,0.25
0,8,24,0.125,1.9013350009918213,0.25
0,8,25,0.125,1.8171008825302124,0.5
0,8,26,0.0,2.011075019836426,0.25
0,8,27,0.75,1.7361606359481812,0.75
0,8,28,0.0,2.681962490081787,0.25
0,8,29,0.125,1.396742582321167,0.625
0,8,30,0.125,3.470752477645874,0.25
0,8,31,0.125,2.4868078231811523,0.625
0,8,32,0.0,3.0047426223754883,0.5
0,8,33,0.0,1.8742672204971313,0.0
0,8,34,0.0,1.5977678298950195,0.25
0,8,35,0.25,1.9961445331573486,0.375
0,8,36,0.125,1.7510621547698975,0.5
0,8,37,0.0,1.9475079774856567,0.0
0,8,38,0.0,2.5473790168762207,0.25
0,8,39,0.0,3.33807373046875,0.125
0,8,40,0.0,3.2682816982269287,0.5
0,8,41,0.25,2.2289345264434814,0.5
0,8,42,0.125,2.2607319355010986,0.5
0,8,43,0.125,2.0729706287384033,0.5
0,8,44,0.125,2.4871761798858643,0.375
0,8,45,0.0,2.9620954990386963,0.25
0,8,46,0.125,2.467338800430298,0.125
0,8,47,0.125,3.060800790786743,0.25
0,8,48,0.0,2.870276927947998,0.0
0,8,49,0.125,2.968709707260132,0.375
0,8,50,0.0,2.6291801929473877,0.125
0,8,51,0.125,2.234549045562744,0.375
0,8,52,0.0,2.592320203781128,0.375
0,8,53,0.125,2.788151502609253,0.375
0,8,54,0.0,3.6863746643066406,0.375
0,8,55,0.125,3.2619688510894775,0.375
0,8,56,0.0,3.3636887073516846,0.125
0,8,57,0.125,3.337172269821167,0.375
0,8,58,0.125,3.7807629108428955,0.125
0,8,59,0.375,3.292248487472534,0.375
0,8,60,0.125,2.5385992527008057,0.375
0,8,61,0.25,1.842637538909912,0.625
0,8,62,0.0,2.454545497894287,0.375
0,8,63,0.125,2.197049140930176,0.375
0,8,64,0.0,3.0587220191955566,0.25
0,8,65,0.125,4.12034797668457,0.375
0,8,66,0.125,2.280137538909912,0.375
0,8,67,0.25,1.8981677293777466,0.625
0,8,68,0.125,2.3372573852539062,0.125
0,8,69,0.125,1.9309037923812866,0.25
0,8,70,0.25,1.8208603858947754,0.625
0,8,71,0.25,2.106555461883545,0.375
0,8,72,0.125,2.0204031467437744,0.5
0,8,73,0.125,2.2065961360931396,0.25
0,8,74,0.125,1.9767099618911743,0.375
0,8,75,0.25,1.5350898504257202,0.625
0,8,76,0.25,1.8243931531906128,0.375
0,8,77,0.0,1.9359275102615356,0.25
0,8,78,0.125,1.6738934516906738,0.25
0,8,79,0.125,1.6961973905563354,0.25
0,8,80,0.0,2.102837324142456,0.0
0,8,81,0.125,2.34987735748291,0.25
0,8,82,0.5,1.2931817770004272,0.625
0,8,83,0.0,2.1657896041870117,0.25
0,8,84,0.0,2.1294381618499756,0.5
0,8,85,0.25,1.5714753866195679,0.625
0,8,86,0.25,2.377809524536133,0.5
0,8,87,0.125,3.093648910522461,0.375
0,8,88,0.0,2.7991364002227783,0.25
0,8,89,0.125,2.1876628398895264,0.125
0,8,90,0.25,2.2057039737701416,0.375
0,8,91,0.125,2.0288808345794678,0.25
0,8,92,0.125,1.9331979751586914,0.375
0,8,93,0.125,2.384477138519287,0.5
0,8,94,0.125,2.0029003620147705,0.375
0,8,95,0.125,1.6109223365783691,0.5
0,8,96,0.0,1.5371731519699097,0.25
0,8,97,0.0,3.1015264987945557,0.25
0,8,98,0.0,2.2269952297210693,0.375
0,8,99,0.0,2.818934440612793,0.25
0,8,100,0.0,2.7598536014556885,0.375
0,8,101,0.25,2.0298702716827393,0.625
0,8,102,0.125,2.8859171867370605,0.25
0,8,103,0.125,1.9563511610031128,0.625
0,8,104,0.125,2.218587636947632,0.5
0,8,105,0.125,2.434537410736084,0.375
0,8,106,0.25,2.171936273574829,0.5
0,8,107,0.375,1.9925894737243652,0.375
0,8,108,0.125,2.0909788608551025,0.375
0,8,109,0.25,2.1505699157714844,0.375
0,8,110,0.25,1.7990258932113647,0.75
0,8,111,0.125,1.802442193031311,0.375
0,8,112,0.0,2.0464518070220947,0.375
0,8,113,0.125,2.1944756507873535,0.5
0,8,114,0.0,2.5277369022369385,0.125
0,8,115,0.0,2.5204544067382812,0.25
0,8,116,0.0,2.0464985370635986,0.5
0,8,117,0.25,1.851593255996704,0.375
0,8,118,0.0,1.8829693794250488,0.375
0,8,119,0.0,2.306990146636963,0.5
0,8,120,0.125,2.779876947402954,0.25
0,8,121,0.0,2.3484578132629395,0.25
0,8,122,0.125,2.2858307361602783,0.125
0,8,123,0.125,2.5611608028411865,0.25
0,8,124,0.125,2.2984015941619873,0.375
0,8,125,0.0,2.491964340209961,0.375
0,8,126,0.0,1.8162097930908203,0.375
0,8,127,0.0,3.1595373153686523,0.25
0,8,128,0.25,1.3181633949279785,0.625
0,8,129,0.0,2.0328733921051025,0.125
0,8,130,0.0,2.297435760498047,0.125
0,8,131,0.0,2.1903629302978516,0.125
0,8,132,0.375,1.5140931606292725,0.5
0,8,133,0.25,1.5692121982574463,0.625
0,8,134,0.375,1.2908087968826294,0.625
0,8,135,0.25,1.266680121421814,0.75
0,8,136,0.25,2.1790997982025146,0.25
0,8,137,0.0,2.4366042613983154,0.0
0,8,138,0.0,1.620888113975525,0.25
0,8,139,0.0,1.647194743156433,0.25
0,8,140,0.0,1.9352532625198364,0.5
0,8,141,0.0,2.214630126953125,0.25
0,8,142,0.0,1.7372558116912842,0.375
0,8,143,0.0,2.248819351196289,0.125
0,8,144,0.25,1.7621742486953735,0.625
0,8,145,0.0,2.255718946456909,0.375
0,8,146,0.125,2.3500804901123047,0.5
0,8,147,0.125,1.771147608757019,0.375
0,8,148,0.25,1.6971462965011597,0.375
0,8,149,0.125,2.980942726135254,0.25
0,8,150,0.25,1.3597086668014526,0.625
0,9,0,0.125,2.9203431606292725,0.125
0,9,1,0.0,2.8118505477905273,0.625
0,9,2,0.0,2.174959421157837,0.0
0,9,3,0.0,2.104926824569702,0.125
0,9,4,0.25,2.0837903022766113,0.375
0,9,5,0.125,1.7649023532867432,0.5
0,9,6,0.125,1.807965636253357,0.5
0,9,7,0.125,2.4147727489471436,0.375
0,9,8,0.125,1.6467833518981934,0.25
0,9,9,0.0,2.487499952316284,0.5
0,9,10,0.125,2.653236150741577,0.5
0,9,11,0.5,1.7343549728393555,0.625
0,9,12,0.125,2.536249876022339,0.125
0,9,13,0.125,2.4745144844055176,0.125
0,9,14,0.25,3.2033467292785645,0.625
0,9,15,0.0,2.0370941162109375,0.5
0,9,16,0.25,2.4952921867370605,0.375
0,9,17,0.0,3.6572349071502686,0.25
0,9,18,0.0,3.4376213550567627,0.25
0,9,19,0.25,2.223907709121704,0.25
0,9,20,0.125,2.2340798377990723,0.375
0,9,21,0.125,1.6564725637435913,0.75
0,9,22,0.25,1.9630327224731445,0.375
0,9,23,0.375,1.2842320203781128,0.625
0,9,24,0.125,2.0837419033050537,0.5
0,9,25,0.0,2.383945941925049,0.5
0,9,26,0.125,2.049715995788574,0.375
0,9,27,0.0,2.5020766258239746,0.25
0,9,28,0.5,1.9466911554336548,0.75
0,9,29,0.125,2.028559923171997,0.125
0,9,30,0.25,2.0310702323913574,0.375
0,9,31,0.0,2.4781758785247803,0.375
0,9,32,0.25,1.573620080947876,0.5
0,9,33,0.0,2.0425240993499756,0.25
0,9,34,0.5,1.184466004371643,0.75
0,9,35,0.125,1.6640114784240723,0.875
0,9,36,0.0,2.2917613983154297,0.125
0,9,37,0.25,1.795954704284668,0.5
0,9,38,0.25,1.750887155532837,0.625
0,9,39,0.125,3.3110079765319824,0.25
0,9,40,0.25,1.8198697566986084,0.5
0,9,41,0.0,2.9142684936523438,0.375
0,9,42,0.0,1.7877849340438843,0.25
0,9,43,0.0,2.984182834625244,0.625
0,9,44,0.125,2.6892213821411133,0.375
0,9,45,0.0,2.099876642227173,0.375
0,9,46,0.0,2.976680278778076,0.0
0,9,47,0.125,2.232883930206299,0.375
0,9,48,0.25,3.5779316425323486,0.25
0,9,49,0.125,2.506596088409424,0.375
0,9,50,0.25,3.2070493698120117,0.5
0,9,51,0.25,1.714529275894165,0.375
0,9,52,0.0,1.9531351327896118,0.625
0,9,53,0.0,2.833998203277588,0.0
0,9,54,0.125,1.9919236898422241,0.375
0,9,55,0.0,1.9553865194320679,0.75
0,9,56,0.0,1.6957377195358276,0.25
0,9,57,0.0,1.515706181526184,0.375
0,9,58,0.25,1.9675081968307495,0.375
0,9,59,0.25,2.022977352142334,0.375
0,9,60,0.5,1.457837700843811,0.75
0,9,61,0.0,2.128298044204712,0.375
0,9,62,0.0,3.0578582286834717,0.125
0,9,63,0.0,3.3225321769714355,0.375
0,9,64,0.125,1.5325000286102295,0.375
0,9,65,0.0,1.8167338371276855,0.25
0,9,66,0.0,2.3374998569488525,0.75
0,9,67,0.25,2.3004462718963623,0.5
0,9,68,0.125,2.4730706214904785,0.125
0,9,69,0.0,1.984090805053711,0.25
0,9,70,0.125,1.602184534072876,0.5
0,9,71,0.0,1.827840805053711,0.25
0,9,72,0.25,1.453246831893921,0.25
0,9,73,0.25,1.8491960763931274,0.5
0,9,74,0.0,1.6067622900009155,0.125
0,9,75,0.0,2.9565982818603516,0.375
0,9,76,0.0,2.5235702991485596,0.125
0,9,77,0.125,2.0097897052764893,0.75
0,9,78,0.0,2.3191394805908203,0.5
0,9,79,0.125,2.158442735671997,0.375
0,9,80,0.0,2.2364041805267334,0.25
0,9,81,0.125,2.312016010284424,0.25
0,9,82,0.0,2.3681411743164062,0.25
0,9,83,0.25,1.8220373392105103,0.75
0,9,84,0.125,1.8516584634780884,0.25
0,9,85,0.125,1.9671672582626343,0.375
0,9,86,0.25,1.4989112615585327,0.5
0,9,87,0.25,1.325245976448059,0.5
0,9,88,0.125,1.7348705530166626,0.25
0,9,89,0.25,1.5670602321624756,0.375
0,9,90,0.0,1.6196428537368774,0.375
0,9,91,0.25,2.0385210514068604,0.375
0,9,92,0.125,1.381877064704895,0.375
0,9,93,0.25,2.4598302841186523,0.75
0,9,94,0.0,1.620614767074585,0.125
0,9,95,0.125,1.492172122001648,0.375
0,9,96,0.0,2.4796009063720703,0.25
0,9,97,0.125,1.7092939615249634,0.25
0,9,98,0.375,2.439112901687622,0.75
0,9,99,0.25,1.5205473899841309,0.75
0,9,100,0.25,2.671469211578369,0.5
0,9,101,0.125,1.765122890472412,0.375
0,9,102,0.25,2.4322240352630615,0.375
0,9,103,0.25,1.377239465713501,0.375
0,9,104,0.125,1.375,0.375
0,9,105,0.125,1.9416531324386597,0.375
0,9,106,0.0,1.5566558837890625,0.375
0,9,107,0.125,1.2566747665405273,0.25
0,9,108,0.25,1.7517337799072266,0.5
0,9,109,0.375,1.5382710695266724,0.375
0,9,110,0.0,1.6624183654785156,0.125
0,9,111,0.25,2.215909004211426,0.25
0,9,112,0.125,1.8814345598220825,0.25
0,9,113,0.25,1.5466018915176392,0.25
0,9,114,0.125,2.059539318084717,0.5
0,9,115,0.125,1.88218355178833,0.25
0,9,116,0.0,1.5806854963302612,0.125
0,9,117,0.375,1.6746762990951538,0.625
0,9,118,0.25,2.356290817260742,0.25
0,9,119,0.5,1.810081958770752,0.5
0,9,120,0.0,2.210329532623291,0.125
0,9,121,0.25,1.3064123392105103,0.625
0,9,122,0.375,2.3677289485931396,0.5
0,9,123,0.0,1.7277822494506836,0.25
0,9,124,0.125,1.9449268579483032,0.5
0,9,125,0.25,1.6324511766433716,0.5
0,9,126,0.25,1.6948529481887817,0.375
0,9,127,0.25,1.6388436555862427,0.5
0,9,128,0.125,1.4518086910247803,0.5
0,9,129,0.25,1.3924106359481812,0.375
0,9,130,0.125,1.6961039304733276,0.375
0,9,131,0.125,1.9900652170181274,0.375
0,9,132,0.25,2.046147584915161,0.5
0,9,133,0.25,1.6635957956314087,0.25
0,9,134,0.25,1.785368800163269,0.25
0,9,135,0.125,1.8435471057891846,0.125
0,9,136,0.125,1.9228827953338623,0.25
0,9,137,0.25,3.362622022628784,0.375
0,9,138,0.125,2.579951286315918,0.25
0,9,139,0.125,2.5773284435272217,0.375
0,9,140,0.0,1.7947241067886353,0.25
0,9,141,0.125,1.6435080766677856,0.125
0,9,142,0.0,2.104804515838623,0.125
0,9,143,0.0,2.1571428775787354,0.75
0,9,144,0.375,1.6858818531036377,0.5
0,9,145,0.125,1.6581169366836548,0.5
0,9,146,0.125,2.2206432819366455,0.375
0,9,147,0.0,2.506612777709961,0.375
0,9,148,0.5,1.691599726676941,0.75
0,9,149,0.125,1.836482048034668,0.5
0,9,150,0.125,1.777138113975525,0.5
