,Epoch,Iteration,Accuracy,Loss,Top3
0,4,27,0.0,6.753162860870361,0.25
0,4,28,0.125,6.7531538009643555,0.625
0,4,29,0.0,6.753157615661621,0.5
0,4,30,0.0,6.755585193634033,0.5
0,4,31,0.125,6.7531418800354,0.75
0,4,32,0.0,6.753133773803711,0.25
0,4,33,0.125,6.754327297210693,0.25
0,4,34,0.0,6.753133773803711,0.125
0,4,35,0.0,6.75318717956543,0.5
0,4,36,0.0,6.753177165985107,0.5
0,4,37,0.25,6.753089904785156,0.375
0,4,38,0.125,6.753550052642822,0.375
0,4,39,0.125,6.753585338592529,0.375
0,4,40,0.0,6.753146171569824,0.375
0,4,41,0.0,6.753093242645264,0.25
0,4,42,0.125,6.7540154457092285,0.375
0,4,43,0.0,6.753134727478027,0.25
0,4,44,0.0,6.753229141235352,0.5
0,4,45,0.375,6.7531232833862305,0.625
0,4,46,0.25,6.753096580505371,0.5
0,4,47,0.125,6.753610134124756,0.25
0,4,48,0.25,6.753107070922852,0.375
0,4,49,0.125,6.753193378448486,0.25
0,4,50,0.0,6.753230571746826,0.125
0,4,51,0.125,6.75640344619751,0.375
0,4,52,0.0,6.753617286682129,0.25
0,4,53,0.125,6.753537654876709,0.375
0,4,54,0.25,6.75305700302124,0.25
0,4,55,0.0,6.753165245056152,0.625
0,4,56,0.0,6.753177642822266,0.625
0,4,57,0.125,6.753102779388428,0.625
0,4,58,0.0,6.753231525421143,0.25
0,4,59,0.0,6.753157138824463,0.25
0,4,60,0.125,6.753085136413574,0.375
0,4,61,0.0,6.753127098083496,0.5
0,4,62,0.125,6.7539849281311035,0.5
0,4,63,0.0,6.753632545471191,0.125
0,4,64,0.0,6.753148555755615,0.0
0,4,65,0.0,6.753170013427734,0.375
0,4,66,0.125,6.7530951499938965,0.625
0,4,67,0.125,6.7531609535217285,0.5
0,4,68,0.125,6.753170490264893,0.25
0,4,69,0.0,6.753191947937012,0.25
0,4,70,0.375,6.753482341766357,0.5
0,4,71,0.0,6.753992557525635,0.25
0,4,72,0.125,6.753542423248291,0.375
0,4,73,0.0,6.753154754638672,0.25
0,4,74,0.125,6.753121852874756,0.375
0,4,75,0.125,6.7531585693359375,0.375
0,4,76,0.25,6.753172397613525,0.375
0,4,77,0.125,6.75322961807251,0.75
0,4,78,0.0,6.753605842590332,0.125
0,4,79,0.125,6.753546714782715,0.25
0,4,80,0.25,6.754022121429443,0.25
0,4,81,0.0,6.753161907196045,0.375
0,4,82,0.25,6.753110408782959,0.625
0,4,83,0.125,6.753100872039795,0.625
0,4,84,0.125,6.753616809844971,0.375
0,4,85,0.125,6.753139972686768,0.5
0,4,86,0.125,6.753146171569824,0.625
0,4,87,0.0,6.753177165985107,0.625
0,4,88,0.125,6.753524303436279,0.5
0,4,89,0.0,6.754000186920166,0.25
0,4,90,0.125,6.753232479095459,0.5
0,4,91,0.125,6.753170013427734,0.125
0,4,92,0.125,6.753125190734863,0.25
0,4,93,0.0,6.753144264221191,0.375
0,4,94,0.0,6.753055572509766,0.25
0,4,95,0.125,6.753165245056152,0.375
0,4,96,0.0,6.756468772888184,0.5
0,4,97,0.25,6.753594875335693,0.375
0,4,98,0.25,6.753183841705322,0.5
0,4,99,0.125,6.753146648406982,0.5
0,4,100,0.125,6.753159523010254,0.375
0,4,101,0.0,6.7531418800354,0.375
0,4,102,0.125,6.753085613250732,0.375
0,4,103,0.0,6.753191947937012,0.625
0,4,104,0.25,6.75396728515625,0.5
0,4,105,0.125,6.753948211669922,0.625
0,4,106,0.125,6.753121852874756,0.625
0,4,107,0.25,6.7531280517578125,0.25
0,4,108,0.0,6.753147602081299,0.5
0,4,109,0.0,6.753175258636475,0.5
0,4,110,0.125,6.753201484680176,0.125
0,4,111,0.125,6.753159523010254,0.5
0,4,112,0.25,6.753094673156738,0.625
0,4,113,0.0,6.753129482269287,0.375
0,4,114,0.125,6.753501892089844,0.375
0,4,115,0.125,6.7531585693359375,0.875
0,4,116,0.125,6.7555155754089355,0.25
0,4,117,0.0,6.7531657218933105,0.5
0,4,118,0.125,6.753117561340332,0.5
0,4,119,0.0,6.75398063659668,0.25
0,4,120,0.125,6.75354528427124,0.375
0,4,121,0.125,6.753107070922852,0.5
0,4,122,0.125,6.753163814544678,0.75
0,4,123,0.125,6.753548622131348,0.375
0,4,124,0.125,6.7531867027282715,0.625
0,4,125,0.125,6.75309419631958,0.375
0,4,126,0.0,6.753170013427734,0.375
0,4,127,0.0,6.756000995635986,0.125
0,4,128,0.0,6.755615234375,0.375
0,4,129,0.125,6.7531514167785645,0.375
0,4,130,0.0,6.754380226135254,0.25
0,4,131,0.25,6.753529071807861,0.25
0,4,132,0.0,6.7531280517578125,0.5
0,4,133,0.0,6.753175258636475,0.625
0,4,134,0.0,6.753234386444092,0.5
0,4,135,0.125,6.753195762634277,0.375
0,4,136,0.375,6.754742622375488,0.625
0,4,137,0.125,6.753951549530029,0.125
0,4,138,0.0,6.7535905838012695,0.125
0,4,139,0.0,6.753110408782959,0.25
0,4,140,0.0,6.7536163330078125,0.375
0,4,141,0.125,6.753133296966553,0.25
0,4,142,0.0,6.7539215087890625,0.0
0,4,143,0.0,6.753193378448486,0.25
0,4,144,0.25,6.753085136413574,0.25
0,4,145,0.125,6.75313663482666,0.75
0,4,146,0.125,6.753065586090088,0.25
0,4,147,0.0,6.7539896965026855,0.125
0,4,148,0.0,6.753195285797119,0.125
0,4,149,0.125,6.753174781799316,0.5
0,4,150,0.125,6.753174781799316,0.5
0,5,0,0.25,6.75312614440918,0.75
0,5,1,0.0,6.753170013427734,0.625
0,5,2,0.0,6.75311279296875,0.125
0,5,3,0.0,6.753138065338135,0.0
0,5,4,0.125,6.786445140838623,0.375
0,5,5,0.125,6.7531561851501465,0.375
0,5,6,0.0,6.753211975097656,0.625
0,5,7,0.375,6.753152370452881,0.875
0,5,8,0.375,6.753153324127197,0.5
0,5,9,0.0,6.753221035003662,0.5
0,5,10,0.125,6.7535200119018555,0.25
0,5,11,0.125,6.753180980682373,0.75
0,5,12,0.0,6.753215312957764,0.125
0,5,13,0.25,6.753119468688965,1.0
0,5,14,0.25,6.753159523010254,0.625
0,5,15,0.0,6.753204822540283,0.25
0,5,16,0.25,6.753207206726074,0.375
0,5,17,0.0,6.753230094909668,0.75
0,5,18,0.25,6.753520965576172,0.5
0,5,19,0.0,6.753235816955566,0.625
0,5,20,0.125,6.753171443939209,0.25
0,5,21,0.25,6.7531819343566895,0.5
0,5,22,0.25,6.753536701202393,0.375
0,5,23,0.0,6.753165245056152,0.125
0,5,24,0.0,6.753183364868164,0.5
0,5,25,0.25,6.753549098968506,0.375
0,5,26,0.0,6.7532267570495605,0.5
0,5,27,0.0,6.753223896026611,0.375
0,5,28,0.0,6.753190517425537,0.5
0,5,29,0.0,6.753221035003662,0.375
0,5,30,0.0,6.753177165985107,0.25
0,5,31,0.25,6.753103256225586,0.5
0,5,32,0.0,6.753170967102051,0.5
0,5,33,0.25,6.753193378448486,0.375
0,5,34,0.125,6.753183364868164,0.375
0,5,35,0.125,6.753176212310791,0.375
0,5,36,0.125,6.753985404968262,0.375
0,5,37,0.125,6.753139972686768,0.5
0,5,38,0.125,6.753225803375244,0.5
0,5,39,0.25,6.753525257110596,0.625
0,5,40,0.125,6.753094673156738,0.375
0,5,41,0.0,6.753516674041748,0.125
0,5,42,0.125,6.753226280212402,0.25
0,5,43,0.25,6.7530975341796875,0.5
0,5,44,0.375,6.753129482269287,0.5
0,5,45,0.125,6.7531561851501465,0.625
0,5,46,0.0,6.753605842590332,0.25
0,5,47,0.0,6.7531418800354,0.25
0,5,48,0.0,6.753185749053955,0.375
0,5,49,0.375,6.753128528594971,0.375
0,5,50,0.125,6.753561973571777,0.375
0,5,51,0.125,6.75324821472168,0.625
0,5,52,0.125,6.753217697143555,0.25
0,5,53,0.0,6.753098964691162,0.25
0,5,54,0.0,6.753209114074707,0.5
0,5,55,0.25,6.753152370452881,0.75
0,5,56,0.0,6.753180980682373,0.5
0,5,57,0.0,6.753176212310791,0.375
0,5,58,0.125,6.753135681152344,0.25
0,5,59,0.125,6.75321102142334,0.375
0,5,60,0.25,6.753135681152344,0.5
0,5,61,0.0,6.753197193145752,0.25
0,5,62,0.25,6.753558158874512,0.625
0,5,63,0.125,6.753614902496338,0.25
0,5,64,0.0,6.753208160400391,0.375
0,5,65,0.125,6.753575325012207,0.125
0,5,66,0.0,6.753179550170898,0.125
0,5,67,0.125,6.753182411193848,0.5
0,5,68,0.125,6.753133773803711,0.625
0,5,69,0.125,6.753146648406982,0.375
0,5,70,0.125,6.753175258636475,0.375
0,5,71,0.0,6.753231048583984,0.375
0,5,72,0.0,6.753216743469238,0.5
0,5,73,0.125,6.7531418800354,0.375
0,5,74,0.0,6.75316047668457,0.375
0,5,75,0.125,6.75312614440918,0.625
0,5,76,0.125,6.754362106323242,0.375
0,5,77,0.0,6.753941059112549,0.25
0,5,78,0.125,6.754029750823975,0.625
0,5,79,0.125,6.753152847290039,0.5
0,5,80,0.0,6.753153324127197,0.375
0,5,81,0.0,6.753199577331543,0.5
0,5,82,0.0,6.753604412078857,0.125
0,5,83,0.0,6.753132343292236,0.25
0,5,84,0.125,6.753613471984863,0.25
0,5,85,0.125,6.753167629241943,0.625
0,5,86,0.0,6.753204822540283,0.375
0,5,87,0.125,6.753184795379639,0.5
0,5,88,0.25,6.753114223480225,0.5
0,5,89,0.0,6.762481689453125,0.75
0,5,90,0.125,6.753148555755615,0.375
0,5,91,0.125,6.753183364868164,0.625
0,5,92,0.0,6.754781723022461,0.625
0,5,93,0.125,6.753182411193848,0.375
0,5,94,0.0,6.753499984741211,0.25
0,5,95,0.25,6.753134250640869,0.75
0,5,96,0.375,6.753079891204834,0.375
0,5,97,0.0,6.753215789794922,0.5
0,5,98,0.375,6.753100872039795,0.75
0,5,99,0.0,6.753190517425537,0.75
0,5,100,0.125,6.75321102142334,0.375
0,5,101,0.5,6.753155708312988,0.875
0,5,102,0.125,6.753129959106445,0.625
0,5,103,0.0,6.753172874450684,0.125
0,5,104,0.0,6.753173828125,0.375
0,5,105,0.25,6.753177642822266,0.375
0,5,106,0.0,6.753210544586182,0.375
0,5,107,0.125,6.753157138824463,0.25
0,5,108,0.125,6.753605365753174,0.375
0,5,109,0.125,6.7532124519348145,0.125
0,5,110,0.25,6.753938674926758,0.375
0,5,111,0.0,6.753239154815674,0.375
0,5,112,0.0,6.753222465515137,0.25
0,5,113,0.0,6.754031181335449,0.0
0,5,114,0.0,6.754025459289551,0.625
0,5,115,0.125,6.75355863571167,0.25
0,5,116,0.0,6.753202438354492,0.125
0,5,117,0.25,6.753162860870361,0.375
0,5,118,0.25,6.753937244415283,0.375
0,5,119,0.0,6.753208637237549,0.625
0,5,120,0.0,6.753628253936768,0.5
0,5,121,0.25,6.753142356872559,0.25
0,5,122,0.25,6.753122806549072,0.75
0,5,123,0.25,6.753136157989502,0.75
0,5,124,0.0,6.7532243728637695,0.625
0,5,125,0.125,6.753174781799316,0.375
0,5,126,0.0,6.753119945526123,0.25
0,5,127,0.25,6.753219127655029,0.5
0,5,128,0.0,6.753179550170898,0.375
0,5,129,0.125,6.753149032592773,0.625
0,5,130,0.0,6.75318717956543,0.0
0,5,131,0.0,6.753232479095459,0.25
0,5,132,0.125,6.753087520599365,0.875
0,5,133,0.125,6.753143310546875,0.375
0,5,134,0.0,6.753167629241943,0.25
0,5,135,0.375,6.753992080688477,0.375
0,5,136,0.0,6.753162384033203,0.625
0,5,137,0.0,6.753177165985107,0.5
0,5,138,0.0,6.753592491149902,0.0
0,5,139,0.25,6.753133296966553,0.5
0,5,140,0.0,6.753121852874756,0.125
0,5,141,0.125,6.753556728363037,0.25
0,5,142,0.25,6.7531561851501465,0.375
0,5,143,0.25,6.7530975341796875,0.75
0,5,144,0.0,6.75322151184082,0.375
0,5,145,0.0,6.753162860870361,0.25
0,5,146,0.0,6.753149032592773,0.625
0,5,147,0.0,6.753177642822266,0.25
0,5,148,0.0,6.753992557525635,0.25
0,5,149,0.25,6.753127098083496,0.625
0,5,150,0.0,6.75358247756958,0.5
0,6,0,0.0,6.753152370452881,0.125
0,6,1,0.125,6.753536224365234,0.625
0,6,2,0.125,6.753561019897461,0.25
0,6,3,0.0,6.753988265991211,0.25
0,6,4,0.0,6.753210544586182,0.625
0,6,5,0.0,6.753149032592773,0.375
0,6,6,0.25,6.753111362457275,0.5
0,6,7,0.0,6.753118515014648,0.75
0,6,8,0.0,6.753576278686523,0.375
0,6,9,0.125,6.753170013427734,0.375
0,6,10,0.0,6.7531914710998535,0.375
0,6,11,0.25,6.7531561851501465,0.5
0,6,12,0.0,6.75356388092041,0.375
0,6,13,0.125,6.754773139953613,0.25
0,6,14,0.125,6.75316047668457,0.5
0,6,15,0.125,6.7531561851501465,0.375
0,6,16,0.0,6.753232955932617,0.375
0,6,17,0.0,6.753195285797119,0.5
0,6,18,0.125,6.753188133239746,0.25
0,6,19,0.125,6.753537654876709,0.25
0,6,20,0.25,6.753139019012451,0.5
0,6,21,0.0,6.753146648406982,0.375
0,6,22,0.0,6.753215789794922,0.625
0,6,23,0.25,6.753164291381836,0.75
0,6,24,0.0,6.753142833709717,0.125
0,6,25,0.25,6.753132343292236,0.625
0,6,26,0.0,6.7535600662231445,0.125
0,6,27,0.125,6.753203392028809,0.5
0,6,28,0.0,6.753589630126953,0.25
0,6,29,0.5,6.753154754638672,0.75
0,6,30,0.0,6.753605842590332,0.375
0,6,31,0.0,6.753567695617676,0.25
0,6,32,0.125,6.753098011016846,0.5
0,6,33,0.0,6.753172397613525,0.25
0,6,34,0.0,6.753096103668213,0.25
0,6,35,0.125,6.753141403198242,0.5
0,6,36,0.125,6.7531938552856445,0.5
0,6,37,0.25,6.753066062927246,0.5
0,6,38,0.125,6.754037857055664,0.25
0,6,39,0.0,6.753996849060059,0.0
0,6,40,0.0,6.755643367767334,0.25
0,6,41,0.0,6.7532243728637695,0.375
0,6,42,0.125,6.753194808959961,0.5
0,6,43,0.25,6.753120422363281,0.375
0,6,44,0.125,6.753143310546875,0.5
0,6,45,0.125,6.753145217895508,0.75
0,6,46,0.125,6.753170013427734,0.25
0,6,47,0.0,6.7531633377075195,0.625
0,6,48,0.125,6.7531046867370605,0.375
0,6,49,0.125,6.7531208992004395,0.625
0,6,50,0.125,6.753549098968506,0.5
0,6,51,0.25,6.75313663482666,0.5
0,6,52,0.125,6.753174304962158,0.375
0,6,53,0.0,6.753570556640625,0.25
0,6,54,0.0,6.753164291381836,0.125
0,6,55,0.125,6.755151748657227,0.25
0,6,56,0.125,6.753172397613525,0.25
0,6,57,0.25,6.753096103668213,0.25
0,6,58,0.125,6.753552436828613,0.375
0,6,59,0.25,6.753190517425537,0.875
0,6,60,0.0,6.753145217895508,0.375
0,6,61,0.25,6.753113269805908,0.625
0,6,62,0.125,6.753108978271484,0.375
0,6,63,0.25,6.753167629241943,0.375
0,6,64,0.0,6.753114700317383,0.375
0,6,65,0.25,6.753092288970947,0.75
0,6,66,0.125,6.753129005432129,0.375
0,6,67,0.0,6.753596782684326,0.5
0,6,68,0.25,6.7534966468811035,0.375
0,6,69,0.0,6.7531819343566895,0.375
0,6,70,0.125,6.753178119659424,0.625
0,6,71,0.0,6.753254413604736,0.375
0,6,72,0.0,6.753177165985107,0.25
0,6,73,0.125,6.753203392028809,0.5
0,6,74,0.125,6.753117084503174,0.375
0,6,75,0.25,6.753155708312988,0.5
0,6,76,0.0,6.753154754638672,0.5
0,6,77,0.25,6.7546467781066895,0.375
0,6,78,0.0,6.753199100494385,0.625
0,6,79,0.375,6.753082275390625,0.375
0,6,80,0.375,6.753072261810303,0.5
0,6,81,0.125,6.753171443939209,0.5
0,6,82,0.125,6.753108978271484,0.25
0,6,83,0.25,6.7531633377075195,0.75
0,6,84,0.0,6.753168106079102,0.25
0,6,85,0.0,6.753166675567627,0.125
0,6,86,0.125,6.753159046173096,0.25
0,6,87,0.25,6.7531514167785645,0.75
0,6,88,0.0,6.7531867027282715,0.625
0,6,89,0.25,6.753134250640869,0.25
0,6,90,0.0,6.753165245056152,0.375
0,6,91,0.125,6.753117084503174,0.5
0,6,92,0.0,6.753210067749023,0.125
0,6,93,0.125,6.754045009613037,0.625
0,6,94,0.0,6.753187656402588,0.125
0,6,95,0.0,6.753176212310791,0.0
0,6,96,0.125,6.7531304359436035,0.5
0,6,97,0.25,6.753135681152344,0.5
0,6,98,0.125,6.753201484680176,0.25
0,6,99,0.125,6.753566265106201,0.625
0,6,100,0.375,6.753950119018555,0.625
0,6,101,0.125,6.753546714782715,0.625
0,6,102,0.125,6.75321626663208,0.375
0,6,103,0.25,6.7530951499938965,0.5
0,6,104,0.125,6.7544026374816895,0.25
0,6,105,0.125,6.7535176277160645,0.25
0,6,106,0.25,6.753111362457275,0.5
0,6,107,0.125,6.756828784942627,0.625
0,6,108,0.375,6.7571587562561035,0.625
0,6,109,0.125,6.755216598510742,0.625
0,6,110,0.25,6.7531609535217285,0.625
0,6,111,0.125,6.753139972686768,0.625
0,6,112,0.25,6.753089904785156,0.75
0,6,113,0.0,6.753156661987305,0.75
0,6,114,0.125,6.753593444824219,0.375
0,6,115,0.375,6.7531819343566895,0.625
0,6,116,0.25,6.753087043762207,0.5
0,6,117,0.125,6.753167629241943,0.375
0,6,118,0.125,6.753122329711914,0.5
0,6,119,0.0,6.7531843185424805,0.125
0,6,120,0.0,6.753197193145752,0.0
0,6,121,0.125,6.753149509429932,0.375
0,6,122,0.25,6.7531819343566895,0.375
0,6,123,0.125,6.753567695617676,0.5
0,6,124,0.0,6.753490447998047,0.25
0,6,125,0.25,6.753139019012451,0.75
0,6,126,0.0,6.753151893615723,0.625
0,6,127,0.0,6.7535319328308105,0.125
0,6,128,0.375,6.753135681152344,0.5
0,6,129,0.125,6.7531352043151855,0.625
0,6,130,0.0,6.75320291519165,0.625
0,6,131,0.0,6.753227710723877,0.5
0,6,132,0.125,6.753568649291992,0.5
0,6,133,0.0,6.753146648406982,0.375
0,6,134,0.125,6.753186225891113,0.375
0,6,135,0.0,6.75308084487915,0.5
0,6,136,0.0,6.753185749053955,0.25
0,6,137,0.0,6.753178596496582,0.375
0,6,138,0.0,6.753549098968506,0.25
0,6,139,0.125,6.753167629241943,0.5
0,6,140,0.25,6.753091812133789,0.375
0,6,141,0.125,6.753149509429932,0.5
0,6,142,0.25,6.753138065338135,0.5
0,6,143,0.0,6.753225326538086,0.375
0,6,144,0.0,6.753195762634277,0.375
0,6,145,0.0,6.753119468688965,0.125
0,6,146,0.0,6.7531819343566895,0.25
0,6,147,0.125,6.753129005432129,0.5
0,6,148,0.0,6.753209114074707,0.25
0,6,149,0.0,6.753643035888672,0.25
0,6,150,0.125,6.753169059753418,0.375
0,7,0,0.0,6.753184795379639,0.375
0,7,1,0.0,6.7531633377075195,0.5
0,7,2,0.0,6.7531819343566895,0.25
0,7,3,0.125,6.753125190734863,0.375
0,7,4,0.0,6.753145217895508,0.25
0,7,5,0.0,6.7535295486450195,0.25
0,7,6,0.125,6.753106594085693,0.5
0,7,7,0.0,6.753564834594727,0.25
0,7,8,0.125,6.753209114074707,0.5
0,7,9,0.0,6.75314474105835,0.25
0,7,10,0.0,6.753142356872559,0.5
0,7,11,0.25,6.753161907196045,0.375
0,7,12,0.125,6.753628253936768,0.375
0,7,13,0.25,6.753557205200195,0.5
0,7,14,0.0,6.7531914710998535,0.375
0,7,15,0.125,6.753133773803711,0.625
0,7,16,0.25,6.753135681152344,0.5
0,7,17,0.25,6.753165245056152,0.625
0,7,18,0.125,6.753170013427734,0.375
0,7,19,0.0,6.753140926361084,0.375
0,7,20,0.0,6.753131866455078,0.0
0,7,21,0.125,6.753155708312988,0.75
0,7,22,0.125,6.753200054168701,0.25
0,7,23,0.125,6.753553867340088,0.625
0,7,24,0.125,6.753164291381836,0.375
0,7,25,0.0,6.753166675567627,0.25
0,7,26,0.125,6.753146648406982,0.375
0,7,27,0.0,6.753177642822266,0.0
0,7,28,0.125,6.753172397613525,0.625
0,7,29,0.25,6.7531418800354,0.375
0,7,30,0.0,6.753172874450684,0.25
0,7,31,0.125,6.753138065338135,0.375
0,7,32,0.25,6.753172874450684,0.5
0,7,33,0.25,6.753198623657227,0.625
0,7,34,0.375,6.753133773803711,0.625
0,7,35,0.125,6.753595352172852,0.375
0,7,36,0.125,6.756040096282959,0.25
0,7,37,0.25,6.753527641296387,0.625
0,7,38,0.0,6.753205299377441,0.5
0,7,39,0.125,6.753241539001465,0.625
0,7,40,0.0,6.7531843185424805,0.5
0,7,41,0.0,6.753631114959717,0.125
0,7,42,0.0,6.753220081329346,0.125
0,7,43,0.125,6.753170013427734,0.625
0,7,44,0.0,6.753177165985107,0.375
0,7,45,0.0,6.753177165985107,0.375
0,7,46,0.125,6.753150939941406,0.25
0,7,47,0.125,6.753143787384033,0.625
0,7,48,0.0,6.753199577331543,0.375
0,7,49,0.125,6.753188133239746,0.5
0,7,50,0.125,6.753157138824463,0.625
0,7,51,0.25,6.753174781799316,0.625
0,7,52,0.125,6.753185749053955,0.5
0,7,53,0.0,6.753172397613525,0.125
0,7,54,0.25,6.7532124519348145,0.75
0,7,55,0.125,6.753148555755615,0.75
0,7,56,0.125,6.7531585693359375,0.375
0,7,57,0.125,6.753162860870361,0.125
0,7,58,0.25,6.753179550170898,0.5
0,7,59,0.25,6.753048419952393,0.25
0,7,60,0.25,6.753106594085693,0.375
0,7,61,0.125,6.753176212310791,0.875
0,7,62,0.0,6.754372596740723,0.25
0,7,63,0.375,6.75311803817749,0.75
0,7,64,0.0,6.75322151184082,0.375
0,7,65,0.25,6.753147602081299,0.375
0,7,66,0.0,6.753231048583984,0.25
0,7,67,0.0,6.753622055053711,0.5
0,7,68,0.0,6.753589153289795,0.125
0,7,69,0.125,6.753127574920654,0.5
0,7,70,0.0,6.753603458404541,0.5
0,7,71,0.25,6.75312614440918,0.625
0,7,72,0.25,6.753142833709717,0.625
0,7,73,0.0,6.7531890869140625,0.375
0,7,74,0.25,6.7531867027282715,0.5
0,7,75,0.125,6.753117561340332,0.625
0,7,76,0.0,6.7531890869140625,0.5
0,7,77,0.0,6.753116130828857,0.125
0,7,78,0.0,6.753582954406738,0.125
0,7,79,0.0,6.753211498260498,0.375
0,7,80,0.125,6.753585338592529,0.5
0,7,81,0.0,6.7531843185424805,0.25
0,7,82,0.0,6.753201961517334,0.375
0,7,83,0.125,6.769071578979492,0.25
0,7,84,0.0,6.753627777099609,0.25
0,7,85,0.0,6.753185749053955,0.125
0,7,86,0.0,6.753201007843018,0.625
0,7,87,0.0,6.7536468505859375,0.5
0,7,88,0.125,6.753149509429932,1.0
0,7,89,0.125,6.753134250640869,0.5
0,7,90,0.125,6.753561019897461,0.375
0,7,91,0.125,6.753233432769775,0.375
0,7,92,0.125,6.7531328201293945,0.375
0,7,93,0.0,6.753122806549072,0.125
0,7,94,0.0,6.753213882446289,0.375
0,7,95,0.0,6.753172397613525,0.5
0,7,96,0.0,6.756799221038818,0.375
0,7,97,0.25,6.753940105438232,0.375
0,7,98,0.125,6.7531867027282715,0.25
0,7,99,0.0,6.753159523010254,0.5
0,7,100,0.25,6.753170013427734,0.5
0,7,101,0.25,6.753124237060547,0.5
0,7,102,0.125,6.7531280517578125,0.625
0,7,103,0.0,6.7532057762146,0.375
0,7,104,0.125,6.7531352043151855,0.375
0,7,105,0.125,6.753129005432129,0.25
0,7,106,0.125,6.7532219886779785,0.625
0,7,107,0.0,6.753582000732422,0.375
0,7,108,0.125,6.753118515014648,0.5
0,7,109,0.0,6.753158092498779,0.25
0,7,110,0.125,6.753137588500977,0.125
0,7,111,0.0,6.753550052642822,0.25
0,7,112,0.0,6.753162860870361,0.0
0,7,113,0.25,6.753201484680176,0.5
0,7,114,0.375,6.753134727478027,0.625
0,7,115,0.0,6.7532196044921875,0.25
0,7,116,0.125,6.753182411193848,0.875
0,7,117,0.0,6.7531633377075195,0.375
0,7,118,0.125,6.75347900390625,0.375
0,7,119,0.0,6.753196716308594,0.625
0,7,120,0.0,6.75321102142334,0.5
0,7,121,0.0,6.7531914710998535,0.125
0,7,122,0.25,6.753162860870361,0.5
0,7,123,0.125,6.753155708312988,0.25
0,7,124,0.0,6.753158092498779,0.25
0,7,125,0.0,6.753167629241943,0.5
0,7,126,0.0,6.753215789794922,0.125
0,7,127,0.0,6.7536187171936035,0.125
0,7,128,0.125,6.753114700317383,0.375
0,7,129,0.25,6.753115653991699,0.375
0,7,130,0.0,6.753133296966553,0.125
0,7,131,0.0,6.753215312957764,0.5
0,7,132,0.0,6.7532243728637695,0.25
0,7,133,0.125,6.7531914710998535,0.625
0,7,134,0.0,6.753202438354492,0.375
0,7,135,0.125,6.753129959106445,0.625
0,7,136,0.125,6.753161907196045,0.625
0,7,137,0.375,6.7531352043151855,0.75
0,7,138,0.125,6.753142833709717,0.25
0,7,139,0.0,6.754362106323242,0.125
0,7,140,0.125,6.7531657218933105,0.25
0,7,141,0.0,6.753133773803711,0.25
0,7,142,0.5,6.753891944885254,0.5
0,7,143,0.0,6.7536540031433105,0.375
0,7,144,0.0,6.753230571746826,0.375
0,7,145,0.0,6.753570556640625,0.375
0,7,146,0.0,6.753155708312988,0.25
0,7,147,0.125,6.753207683563232,0.5
0,7,148,0.25,6.753135681152344,0.25
0,7,149,0.0,6.753625869750977,0.5
0,7,150,0.0,6.7531585693359375,0.625
0,8,0,0.125,6.753192901611328,0.5
0,8,1,0.0,6.754382610321045,0.5
0,8,2,0.125,6.753137588500977,0.625
0,8,3,0.25,6.7531328201293945,0.5
0,8,4,0.0,6.7531914710998535,0.5
0,8,5,0.125,6.753185749053955,0.25
0,8,6,0.0,6.753237724304199,0.375
0,8,7,0.125,6.753154277801514,0.5
0,8,8,0.0,6.753223419189453,0.375
0,8,9,0.125,6.753167629241943,0.375
0,8,10,0.0,6.753183364868164,0.5
0,8,11,0.125,6.753133296966553,0.125
0,8,12,0.0,6.753166675567627,0.375
0,8,13,0.0,6.753179550170898,0.125
0,8,14,0.0,6.753226280212402,0.25
0,8,15,0.0,6.753182411193848,0.625
0,8,16,0.125,6.753175258636475,0.625
0,8,17,0.0,6.753190517425537,0.5
0,8,18,0.125,6.753142356872559,0.75
0,8,19,0.25,6.753540515899658,0.5
0,8,20,0.0,6.753983974456787,0.375
0,8,21,0.125,6.753179550170898,0.625
0,8,22,0.0,6.7531561851501465,0.5
0,8,23,0.125,6.75316047668457,0.375
0,8,24,0.0,6.753204822540283,0.5
0,8,25,0.0,6.753198146820068,0.375
0,8,26,0.0,6.753196716308594,0.625
0,8,27,0.25,6.755986213684082,0.5
0,8,28,0.0,6.753201961517334,0.25
0,8,29,0.0,6.753650188446045,0.125
0,8,30,0.125,6.753148078918457,0.375
0,8,31,0.0,6.753180980682373,0.25
0,8,32,0.0,6.7531843185424805,0.375
0,8,33,0.0,6.753195285797119,0.375
0,8,34,0.125,6.753131866455078,0.25
0,8,35,0.0,6.75320291519165,0.125
0,8,36,0.0,6.753143787384033,0.25
0,8,37,0.125,6.757574081420898,0.25
0,8,38,0.125,6.753169536590576,0.25
0,8,39,0.125,6.753139972686768,0.5
0,8,40,0.25,6.753114700317383,0.375
0,8,41,0.0,6.753225326538086,0.625
0,8,42,0.0,6.753628253936768,0.375
0,8,43,0.0,6.753179550170898,0.25
0,8,44,0.125,6.753149032592773,0.125
0,8,45,0.0,6.753197193145752,0.375
0,8,46,0.0,6.753227710723877,0.25
0,8,47,0.125,6.753145217895508,0.5
0,8,48,0.0,6.754389762878418,0.25
0,8,49,0.0,6.753591060638428,0.25
0,8,50,0.125,6.753097057342529,0.25
0,8,51,0.0,6.753182411193848,0.5
0,8,52,0.125,6.753196716308594,0.5
0,8,53,0.0,6.753187656402588,0.25
