,Epoch,Iteration,Accuracy,Loss,Top3
0,8,22,0.375,1.7513664960861206,0.5
0,8,23,0.125,2.4600820541381836,0.125
0,8,24,0.25,1.1633278131484985,0.375
0,8,25,0.25,1.843042016029358,0.75
0,8,26,0.375,1.5555825233459473,0.625
0,8,27,0.375,1.4726866483688354,0.625
0,8,28,0.25,1.4308631420135498,0.375
0,8,29,0.125,1.5541129112243652,0.75
0,8,30,0.25,1.5698190927505493,0.375
0,8,31,0.0,1.4719256162643433,0.5
0,8,32,0.25,1.6919093132019043,0.625
0,8,33,0.0,1.4854234457015991,0.875
0,8,34,0.375,1.3825409412384033,0.625
0,8,35,0.125,1.8340460062026978,0.5
0,8,36,0.25,1.9454952478408813,0.625
0,8,37,0.0,1.2305195331573486,0.125
0,8,38,0.0,1.5716935396194458,0.375
0,8,39,0.25,1.4747549295425415,0.5
0,8,40,0.0,1.7783387899398804,0.5
0,8,41,0.25,1.4941105842590332,0.5
0,8,42,0.125,1.7643728256225586,0.375
0,8,43,0.125,1.7472862005233765,0.375
0,8,44,0.125,2.1365604400634766,0.375
0,8,45,0.25,1.6155537366867065,0.375
0,8,46,0.0,1.669274091720581,0.25
0,8,47,0.125,2.3175079822540283,0.375
0,8,48,0.25,1.8511847257614136,0.625
0,8,49,0.125,1.2357898950576782,0.25
0,8,50,0.125,1.5039516687393188,0.5
0,8,51,0.25,1.7687499523162842,0.625
0,8,52,0.25,1.3089983463287354,0.5
0,8,53,0.25,1.4956169128417969,0.5
0,8,54,0.25,1.783032774925232,0.5
0,8,55,0.0,1.6626622676849365,0.25
0,8,56,0.125,1.4419355392456055,0.5
0,8,57,0.125,1.3008958101272583,0.375
0,8,58,0.25,1.6528371572494507,0.625
0,8,59,0.0,1.3789902925491333,0.375
0,8,60,0.125,2.649019479751587,0.5
0,8,61,0.125,1.2855113744735718,0.625
0,8,62,0.125,1.8618167638778687,0.5
0,8,63,0.0,1.6246720552444458,0.25
0,8,64,0.125,2.213395833969116,0.25
0,8,65,0.125,1.203003168106079,0.625
0,8,66,0.375,1.9090615510940552,0.625
0,8,67,0.0,1.4320440292358398,0.25
0,8,68,0.125,2.16631817817688,0.375
0,8,69,0.25,1.6218547821044922,0.625
0,8,70,0.25,2.134546995162964,0.375
0,8,71,0.125,1.6332377195358276,0.5
0,8,72,0.125,2.0605521202087402,0.625
0,8,73,0.25,1.877177357673645,0.5
0,8,74,0.25,1.5722719430923462,0.5
0,8,75,0.25,1.7103489637374878,0.375
0,8,76,0.25,2.395195484161377,0.375
0,8,77,0.125,1.3534609079360962,0.5
0,8,78,0.375,2.1126630306243896,0.375
0,8,79,0.375,1.4355518817901611,0.75
0,8,80,0.125,1.4872150421142578,0.375
0,8,81,0.25,1.8435261249542236,0.625
0,8,82,0.125,1.9077048301696777,0.5
0,8,83,0.0,1.4744336605072021,0.25
0,8,84,0.375,2.3458738327026367,1.0
0,8,85,0.125,1.6367695331573486,0.25
0,8,86,0.125,1.6891640424728394,0.375
0,8,87,0.125,1.53623366355896,0.5
0,8,88,0.125,1.7246763706207275,0.5
0,8,89,0.375,1.4379072189331055,0.375
0,8,90,0.375,2.3472087383270264,0.625
0,8,91,0.25,1.623120903968811,0.75
0,8,92,0.25,1.7653721570968628,0.25
0,8,93,0.125,1.8699012994766235,0.625
0,8,94,0.25,1.387988567352295,0.625
0,8,95,0.25,1.3898284435272217,0.5
0,8,96,0.25,2.9914114475250244,0.375
0,8,97,0.375,1.8439515829086304,0.5
0,8,98,0.25,2.158064603805542,0.375
0,8,99,0.125,1.6073051691055298,0.5
0,8,100,0.125,1.5665717124938965,0.5
0,8,101,0.375,1.5171672105789185,0.625
0,8,102,0.25,3.195711851119995,0.25
0,8,103,0.5,1.4622565507888794,0.5
0,8,104,0.375,1.7912458181381226,0.75
0,8,105,0.5,2.7084836959838867,0.5
0,8,106,0.25,1.360275149345398,0.375
0,8,107,0.375,1.9030016660690308,0.875
0,8,108,0.25,2.0974347591400146,0.375
0,8,109,0.75,1.2139657735824585,0.75
0,8,110,0.125,1.850122094154358,0.5
0,8,111,0.25,1.8839691877365112,0.625
0,8,112,0.125,2.316897392272949,0.25
0,8,113,0.0,1.5702265501022339,0.5
0,8,114,0.25,1.5716019868850708,0.75
0,8,115,0.25,1.3479098081588745,0.5
0,8,116,0.375,1.252103567123413,0.625
0,8,117,0.125,1.655362844467163,0.25
0,8,118,0.25,1.5833603143692017,0.5
0,8,119,0.125,1.9512174129486084,0.125
0,8,120,0.25,1.6602346897125244,0.5
0,8,121,0.125,1.7521649599075317,0.5
0,8,122,0.125,1.367435336112976,0.375
0,8,123,0.125,1.2470588684082031,0.625
0,8,124,0.125,1.792295217514038,0.25
0,8,125,0.125,2.82881498336792,0.5
0,8,126,0.25,1.7734935283660889,0.5
0,8,127,0.25,1.8204619884490967,0.375
0,8,128,0.125,1.7300654649734497,0.25
0,8,129,0.375,1.5884804725646973,0.75
0,8,130,0.375,2.4635212421417236,0.5
0,8,131,0.125,1.633265495300293,0.375
0,8,132,0.375,1.5813724994659424,0.75
0,8,133,0.0,1.7426948547363281,0.375
0,8,134,0.0,2.022459030151367,0.25
0,8,135,0.125,2.4147322177886963,0.5
0,8,136,0.25,2.0504071712493896,0.5
0,8,137,0.25,2.032548666000366,0.375
0,8,138,0.125,1.3553165197372437,0.125
0,8,139,0.0,3.9321136474609375,0.125
0,8,140,0.375,1.6948529481887817,0.5
0,8,141,0.125,2.8223273754119873,0.375
0,8,142,0.25,1.546160101890564,0.5
0,8,143,0.125,1.866503357887268,0.125
0,8,144,0.125,1.9076051712036133,0.75
0,8,145,0.125,2.5786001682281494,0.75
0,8,146,0.125,2.5970468521118164,0.25
0,8,147,0.375,1.2704248428344727,0.625
0,8,148,0.25,1.3936275243759155,0.5
0,8,149,0.375,1.28394615650177,0.625
0,8,150,0.25,1.5957523584365845,0.375
0,9,0,0.25,1.654409408569336,0.875
0,9,1,0.5,1.5460208654403687,0.625
0,9,2,0.25,1.6591911315917969,0.375
0,9,3,0.0,1.8288710117340088,0.25
0,9,4,0.0,1.68057382106781,0.5
0,9,5,0.125,1.7302523851394653,0.375
0,9,6,0.25,1.239180326461792,0.5
0,9,7,0.125,4.1671671867370605,0.125
0,9,8,0.375,1.6493078470230103,0.5
0,9,9,0.125,2.5821077823638916,0.375
0,9,10,0.25,1.9323697090148926,0.5
0,9,11,0.125,1.5453840494155884,0.375
0,9,12,0.375,1.5152103900909424,0.5
0,9,13,0.0,2.4663808345794678,0.375
0,9,14,0.25,1.4565553665161133,0.625
0,9,15,0.125,1.9633578062057495,0.75
0,9,16,0.0,1.5929789543151855,0.125
0,9,17,0.125,1.671721339225769,0.25
0,9,18,0.25,1.7241449356079102,0.75
0,9,19,0.0,5.261682987213135,0.125
0,9,20,0.5,1.1582661867141724,0.75
0,9,21,0.125,1.8856796026229858,0.25
0,9,22,0.25,1.7775410413742065,0.375
0,9,23,0.125,1.4873377084732056,0.5
0,9,24,0.125,1.396498441696167,0.25
0,9,25,0.375,1.4570739269256592,0.5
0,9,26,0.0,1.679861068725586,0.375
0,9,27,0.25,2.354098320007324,0.75
0,9,28,0.125,1.7788680791854858,0.25
0,9,29,0.25,1.8189724683761597,0.375
0,9,30,0.125,2.7773361206054688,0.25
0,9,31,0.125,2.8502449989318848,0.5
0,9,32,0.5,1.4960911273956299,0.5
0,9,33,0.125,2.4699103832244873,0.25
0,9,34,0.125,1.6451388597488403,0.25
0,9,35,0.25,1.4054560661315918,0.375
0,9,36,0.125,2.96270489692688,0.25
0,9,37,0.0,1.9779032468795776,0.375
0,9,38,0.0,1.6665856838226318,0.375
0,9,39,0.125,1.7614481449127197,0.25
0,9,40,0.25,1.6451139450073242,0.5
0,9,41,0.125,1.8327921628952026,0.375
0,9,42,0.25,1.4353827238082886,0.375
0,9,43,0.25,2.2356207370758057,0.375
0,9,44,0.125,3.164426326751709,0.25
0,9,45,0.0,1.6616158485412598,0.5
0,9,46,0.0,1.850283145904541,0.0
0,9,47,0.125,2.981189250946045,0.125
0,9,48,0.25,1.888104796409607,0.625
0,9,49,0.125,1.5935049057006836,0.375
0,9,50,0.375,1.4769262075424194,0.75
0,9,51,0.0,1.2941151857376099,0.375
0,9,52,0.25,1.4971277713775635,0.375
0,9,53,0.25,1.640204906463623,0.5
0,9,54,0.125,1.4338114261627197,0.625
0,9,55,0.125,1.8107842206954956,0.75
0,9,56,0.25,1.8142914772033691,0.5
0,9,57,0.25,1.704369068145752,0.25
0,9,58,0.25,2.3874588012695312,0.625
0,9,59,0.25,1.6960396766662598,0.25
0,9,60,0.0,1.5320847034454346,0.75
0,9,61,0.5,1.399352788925171,0.625
0,9,62,0.125,1.5700980424880981,0.125
0,9,63,0.0,1.511404275894165,0.375
0,9,64,0.25,1.1966394186019897,0.625
0,9,65,0.25,1.9795563220977783,0.5
0,9,66,0.375,1.5514706373214722,0.375
0,9,67,0.0,1.5548295974731445,0.375
0,9,68,0.25,1.407073974609375,0.5
0,9,69,0.375,1.5723387002944946,0.625
0,9,70,0.125,2.348243474960327,0.375
0,9,71,0.375,1.7992597818374634,0.625
0,9,72,0.25,1.6090983152389526,0.5
0,9,73,0.25,1.604330062866211,0.625
0,9,74,0.25,1.2177287340164185,0.875
0,9,75,0.125,2.6805243492126465,0.5
0,9,76,0.25,1.7445564270019531,0.625
0,9,77,0.0,1.6773386001586914,0.625
0,9,78,0.375,1.868890643119812,0.375
0,9,79,0.0,1.7858871221542358,0.125
0,9,80,0.25,1.500653624534607,0.5
0,9,81,0.0,1.3323360681533813,0.375
0,9,82,0.0,1.527970314025879,0.125
0,9,83,0.125,1.829522967338562,0.375
0,9,84,0.375,1.399999976158142,0.5
0,9,85,0.0,1.9987704753875732,0.375
0,9,86,0.25,1.429099678993225,0.25
0,9,87,0.25,1.6328883171081543,0.625
0,9,88,0.25,1.5108766555786133,0.375
0,9,89,0.0,2.2003214359283447,0.625
0,9,90,0.0,1.3092337846755981,0.375
0,9,91,0.0,1.6659564971923828,0.0
0,9,92,0.125,1.5250811576843262,0.25
0,9,93,0.125,1.2394695281982422,0.5
0,9,94,0.125,1.6488343477249146,0.25
0,9,95,0.125,1.7205212116241455,0.25
0,9,96,0.25,1.3316935300827026,0.375
0,9,97,0.0,1.4508090019226074,0.125
0,9,98,0.0,2.104942798614502,0.125
0,9,99,0.375,1.602076530456543,0.75
0,9,100,0.25,2.539813280105591,0.5
0,9,101,0.375,2.282369613647461,0.75
0,9,102,0.375,1.9229029417037964,0.625
0,9,103,0.125,1.6993852853775024,0.5
0,9,104,0.125,1.429758071899414,0.375
0,9,105,0.125,1.666530966758728,0.25
0,9,106,0.25,1.4796671867370605,0.375
0,9,107,0.125,1.5693548917770386,0.375
0,9,108,0.125,1.6622556447982788,0.375
0,9,109,0.25,1.2898770570755005,0.75
0,9,110,0.0,1.30502450466156,0.375
0,9,111,0.25,1.3293670415878296,0.5
0,9,112,0.375,1.8191558122634888,0.75
0,9,113,0.125,2.4502029418945312,0.5
0,9,114,0.25,1.6029032468795776,0.5
0,9,115,0.125,1.9129058122634888,0.375
0,9,116,0.125,1.485024333000183,0.125
0,9,117,0.125,1.4120129346847534,0.625
0,9,118,0.125,1.552435040473938,0.375
0,9,119,0.0,1.747499942779541,0.25
0,9,120,0.25,1.9303977489471436,0.625
0,9,121,0.125,1.3014297485351562,0.625
0,9,122,0.0,1.4305782318115234,0.625
0,9,123,0.25,3.262822389602661,0.625
0,9,124,0.375,1.3144886493682861,0.625
0,9,125,0.0,3.9511361122131348,0.125
0,9,126,0.0,1.7441558837890625,0.25
0,9,127,0.5,1.2144012451171875,0.75
0,9,128,0.125,2.0610389709472656,0.625
0,9,129,0.25,1.2178689241409302,0.5
0,9,130,0.5,1.5998769998550415,0.625
0,9,131,0.0,1.4033088684082031,0.5
0,9,132,0.0,1.6521915197372437,0.375
0,9,133,0.125,1.768831729888916,0.625
0,9,134,0.375,1.5999596118927002,0.625
0,9,135,0.0,1.3421568870544434,0.375
0,9,136,0.25,1.7807039022445679,0.625
0,9,137,0.0,1.7759366035461426,0.25
0,9,138,0.25,1.5553165674209595,0.625
0,9,139,0.25,1.1942212581634521,0.625
0,9,140,0.125,1.6677992343902588,0.375
0,9,141,0.0,1.7089869976043701,0.375
0,9,142,0.125,1.5494723320007324,0.25
0,9,143,0.25,1.1810483932495117,0.625
0,9,144,0.25,1.6862784624099731,0.875
0,9,145,0.125,1.9454139471054077,0.25
0,9,146,0.25,2.2639920711517334,0.375
0,9,147,0.0,2.9797637462615967,0.5
0,9,148,0.25,2.0794901847839355,0.5
0,9,149,0.375,1.5184602737426758,0.5
0,9,150,0.0,1.5582655668258667,0.375
