,Epoch,Iteration,Accuracy,Loss,Top3
0,9,12,0.75,1.739996075630188,0.875
0,9,13,0.5,1.8750604391098022,0.875
0,9,14,0.625,1.8116881847381592,0.875
0,9,15,0.875,1.7930209636688232,1.0
0,9,16,0.625,1.7186323404312134,0.875
0,9,17,0.375,1.8467457294464111,0.875
0,9,18,0.875,1.789130687713623,1.0
0,9,19,0.75,1.734607458114624,0.875
0,9,20,0.625,1.7407819032669067,0.875
0,9,21,0.625,1.7436505556106567,0.875
0,9,22,1.0,1.70710289478302,1.0
0,9,23,0.75,1.724434494972229,0.875
0,9,24,0.625,1.786697506904602,0.875
0,9,25,0.625,1.6617417335510254,0.875
0,9,26,1.0,1.674652338027954,1.0
0,9,27,0.625,1.713752031326294,0.875
0,9,28,0.625,1.7712851762771606,0.875
0,9,29,1.0,1.6895638704299927,1.0
0,9,30,0.625,1.7090888023376465,0.875
0,9,31,0.5,1.783008098602295,0.875
0,9,32,0.625,1.7699636220932007,0.875
0,9,33,0.75,1.8432061672210693,1.0
0,9,34,0.875,1.7555733919143677,0.875
0,9,35,0.625,1.8065444231033325,0.875
0,9,36,0.375,2.0329434871673584,0.625
0,9,37,0.625,1.8108060359954834,0.875
0,9,38,0.875,1.7185897827148438,0.875
0,9,39,0.875,1.663069486618042,0.875
0,9,40,1.0,1.7007824182510376,1.0
0,9,41,0.75,1.6862189769744873,0.875
0,9,42,0.75,1.6933958530426025,0.875
0,9,43,0.75,1.712707281112671,0.875
0,9,44,1.0,1.664363980293274,1.0
0,9,45,0.875,1.7071832418441772,0.875
0,9,46,0.625,1.7360624074935913,0.875
0,9,47,0.75,1.6779656410217285,0.875
0,9,48,1.0,1.6736855506896973,1.0
0,9,49,0.625,1.7670128345489502,0.875
0,9,50,0.25,1.8100825548171997,0.875
0,9,51,0.75,1.7866549491882324,1.0
0,9,52,0.75,1.8003644943237305,0.75
0,9,53,0.625,1.7231403589248657,0.875
0,9,54,0.5,1.908373236656189,0.75
0,9,55,0.875,1.7295094728469849,1.0
0,9,56,0.875,1.6749827861785889,0.875
0,9,57,0.625,1.869463562965393,0.75
0,9,58,0.625,1.793888807296753,0.875
0,9,59,0.75,1.6682729721069336,1.0
0,9,60,0.625,1.9111000299453735,0.75
0,9,61,0.625,1.75864577293396,0.875
0,9,62,0.375,1.8389370441436768,1.0
0,9,63,0.75,1.7101941108703613,0.875
0,9,64,0.625,1.8104666471481323,0.875
0,9,65,0.375,1.8991855382919312,0.875
0,9,66,0.875,1.738842487335205,1.0
0,9,67,0.75,1.7920358180999756,0.875
0,9,68,0.875,1.7216182947158813,0.875
0,9,69,0.875,1.671281099319458,0.875
0,9,70,0.75,1.705317735671997,1.0
0,9,71,0.875,1.6921465396881104,0.875
0,9,72,0.625,1.7612907886505127,0.875
0,9,73,1.0,1.6932393312454224,1.0
0,9,74,0.75,1.7026796340942383,0.875
0,9,75,0.75,1.7092314958572388,0.875
0,9,76,0.875,1.6938894987106323,0.875
0,9,77,0.875,1.7362204790115356,1.0
0,9,78,0.75,1.7074793577194214,0.875
0,9,79,0.625,1.7627779245376587,0.875
0,9,80,0.75,1.8011419773101807,0.75
0,9,81,0.375,1.968224287033081,0.875
0,9,82,0.625,1.7560182809829712,0.875
0,9,83,0.5,1.8083714246749878,0.875
0,9,84,0.625,1.7649641036987305,0.875
0,9,85,0.625,1.809030532836914,0.875
0,9,86,0.5,1.8162957429885864,0.875
0,9,87,0.375,1.8570351600646973,0.875
0,9,88,0.875,1.6890757083892822,1.0
0,9,89,0.625,1.7172584533691406,0.875
0,9,90,0.5,1.8397473096847534,0.875
0,9,91,0.75,1.7882086038589478,0.75
0,9,92,0.875,1.7503730058670044,1.0
0,9,93,0.875,1.6810674667358398,0.875
0,9,94,0.625,1.7267320156097412,0.875
0,9,95,0.875,1.7445006370544434,1.0
0,9,96,0.75,1.665351152420044,0.875
0,9,97,0.5,1.833280324935913,0.875
0,9,98,0.5,1.8223676681518555,0.875
0,9,99,1.0,1.7000564336776733,1.0
0,9,100,0.625,1.81890869140625,0.875
0,9,101,0.625,1.7733368873596191,0.875
0,9,102,0.75,1.8533297777175903,0.875
0,9,103,0.875,1.7396539449691772,1.0
0,9,104,0.75,1.7725051641464233,0.875
0,9,105,0.75,1.7892872095108032,0.875
0,9,106,1.0,1.6817280054092407,1.0
0,9,107,0.875,1.6684709787368774,0.875
0,9,108,0.625,1.7377148866653442,0.875
0,9,109,0.875,1.6594207286834717,0.875
0,9,110,0.875,1.6838873624801636,1.0
0,9,111,0.875,1.6683684587478638,0.875
0,9,112,0.75,1.7583911418914795,0.875
0,9,113,0.75,1.7044984102249146,0.875
0,9,114,0.875,1.7337087392807007,1.0
0,9,115,0.625,1.7638963460922241,0.875
0,9,116,0.875,1.7100199460983276,0.875
0,9,117,0.625,1.873058795928955,1.0
0,9,118,0.75,1.8020826578140259,0.875
0,9,119,0.75,1.7656645774841309,0.875
0,9,120,0.625,1.90268874168396,0.875
0,9,121,0.75,1.7553038597106934,1.0
0,9,122,0.625,1.7973843812942505,0.875
0,9,123,0.5,1.805910587310791,0.875
0,9,124,0.75,1.7426279783248901,0.875
0,9,125,0.625,1.8302035331726074,0.875
0,9,126,0.75,1.7361228466033936,0.875
0,9,127,0.75,1.7103639841079712,0.875
0,9,128,0.625,1.7860805988311768,1.0
0,9,129,0.75,1.729310154914856,0.875
0,9,130,0.875,1.7077970504760742,0.875
0,9,131,0.875,1.6807395219802856,0.875
0,9,132,1.0,1.6598728895187378,1.0
0,9,133,0.75,1.758551836013794,0.875
0,9,134,0.8,1.668147325515747,0.8
