,Epoch,Iteration,Accuracy,Loss,Top3
0,4,5,0.5,0.6714005470275879,1.0
0,4,6,0.375,0.2761639952659607,0.625
0,4,7,0.375,0.2881019115447998,1.0
0,4,8,0.625,0.07470978796482086,0.875
0,4,9,0.875,0.2986772358417511,0.875
0,4,10,0.625,0.23267465829849243,0.875
0,4,11,0.5,0.1386440545320511,0.75
0,4,12,0.75,0.428952693939209,0.875
0,4,13,0.75,0.14185012876987457,1.0
0,4,14,0.375,0.3524324595928192,0.375
0,4,15,0.625,0.32556983828544617,1.0
0,4,16,0.875,0.9873089790344238,0.875
0,4,17,0.75,0.277632474899292,1.0
0,4,18,0.625,0.3162287473678589,0.875
0,4,19,0.375,0.25222453474998474,0.875
0,4,20,0.625,0.2571730315685272,0.75
0,4,21,0.75,0.2111658900976181,0.875
0,4,22,0.625,0.2060093730688095,0.625
0,4,23,0.375,0.30959540605545044,0.75
0,4,24,0.625,0.1929737627506256,1.0
0,4,25,0.25,0.4657564163208008,0.875
0,4,26,0.875,0.41159138083457947,1.0
0,4,27,0.375,0.36300840973854065,1.0
0,4,28,0.375,0.31428787112236023,0.5
0,4,29,0.5,0.22178418934345245,0.875
0,4,30,0.625,0.37595734000205994,0.875
0,4,31,0.625,0.28481781482696533,0.875
0,4,32,0.625,0.20778025686740875,0.75
0,4,33,0.75,0.1354229599237442,1.0
0,4,34,0.75,0.47769129276275635,1.0
0,4,35,0.25,0.1559993475675583,0.875
0,4,36,0.75,0.19878871738910675,0.75
0,4,37,0.75,0.42533379793167114,0.875
0,4,38,0.5,0.17380882799625397,0.875
0,4,39,0.625,0.1682325303554535,1.0
0,4,40,0.625,0.22049148380756378,1.0
0,4,41,0.625,0.18472133576869965,0.625
0,4,42,0.75,0.35190829634666443,0.75
0,4,43,0.75,0.42313894629478455,0.875
0,4,44,0.625,0.2350153774023056,0.75
0,4,45,0.875,0.3441911041736603,1.0
0,4,46,0.125,0.20535843074321747,0.625
0,4,47,0.5,0.16580237448215485,0.75
0,4,48,0.375,0.16526199877262115,1.0
0,4,49,0.75,0.3003576099872589,1.0
0,4,50,0.625,0.1886306256055832,0.75
0,4,51,0.625,0.20723293721675873,0.875
0,4,52,0.5,0.15548065304756165,0.625
0,4,53,0.875,0.15290845930576324,1.0
0,4,54,0.375,0.1904628723859787,0.5
0,4,55,0.625,0.087604820728302,0.875
0,4,56,0.875,0.18357327580451965,1.0
0,4,57,0.375,0.2259221374988556,0.75
0,4,58,0.5,0.12818528711795807,0.875
0,4,59,0.75,0.5227317810058594,0.75
0,4,60,0.5,0.10359328985214233,0.75
0,4,61,0.25,0.31806647777557373,0.75
0,4,62,0.5,0.07843600958585739,0.75
0,4,63,0.875,0.19683101773262024,1.0
0,4,64,0.875,0.3280075192451477,1.0
0,4,65,0.625,0.07410878688097,0.875
0,4,66,0.875,0.4007161259651184,1.0
0,4,67,0.625,0.44002223014831543,1.0
0,4,68,0.75,0.2585287392139435,0.75
0,4,69,0.5,0.23508982360363007,0.875
0,4,70,0.625,0.17466627061367035,0.875
0,4,71,0.25,0.11593262851238251,0.75
0,4,72,0.5,0.20895686745643616,1.0
0,4,73,0.625,0.16687506437301636,0.875
0,4,74,0.625,0.7602420449256897,0.75
0,4,75,0.75,0.4735417664051056,0.75
0,4,76,0.75,0.16332362592220306,1.0
0,4,77,0.75,0.3286949694156647,0.75
0,4,78,0.5,0.3637234568595886,0.75
0,4,79,0.75,0.28812500834465027,1.0
0,4,80,0.5,0.3873952031135559,0.75
0,4,81,0.25,0.13091744482517242,0.875
0,4,82,0.625,0.18725349009037018,0.75
0,4,83,0.5,0.1268121749162674,0.625
0,4,84,0.5,0.3731883466243744,0.75
0,4,85,0.5,0.1053072139620781,0.75
0,4,86,0.875,0.12371531873941422,0.875
0,4,87,0.375,0.1435202658176422,0.75
0,4,88,0.5,0.1397409439086914,0.75
0,4,89,0.375,0.4106743335723877,0.875
0,4,90,0.75,0.28509095311164856,1.0
0,4,91,0.375,0.2302880883216858,0.875
0,4,92,0.375,0.5425775647163391,1.0
0,4,93,0.875,0.23238909244537354,0.875
0,4,94,0.375,0.26827141642570496,0.75
0,4,95,0.625,0.20686180889606476,0.75
0,4,96,0.625,0.30927181243896484,0.75
0,4,97,0.75,0.17529188096523285,0.875
0,4,98,0.375,0.25797855854034424,0.5
0,4,99,0.5,0.20723821222782135,0.875
0,4,100,0.5,0.3906583786010742,0.875
0,4,101,0.375,0.3368397653102875,1.0
0,4,102,0.625,0.09970881789922714,0.75
0,4,103,0.375,0.1355767399072647,0.875
0,4,104,0.875,0.142809197306633,0.875
0,4,105,0.625,0.17810745537281036,1.0
0,4,106,0.25,0.20206481218338013,0.5
0,4,107,0.75,0.15204757452011108,0.875
0,4,108,0.75,0.09008006751537323,1.0
0,4,109,0.5,0.18880970776081085,0.75
0,4,110,0.625,0.11919969320297241,0.875
0,4,111,0.75,0.03258156776428223,1.0
0,4,112,0.25,0.25844913721084595,0.5
0,4,113,0.625,0.1641513705253601,0.875
0,4,114,0.5,0.133526012301445,0.5
0,4,115,0.625,0.14259928464889526,0.875
0,4,116,0.75,0.39952710270881653,1.0
0,4,117,0.625,0.5307537913322449,0.625
0,4,118,0.75,0.2457006573677063,0.875
0,4,119,0.125,0.2889469861984253,0.75
0,4,120,0.75,0.31449973583221436,1.0
0,4,121,0.625,0.20855514705181122,0.75
0,4,122,0.5,0.39399445056915283,0.75
0,4,123,0.625,0.345985472202301,0.875
0,4,124,0.75,0.08007435500621796,1.0
0,4,125,0.75,0.13216222822666168,1.0
0,4,126,0.25,0.12888483703136444,0.75
0,4,127,0.75,0.202262744307518,1.0
0,4,128,0.5,0.18228194117546082,0.75
0,4,129,0.5,0.08668230473995209,1.0
0,4,130,0.625,0.11424791067838669,0.875
0,4,131,0.625,0.19354712963104248,0.875
0,4,132,0.625,0.05440528690814972,0.625
0,4,133,0.375,0.09153100103139877,0.875
0,4,134,0.5,0.05019155889749527,0.75
0,4,135,0.5,0.2155986875295639,0.875
0,4,136,0.25,0.12109313160181046,0.375
0,4,137,0.75,0.09461802989244461,1.0
0,4,138,0.5,0.17667452991008759,1.0
0,4,139,0.5,0.07747972011566162,1.0
0,4,140,0.375,0.1539311558008194,0.875
0,4,141,0.875,0.2932180166244507,1.0
0,4,142,0.875,0.5867558121681213,1.0
0,4,143,0.75,0.13449415564537048,0.875
0,4,144,0.75,0.15907001495361328,0.875
0,4,145,0.25,0.5347264409065247,0.625
0,4,146,0.75,0.07355356216430664,0.875
0,4,147,0.5,0.23498938977718353,0.875
0,4,148,0.875,0.1734340488910675,1.0
0,4,149,0.5,0.09792345017194748,0.75
0,4,150,0.25,0.6687759160995483,1.0
0,5,0,0.625,0.08309360593557358,1.0
0,5,1,0.5,0.31323006749153137,1.0
0,5,2,0.625,0.10309073328971863,0.875
0,5,3,0.5,0.2944163978099823,0.75
0,5,4,0.75,0.13873057067394257,0.875
0,5,5,0.625,0.2619684338569641,1.0
0,5,6,0.5,0.16291934251785278,0.875
0,5,7,0.5,0.3177204132080078,1.0
0,5,8,0.625,0.269814670085907,0.75
0,5,9,0.5,0.14713284373283386,0.75
0,5,10,0.375,0.12012989819049835,1.0
0,5,11,0.625,0.20970429480075836,1.0
0,5,12,0.75,0.4671374261379242,1.0
0,5,13,0.625,0.18506528437137604,1.0
0,5,14,0.5,0.3075745701789856,0.75
0,5,15,0.5,0.30725806951522827,0.625
0,5,16,0.625,0.23735320568084717,0.875
0,5,17,0.75,0.14118047058582306,0.75
0,5,18,0.5,0.19267889857292175,1.0
0,5,19,0.625,0.1081530824303627,1.0
0,5,20,0.625,0.2962433099746704,0.875
0,5,21,0.625,0.23899927735328674,0.75
0,5,22,0.75,0.17269884049892426,1.0
0,5,23,0.75,0.07891351729631424,1.0
0,5,24,0.5,0.3980339467525482,0.75
0,5,25,0.625,0.08360407501459122,1.0
0,5,26,0.625,0.088539719581604,1.0
0,5,27,0.75,0.10047493129968643,0.875
0,5,28,0.25,0.041520923376083374,0.875
0,5,29,0.75,0.146672785282135,1.0
0,5,30,0.5,0.14167681336402893,1.0
0,5,31,0.0,0.2188405841588974,0.75
0,5,32,0.375,0.4160526990890503,0.875
0,5,33,0.5,0.47038400173187256,1.0
0,5,34,0.5,0.14399592578411102,1.0
0,5,35,0.875,0.17332494258880615,1.0
0,5,36,0.625,0.04721511900424957,0.875
0,5,37,0.5,0.05443718656897545,0.875
0,5,38,0.375,0.12293669581413269,0.625
0,5,39,1.0,0.11328260600566864,1.0
0,5,40,0.375,0.11744951456785202,0.875
0,5,41,0.625,0.3560408651828766,0.875
0,5,42,0.375,0.26986783742904663,0.875
0,5,43,0.75,0.243323415517807,0.875
0,5,44,0.625,0.07102643698453903,1.0
0,5,45,0.625,0.21039657294750214,1.0
0,5,46,0.625,0.32388103008270264,0.875
0,5,47,0.75,0.11406652629375458,1.0
0,5,48,0.625,0.25513923168182373,1.0
0,5,49,0.625,0.2646799087524414,0.875
0,5,50,0.625,0.11291152983903885,1.0
0,5,51,0.375,0.06880690902471542,0.875
0,5,52,0.875,0.041152603924274445,1.0
0,5,53,0.625,0.13806478679180145,1.0
0,5,54,0.625,0.24485565721988678,1.0
0,5,55,0.75,0.18029490113258362,1.0
0,5,56,0.875,0.1584112048149109,1.0
0,5,57,0.5,0.19238148629665375,0.75
0,5,58,0.5,0.6394587159156799,0.875
0,5,59,0.625,0.18983149528503418,0.875
0,5,60,0.875,0.1248212605714798,1.0
0,5,61,0.5,0.07212982326745987,1.0
0,5,62,0.375,0.12409837543964386,1.0
0,5,63,0.625,0.20796352624893188,1.0
0,5,64,0.625,0.13845886290073395,1.0
0,5,65,0.875,0.19802267849445343,1.0
0,5,66,0.375,0.047625914216041565,0.875
0,5,67,0.75,0.2283449023962021,1.0
0,5,68,0.875,0.12982435524463654,0.875
0,5,69,0.375,0.09688528627157211,0.75
0,5,70,0.75,0.14085394144058228,1.0
0,5,71,0.75,0.23351436853408813,1.0
0,5,72,0.875,0.0929860770702362,0.875
0,5,73,0.75,0.07792460173368454,0.875
0,5,74,0.75,0.1663014441728592,1.0
0,5,75,0.5,0.07657599449157715,0.75
0,5,76,0.75,0.08822274953126907,1.0
0,5,77,0.25,0.05099781975150108,1.0
0,5,78,0.625,0.11896113306283951,0.875
0,5,79,0.5,0.11978863179683685,0.875
0,5,80,0.5,0.22677505016326904,0.75
0,5,81,0.375,0.270203173160553,1.0
0,5,82,0.25,0.1995721012353897,0.625
0,5,83,0.5,0.06381034851074219,0.625
0,5,84,0.5,0.11923843622207642,0.875
0,5,85,0.625,0.2265244722366333,0.875
0,5,86,0.75,0.16346444189548492,0.875
0,5,87,0.625,0.1508854329586029,0.875
0,5,88,0.75,0.1019073873758316,1.0
0,5,89,0.625,0.2692030370235443,1.0
0,5,90,0.625,0.10581742972135544,0.875
0,5,91,0.5,0.14539764821529388,1.0
0,5,92,0.875,0.1272779107093811,0.875
0,5,93,0.75,0.09166513383388519,0.875
0,5,94,0.75,0.03593980520963669,1.0
0,5,95,0.375,0.18713480234146118,0.75
0,5,96,0.5,0.22503156960010529,1.0
0,5,97,0.875,0.08768968284130096,1.0
0,5,98,0.875,0.08160005509853363,1.0
0,5,99,0.625,0.1186394914984703,1.0
0,5,100,0.875,0.09941678494215012,1.0
0,5,101,0.5,0.1772691011428833,1.0
0,5,102,0.625,0.3790821433067322,0.875
0,5,103,0.625,0.1156391054391861,0.75
0,5,104,0.625,0.2290899157524109,0.875
0,5,105,1.0,0.0775633454322815,1.0
0,5,106,0.875,0.1016198992729187,1.0
0,5,107,0.75,0.23392368853092194,0.875
0,5,108,0.5,0.2688449025154114,0.75
0,5,109,0.625,0.12138669937849045,0.875
0,5,110,0.625,0.18063540756702423,0.875
0,5,111,0.875,0.04659559950232506,1.0
0,5,112,0.875,0.15339206159114838,0.875
0,5,113,0.75,0.10308945924043655,0.875
0,5,114,0.625,0.10971348732709885,0.875
0,5,115,0.375,0.234596848487854,0.5
0,5,116,0.625,0.2161596268415451,0.875
0,5,117,0.75,0.1868654042482376,0.875
0,5,118,0.75,0.23917579650878906,1.0
0,5,119,0.75,0.06640497595071793,1.0
0,5,120,0.625,0.10636043548583984,0.875
0,5,121,0.625,0.04772372543811798,1.0
0,5,122,0.375,0.21256564557552338,0.875
0,5,123,0.75,0.23158058524131775,0.875
0,5,124,0.75,0.053764794021844864,0.75
0,5,125,1.0,0.2739443778991699,1.0
0,5,126,0.25,0.09632409363985062,0.625
0,5,127,0.75,0.0718906968832016,1.0
0,5,128,0.625,0.03504692763090134,0.625
0,5,129,0.75,0.07705022394657135,1.0
0,5,130,0.875,0.37608078122138977,1.0
0,5,131,0.625,0.12190157175064087,1.0
0,5,132,0.5,0.17598295211791992,0.75
0,5,133,0.75,0.17041698098182678,1.0
0,5,134,0.75,0.21693049371242523,1.0
0,5,135,1.0,0.1765003651380539,1.0
0,5,136,0.875,0.14525821805000305,1.0
0,5,137,0.75,0.34153151512145996,0.875
0,5,138,0.625,0.18295428156852722,0.875
0,5,139,0.625,0.24122533202171326,1.0
0,5,140,0.625,0.1154027059674263,0.75
0,5,141,0.875,0.24937833845615387,1.0
0,5,142,0.625,0.11229509115219116,0.875
0,5,143,0.5,0.202630877494812,1.0
0,5,144,0.625,0.0820918083190918,0.875
0,5,145,0.25,0.09158525615930557,1.0
0,5,146,0.625,0.28260675072669983,0.875
0,5,147,0.625,0.08115898072719574,0.875
0,5,148,0.625,0.06159995496273041,0.75
0,5,149,0.25,0.1002352312207222,0.75
0,5,150,0.75,0.07299346476793289,1.0
0,6,0,0.625,0.3271898925304413,0.875
0,6,1,0.75,0.1782187670469284,0.875
0,6,2,0.75,0.15846845507621765,1.0
0,6,3,0.5,0.42283496260643005,0.875
0,6,4,0.5,0.08759867399930954,0.5
0,6,5,0.5,0.039386894553899765,0.875
0,6,6,0.625,0.15518172085285187,0.875
0,6,7,0.5,0.10869742184877396,0.75
0,6,8,0.875,0.13225902616977692,0.875
0,6,9,0.75,0.06777238100767136,0.875
0,6,10,0.25,0.11870888620615005,1.0
0,6,11,0.75,0.43524169921875,0.875
0,6,12,0.625,0.13708913326263428,0.875
0,6,13,0.5,0.03995972499251366,1.0
0,6,14,0.875,0.04559002071619034,1.0
0,6,15,0.5,0.15788045525550842,1.0
0,6,16,0.75,0.1763773411512375,0.875
0,6,17,0.875,0.07516124844551086,1.0
0,6,18,0.625,0.22377829253673553,0.875
0,6,19,0.625,0.3861059844493866,0.75
0,6,20,0.625,0.059267640113830566,1.0
0,6,21,0.625,0.20793527364730835,0.875
0,6,22,0.625,0.09800270199775696,0.75
0,6,23,0.5,0.1773933619260788,1.0
0,6,24,0.375,0.18599294126033783,1.0
0,6,25,0.75,0.04178445041179657,0.875
0,6,26,0.75,0.14515385031700134,0.875
0,6,27,0.75,0.15726503729820251,0.875
0,6,28,0.625,0.23661461472511292,0.75
0,6,29,0.75,0.03664815053343773,1.0
0,6,30,0.5,0.0701901912689209,0.75
0,6,31,0.375,0.06999652832746506,1.0
0,6,32,0.5,0.11236780881881714,1.0
0,6,33,0.625,0.05478667467832565,1.0
0,6,34,0.75,0.09634639322757721,0.875
0,6,35,0.5,0.18278083205223083,0.875
0,6,36,0.625,0.09999258071184158,0.75
0,6,37,0.375,0.08191820234060287,0.625
0,6,38,0.125,0.15651050209999084,0.625
0,6,39,0.375,0.05195418372750282,0.875
0,6,40,0.625,0.2627987563610077,1.0
0,6,41,0.5,0.07750501483678818,0.75
0,6,42,0.625,0.14229771494865417,0.875
0,6,43,0.625,0.10885816067457199,0.875
0,6,44,0.625,0.05346997082233429,0.75
0,6,45,0.875,0.27949222922325134,1.0
0,6,46,0.625,0.03371670842170715,1.0
0,6,47,0.75,0.19767048954963684,0.875
0,6,48,0.875,0.06440040469169617,1.0
0,6,49,0.875,0.07596343010663986,1.0
0,6,50,0.75,0.09956614673137665,0.875
0,6,51,0.5,0.18788717687129974,0.875
0,6,52,0.75,0.056307174265384674,0.875
0,6,53,0.625,0.29648837447166443,0.875
0,6,54,0.625,0.2308691442012787,1.0
0,6,55,0.625,0.09093613177537918,0.75
0,6,56,0.875,0.026140961796045303,1.0
0,6,57,0.375,0.2800299823284149,0.625
0,6,58,0.5,0.1430528163909912,1.0
0,6,59,0.375,0.13853980600833893,0.75
0,6,60,1.0,0.2320723980665207,1.0
0,6,61,0.75,0.038883037865161896,1.0
0,6,62,0.625,0.044171884655952454,1.0
0,6,63,0.625,0.18688848614692688,1.0
0,6,64,0.75,0.07850012183189392,1.0
0,6,65,0.625,0.05182868614792824,0.75
0,6,66,0.75,0.1427617371082306,1.0
0,6,67,0.625,0.16026005148887634,1.0
0,6,68,0.75,0.13064713776111603,1.0
0,6,69,0.75,0.12560749053955078,0.875
0,6,70,0.875,0.048682015389204025,1.0
0,6,71,0.75,0.7179719805717468,1.0
0,6,72,1.0,0.061717282980680466,1.0
0,6,73,0.5,0.09159814566373825,0.875
0,6,74,0.625,0.1302148550748825,0.875
0,6,75,0.625,0.13868142664432526,1.0
0,6,76,0.875,0.13644006848335266,0.875
0,6,77,0.5,0.2596229910850525,0.875
0,6,78,0.5,0.04494888707995415,1.0
0,6,79,0.75,0.162152960896492,0.75
0,6,80,0.75,0.09974344819784164,1.0
0,6,81,0.5,0.05881984531879425,0.875
0,6,82,0.75,0.14655984938144684,1.0
0,6,83,0.375,0.10967200994491577,0.75
0,6,84,0.25,0.07730892300605774,0.625
0,6,85,1.0,0.21451058983802795,1.0
0,6,86,0.875,0.059541504830121994,1.0
0,6,87,0.375,0.18810652196407318,0.625
0,6,88,0.375,0.11822293698787689,1.0
0,6,89,0.875,0.4104430675506592,1.0
0,6,90,0.75,0.32597535848617554,0.75
0,6,91,0.5,0.32372263073921204,0.875
0,6,92,0.5,0.052667684853076935,1.0
0,6,93,0.75,0.18442176282405853,1.0
0,6,94,0.625,0.18031716346740723,1.0
0,6,95,0.375,0.1267976313829422,0.625
0,6,96,0.75,0.10947876423597336,1.0
0,6,97,0.625,0.08112853765487671,0.875
0,6,98,0.875,0.16454891860485077,1.0
0,6,99,0.625,0.07126869261264801,1.0
0,6,100,0.375,0.2202979177236557,0.875
0,6,101,0.5,0.06460504978895187,1.0
0,6,102,0.5,0.1643512099981308,0.75
0,6,103,0.5,0.14790602028369904,0.75
0,6,104,0.875,0.7494784593582153,0.875
0,6,105,0.75,0.18716581165790558,0.875
0,6,106,0.75,0.04627905413508415,0.875
0,6,107,0.75,0.07315680384635925,1.0
0,6,108,0.25,0.23711350560188293,0.875
0,6,109,0.75,0.19845832884311676,1.0
0,6,110,0.75,0.08523185551166534,0.875
0,6,111,0.75,0.11616714298725128,1.0
0,6,112,0.375,0.18567484617233276,0.625
0,6,113,0.625,0.2675108313560486,0.75
0,6,114,0.625,0.04400370270013809,1.0
0,6,115,0.75,0.13170185685157776,1.0
0,6,116,0.625,0.8893436789512634,1.0
0,6,117,0.875,0.1926109939813614,0.875
0,6,118,0.375,0.21368226408958435,0.875
0,6,119,0.5,0.11213604360818863,1.0
0,6,120,0.625,0.053296707570552826,0.875
0,6,121,0.75,0.1895129233598709,1.0
0,6,122,0.75,0.17402410507202148,1.0
0,6,123,0.75,0.2663933038711548,0.875
0,6,124,0.625,0.13180039823055267,0.875
0,6,125,0.625,0.07652028650045395,0.875
0,6,126,1.0,0.06080058962106705,1.0
0,6,127,0.625,0.22582696378231049,0.875
0,6,128,0.75,0.15097244083881378,1.0
0,6,129,0.75,0.2395540475845337,0.875
0,6,130,0.75,0.12560059130191803,1.0
0,6,131,0.375,0.17243769764900208,0.75
0,6,132,0.5,0.11306649446487427,1.0
0,6,133,0.75,0.11408987641334534,0.875
0,6,134,0.625,0.10275804996490479,0.875
0,6,135,0.875,0.7583023905754089,1.0
0,6,136,0.625,0.11016879230737686,1.0
0,6,137,0.625,0.06544394791126251,0.75
0,6,138,0.625,0.08099795877933502,1.0
0,6,139,0.875,0.2816217541694641,1.0
0,6,140,0.375,0.0982212945818901,0.875
0,6,141,0.625,0.1349102407693863,1.0
0,6,142,0.875,0.23769907653331757,1.0
0,6,143,0.875,0.2070682942867279,1.0
0,6,144,0.75,0.1228552758693695,1.0
0,6,145,0.5,0.11859797686338425,0.75
0,6,146,0.75,0.41365158557891846,0.875
0,6,147,0.875,0.17652150988578796,1.0
0,6,148,0.875,0.27629077434539795,0.875
0,6,149,0.75,0.06862904131412506,0.875
0,6,150,0.625,0.0556752011179924,0.875
0,7,0,0.75,0.10284924507141113,1.0
0,7,1,0.625,0.12011123448610306,0.875
0,7,2,0.875,0.05851556733250618,0.875
0,7,3,0.375,0.049529120326042175,0.875
0,7,4,0.625,0.27358153462409973,0.75
0,7,5,0.5,0.09498754143714905,0.75
0,7,6,0.75,0.15280428528785706,0.875
0,7,7,0.5,0.09447778016328812,0.75
0,7,8,0.75,0.15094591677188873,0.875
0,7,9,0.5,0.18358522653579712,1.0
0,7,10,0.625,0.05499536171555519,0.875
0,7,11,0.75,0.09675205498933792,1.0
0,7,12,0.875,0.03322552144527435,1.0
0,7,13,0.5,0.0723632425069809,0.75
0,7,14,0.75,0.13494756817817688,1.0
0,7,15,1.0,0.11056338250637054,1.0
0,7,16,0.5,0.10638915747404099,1.0
0,7,17,0.5,0.04601047560572624,0.875
0,7,18,0.5,0.11516233533620834,1.0
0,7,19,0.75,0.1847417652606964,1.0
0,7,20,0.625,0.07739949971437454,1.0
0,7,21,0.625,0.06141763925552368,1.0
0,7,22,0.625,0.3064115047454834,0.75
0,7,23,0.375,0.042622122913599014,1.0
0,7,24,0.5,0.1041581854224205,0.75
0,7,25,0.5,0.11417420953512192,0.875
0,7,26,0.625,0.17080123722553253,0.75
0,7,27,0.625,0.11587259918451309,1.0
0,7,28,0.625,0.09072710573673248,0.875
0,7,29,0.75,0.1756843477487564,1.0
0,7,30,0.75,0.10027813166379929,0.875
0,7,31,0.5,0.11926674842834473,0.875
0,7,32,0.5,0.11455675959587097,0.75
0,7,33,0.5,0.1119777262210846,0.875
0,7,34,0.75,0.0710662379860878,1.0
0,7,35,0.5,0.15709440410137177,0.875
0,7,36,0.375,1.0644654035568237,0.5
0,7,37,0.75,0.08681905269622803,1.0
0,7,38,0.875,0.06579907238483429,1.0
0,7,39,0.875,0.13650210201740265,1.0
0,7,40,0.75,0.08750267326831818,0.875
0,7,41,0.625,0.12897348403930664,0.875
0,7,42,0.625,0.12500227987766266,0.875
0,7,43,0.875,0.11009124666452408,1.0
0,7,44,0.5,0.09179696440696716,1.0
0,7,45,0.875,0.09233351051807404,1.0
0,7,46,0.875,0.0859244167804718,1.0
0,7,47,0.625,0.08324439078569412,0.875
0,7,48,0.75,0.05834146961569786,1.0
0,7,49,0.875,0.03828449547290802,0.875
0,7,50,0.375,0.18821465969085693,0.75
0,7,51,1.0,0.2368413656949997,1.0
0,7,52,0.75,0.10421747714281082,1.0
0,7,53,0.875,0.06698675453662872,0.875
0,7,54,0.875,0.06147505342960358,0.875
0,7,55,0.875,0.09145680069923401,1.0
0,7,56,0.75,0.12439566850662231,0.875
0,7,57,0.25,0.12288026511669159,1.0
0,7,58,0.75,0.2188318818807602,1.0
0,7,59,0.5,0.12572665512561798,0.75
0,7,60,0.75,0.1787756234407425,0.875
0,7,61,0.875,0.1266263723373413,1.0
0,7,62,0.625,0.10844196379184723,0.75
0,7,63,0.625,0.11634082347154617,1.0
0,7,64,0.75,0.081610307097435,0.875
0,7,65,0.875,0.14164143800735474,1.0
0,7,66,1.0,0.2166547030210495,1.0
0,7,67,0.75,0.08596716076135635,0.75
0,7,68,0.875,0.16186709702014923,1.0
0,7,69,0.875,0.052081480622291565,1.0
0,7,70,0.75,0.10586864501237869,0.875
0,7,71,0.625,0.08735145628452301,0.75
0,7,72,0.875,0.05295035243034363,1.0
0,7,73,0.625,0.09088294953107834,1.0
0,7,74,0.75,0.18107591569423676,0.875
0,7,75,0.5,0.23393788933753967,0.875
0,7,76,0.25,0.09615163505077362,1.0
0,7,77,0.75,0.24496395885944366,1.0
0,7,78,0.625,1.5965574979782104,0.75
0,7,79,0.625,0.1202264130115509,1.0
0,7,80,0.625,0.18526072800159454,1.0
0,7,81,0.75,0.05312538892030716,1.0
0,7,82,0.5,0.11799237877130508,0.75
0,7,83,0.875,0.1355564296245575,1.0
0,7,84,0.5,0.08976531773805618,0.875
0,7,85,1.0,0.12774352729320526,1.0
0,7,86,0.75,0.24121546745300293,0.875
0,7,87,0.625,0.0630146861076355,1.0
0,7,88,0.875,0.04417366161942482,1.0
0,7,89,0.625,0.12057849019765854,1.0
0,7,90,0.875,0.13270217180252075,1.0
0,7,91,0.875,0.08577098697423935,1.0
0,7,92,0.25,0.18676914274692535,0.75
0,7,93,0.625,0.03351901099085808,0.875
0,7,94,0.5,0.16998358070850372,0.75
0,7,95,0.625,0.07217278331518173,1.0
0,7,96,0.625,0.06913387030363083,1.0
0,7,97,0.625,0.059306949377059937,1.0
0,7,98,0.625,0.039811696857213974,0.875
0,7,99,0.75,0.15580575168132782,1.0
0,7,100,0.5,0.24088577926158905,0.875
0,7,101,1.0,0.09560905396938324,1.0
0,7,102,0.75,0.19371932744979858,1.0
0,7,103,0.625,0.07080541551113129,1.0
0,7,104,0.875,0.38966673612594604,0.875
0,7,105,0.875,0.13744477927684784,0.875
0,7,106,0.75,0.14776133000850677,1.0
0,7,107,0.75,0.12553106248378754,1.0
0,7,108,0.75,0.08652699738740921,1.0
0,7,109,0.625,0.038820259273052216,0.875
0,7,110,1.0,0.27351218461990356,1.0
0,7,111,1.0,0.42506030201911926,1.0
0,7,112,0.75,0.14682653546333313,1.0
0,7,113,0.75,0.12420204281806946,1.0
0,7,114,0.75,0.23437075316905975,0.875
0,7,115,0.75,0.026310008019208908,1.0
0,7,116,0.25,0.06654515117406845,0.625
0,7,117,0.875,0.306706041097641,1.0
0,7,118,0.875,0.06540147215127945,1.0
0,7,119,0.75,0.16668890416622162,1.0
0,7,120,0.875,0.16583754122257233,1.0
0,7,121,0.75,0.051555927842855453,1.0
0,7,122,0.75,0.09368491172790527,0.875
0,7,123,0.75,0.09288637340068817,1.0
0,7,124,0.875,0.19309544563293457,0.875
0,7,125,0.875,0.0663602277636528,1.0
0,7,126,1.0,0.07217741012573242,1.0
0,7,127,0.375,0.20507881045341492,0.75
0,7,128,0.25,0.14375939965248108,1.0
0,7,129,0.75,0.18779586255550385,0.875
0,7,130,0.625,0.17663384974002838,1.0
0,7,131,0.5,0.07232566177845001,0.625
0,7,132,0.625,0.0960688367486,0.875
0,7,133,0.875,0.11623767763376236,1.0
0,7,134,0.5,0.10144564509391785,1.0
0,7,135,0.875,0.10050465911626816,1.0
0,7,136,0.5,0.04132852330803871,1.0
0,7,137,0.5,0.15912935137748718,0.875
0,7,138,0.75,0.16991548240184784,0.875
0,7,139,0.75,0.08420233428478241,0.875
0,7,140,0.25,0.0744221955537796,0.75
0,7,141,0.875,0.16491666436195374,1.0
0,7,142,1.0,0.3268885016441345,1.0
0,7,143,0.75,0.1299528032541275,0.875
0,7,144,0.875,0.143163800239563,1.0
0,7,145,0.875,0.10503171384334564,0.875
0,7,146,0.625,0.19436049461364746,1.0
0,7,147,0.875,0.09633076190948486,1.0
0,7,148,0.5,0.15927448868751526,0.875
0,7,149,0.5,0.13822738826274872,0.75
0,7,150,0.75,0.11881017684936523,0.875
0,8,0,0.625,0.10304400324821472,0.875
0,8,1,0.875,0.15582534670829773,1.0
0,8,2,0.625,0.10946821421384811,0.875
0,8,3,0.75,0.15966719388961792,1.0
0,8,4,0.5,0.13811859488487244,1.0
0,8,5,0.625,0.1050281822681427,1.0
0,8,6,0.625,0.040322862565517426,1.0
0,8,7,0.75,0.23713552951812744,1.0
0,8,8,0.75,0.0346849299967289,0.875
