,Epoch,Iteration,Accuracy,Loss,Top3
0,9,45,0.625,2.167229652404785,0.875
0,9,46,0.5,3.9406566619873047,0.875
0,9,47,0.625,3.772761583328247,1.0
0,9,48,0.625,1.9220584630966187,1.0
0,9,49,0.5,3.080500841140747,0.875
0,9,50,0.75,2.9371588230133057,1.0
0,9,51,0.75,2.375068187713623,1.0
0,9,52,0.75,2.6599440574645996,1.0
0,9,53,1.0,2.0869333744049072,1.0
0,9,54,0.875,2.399109363555908,1.0
0,9,55,1.0,3.705296277999878,1.0
0,9,56,1.0,3.081251621246338,1.0
0,9,57,0.375,4.516021728515625,0.75
0,9,58,0.5,5.029535293579102,1.0
0,9,59,0.875,3.356623888015747,1.0
0,9,60,0.5,2.7951815128326416,1.0
0,9,61,0.75,4.117356300354004,1.0
0,9,62,0.5,4.8490309715271,0.625
0,9,63,0.625,4.837274551391602,0.875
0,9,64,0.625,2.7729148864746094,0.875
0,9,65,0.75,1.8897591829299927,0.875
0,9,66,0.75,2.3238978385925293,0.75
0,9,67,0.375,3.0391926765441895,0.625
0,9,68,0.75,1.9375340938568115,1.0
0,9,69,0.875,2.5706045627593994,1.0
0,9,70,0.875,1.8917723894119263,1.0
0,9,71,1.0,1.6308354139328003,1.0
0,9,72,0.75,1.7523033618927002,1.0
0,9,73,1.0,1.0952770709991455,1.0
0,9,74,0.875,1.9376705884933472,1.0
0,9,75,0.625,1.8708878755569458,1.0
0,9,76,0.75,2.6676902770996094,1.0
0,9,77,0.625,1.9766756296157837,1.0
0,9,78,0.875,2.199460983276367,1.0
0,9,79,0.75,2.315741777420044,1.0
0,9,80,0.75,2.589834213256836,1.0
0,9,81,0.25,3.9488635063171387,0.75
0,9,82,0.625,2.2232630252838135,0.875
0,9,83,0.625,4.25293493270874,0.875
0,9,84,0.5,4.265970706939697,0.875
0,9,85,0.5,2.9795761108398438,0.875
0,9,86,0.5,2.8366265296936035,1.0
0,9,87,0.75,1.9476181268692017,0.875
0,9,88,0.75,1.8868584632873535,1.0
0,9,89,0.75,2.9221436977386475,0.75
0,9,90,0.5,2.7544362545013428,0.875
0,9,91,1.0,1.8330432176589966,1.0
0,9,92,0.625,2.1070501804351807,0.875
0,9,93,0.625,2.1147282123565674,1.0
0,9,94,0.75,1.9117697477340698,1.0
0,9,95,0.625,1.5661685466766357,1.0
0,9,96,0.875,1.7418612241744995,1.0
0,9,97,0.625,2.8025014400482178,0.875
0,9,98,0.875,1.2808490991592407,1.0
0,9,99,0.75,2.511500120162964,1.0
0,9,100,0.875,2.3478877544403076,0.875
0,9,101,0.875,2.2171547412872314,1.0
0,9,102,0.5,2.059394598007202,1.0
0,9,103,0.875,1.7400355339050293,1.0
0,9,104,0.875,1.6261261701583862,1.0
0,9,105,1.0,1.2873839139938354,1.0
0,9,106,1.0,3.867424249649048,1.0
0,9,107,0.875,3.464475631713867,1.0
0,9,108,0.625,4.34080696105957,1.0
0,9,109,0.875,2.6018292903900146,1.0
0,9,110,0.875,3.7640764713287354,0.875
0,9,111,0.875,1.7202601432800293,1.0
0,9,112,0.625,1.829954981803894,1.0
0,9,113,0.75,2.8164243698120117,1.0
0,9,114,0.875,1.950911045074463,1.0
0,9,115,0.625,2.075399398803711,1.0
0,9,116,0.875,2.809957504272461,1.0
0,9,117,0.75,1.5550776720046997,1.0
0,9,118,0.875,1.8218332529067993,1.0
0,9,119,0.875,1.6219288110733032,1.0
0,9,120,0.625,3.3711607456207275,0.875
0,9,121,0.75,2.4620189666748047,0.875
0,9,122,0.75,2.6796512603759766,1.0
0,9,123,0.5,2.5010578632354736,1.0
0,9,124,0.5,2.0122509002685547,1.0
0,9,125,0.375,3.298133373260498,1.0
0,9,126,0.375,2.491912364959717,0.75
0,9,127,1.0,1.7919225692749023,1.0
0,9,128,0.625,2.2853024005889893,0.875
0,9,129,0.875,2.30741548538208,1.0
0,9,130,0.75,2.015322208404541,1.0
0,9,131,0.875,2.5276925563812256,1.0
0,9,132,0.875,3.721693277359009,1.0
0,9,133,0.75,3.4626500606536865,1.0
