,Epoch,Iteration,Accuracy,Loss,Top3
0,8,20,0.625,1.9011914730072021,0.75
0,8,21,0.75,1.7074908018112183,0.875
0,8,22,0.875,1.6300711631774902,1.0
0,8,23,0.5,1.899112582206726,0.75
0,8,24,0.75,1.7794647216796875,0.875
0,8,25,0.625,1.8638423681259155,0.875
0,8,26,0.625,1.7532202005386353,0.875
0,8,27,0.625,1.9048973321914673,0.75
0,8,28,1.0,1.654833436012268,1.0
0,8,29,0.75,1.815446376800537,0.875
0,8,30,0.875,1.716435432434082,1.0
0,8,31,0.625,1.76900053024292,0.875
0,8,32,0.875,1.6529024839401245,1.0
0,8,33,0.5,1.9287986755371094,0.625
0,8,34,0.625,1.9353643655776978,0.75
0,8,35,0.5,1.86207914352417,1.0
0,8,36,0.875,1.8053432703018188,0.875
0,8,37,0.375,1.9669088125228882,0.75
0,8,38,0.375,2.0795280933380127,0.5
0,8,39,0.875,1.7560561895370483,0.875
0,8,40,0.625,1.7036898136138916,1.0
0,8,41,1.0,1.588371753692627,1.0
0,8,42,0.875,1.7156425714492798,0.875
0,8,43,0.75,1.7758493423461914,0.875
0,8,44,0.625,1.767976999282837,0.875
0,8,45,0.375,2.0748300552368164,0.75
0,8,46,0.875,1.6403449773788452,1.0
0,8,47,0.875,1.7243167161941528,0.875
0,8,48,0.75,1.8540135622024536,0.75
0,8,49,0.625,1.7905253171920776,1.0
0,8,50,0.75,1.658312439918518,1.0
0,8,51,0.75,1.681391954421997,0.875
0,8,52,0.75,1.7291268110275269,0.875
0,8,53,0.375,1.8773821592330933,1.0
0,8,54,0.875,1.6340084075927734,1.0
0,8,55,1.0,1.5760459899902344,1.0
0,8,56,0.875,1.7049486637115479,0.875
0,8,57,0.75,1.7509161233901978,0.875
0,8,58,1.0,1.667724609375,1.0
0,8,59,0.625,1.9170070886611938,0.75
0,8,60,0.5,1.9630423784255981,0.625
0,8,61,0.75,1.7995057106018066,0.75
0,8,62,0.75,1.5938671827316284,1.0
0,8,63,0.75,1.8408799171447754,0.75
0,8,64,0.625,1.9117265939712524,0.75
0,8,65,0.5,1.9115005731582642,0.875
0,8,66,0.625,1.9156852960586548,0.625
0,8,67,0.875,1.699434757232666,1.0
0,8,68,0.875,1.7710683345794678,0.875
0,8,69,0.625,1.8724662065505981,0.75
0,8,70,0.75,1.7392432689666748,0.875
0,8,71,0.75,1.714289903640747,0.875
0,8,72,1.0,1.55392587184906,1.0
0,8,73,0.75,1.7896413803100586,0.75
0,8,74,0.75,1.7960984706878662,0.75
0,8,75,0.875,1.7980046272277832,0.875
0,8,76,0.75,1.7248591184616089,0.875
0,8,77,0.75,1.8242639303207397,0.75
0,8,78,0.5,1.8978368043899536,0.625
0,8,79,0.75,1.7670350074768066,0.875
0,8,80,1.0,1.5852704048156738,1.0
0,8,81,0.75,1.7360366582870483,0.875
0,8,82,0.625,1.7423008680343628,0.875
0,8,83,0.875,1.764263391494751,0.875
0,8,84,0.375,1.9492270946502686,0.75
0,8,85,0.625,1.9002915620803833,0.875
0,8,86,0.75,1.6798254251480103,0.875
0,8,87,0.75,1.750665307044983,0.875
0,8,88,0.375,2.1121339797973633,0.625
0,8,89,0.5,1.7705429792404175,0.875
0,8,90,0.375,2.0040855407714844,0.75
0,8,91,0.5,1.8750547170639038,0.875
0,8,92,0.875,1.658901572227478,1.0
0,8,93,0.875,1.7369661331176758,0.875
0,8,94,0.75,1.7641888856887817,0.875
0,8,95,0.75,1.7585678100585938,0.875
0,8,96,0.5,1.7944488525390625,0.875
0,8,97,0.5,1.966740369796753,0.625
0,8,98,0.875,1.6761367321014404,1.0
0,8,99,0.875,1.8194129467010498,0.875
0,8,100,0.875,1.605713129043579,1.0
0,8,101,0.625,1.9025524854660034,0.75
0,8,102,0.625,1.8400918245315552,0.75
0,8,103,0.5,1.994004249572754,0.625
0,8,104,0.625,1.7510310411453247,0.875
0,8,105,1.0,1.6271281242370605,1.0
0,8,106,0.625,1.99740469455719,0.625
0,8,107,0.5,2.0115740299224854,0.625
0,8,108,0.5,1.9516069889068604,0.625
0,8,109,0.625,1.739604115486145,0.875
0,8,110,0.625,1.8482768535614014,0.875
0,8,111,0.375,2.0522899627685547,0.75
0,8,112,1.0,1.5963718891143799,1.0
0,8,113,1.0,1.6019539833068848,1.0
0,8,114,0.5,1.9999279975891113,0.75
0,8,115,1.0,1.542654037475586,1.0
0,8,116,1.0,1.6183898448944092,1.0
0,8,117,0.625,1.799286127090454,0.875
0,8,118,0.75,1.7547260522842407,0.875
0,8,119,0.75,1.7308018207550049,0.875
0,8,120,1.0,1.5958445072174072,1.0
0,8,121,0.625,1.7818242311477661,1.0
0,8,122,0.75,1.7079817056655884,0.875
0,8,123,0.375,1.8553308248519897,1.0
0,8,124,0.625,1.8623424768447876,0.875
0,8,125,0.625,1.8142973184585571,0.75
0,8,126,0.75,1.8443869352340698,0.75
0,8,127,0.75,1.77971613407135,1.0
0,8,128,0.75,1.7408995628356934,1.0
0,8,129,0.625,1.8970720767974854,0.75
0,8,130,1.0,1.6762516498565674,1.0
0,8,131,0.625,1.7798248529434204,1.0
0,8,132,0.5,1.9327728748321533,0.625
0,8,133,0.75,1.721863031387329,1.0
0,8,134,0.75,1.8315322399139404,0.75
0,8,135,0.875,1.719663381576538,0.875
0,8,136,0.875,1.731454610824585,0.875
0,8,137,0.875,1.6476306915283203,1.0
0,8,138,0.875,1.713333249092102,0.875
0,8,139,0.625,1.7972339391708374,0.875
0,8,140,0.5,1.9496995210647583,0.625
0,8,141,0.5,2.0168044567108154,0.75
0,8,142,0.875,1.6325912475585938,1.0
0,8,143,1.0,1.6102896928787231,1.0
0,8,144,0.375,2.0276074409484863,0.75
0,8,145,0.625,1.8685393333435059,0.75
0,8,146,0.625,1.9291895627975464,0.875
0,8,147,0.625,1.952905535697937,0.75
0,8,148,0.375,1.8688126802444458,0.75
0,8,149,0.375,2.029378652572632,0.875
0,8,150,0.75,1.736668348312378,0.875
0,9,0,0.625,1.7744308710098267,1.0
0,9,1,0.75,1.73170006275177,0.875
0,9,2,0.875,1.6493546962738037,0.875
0,9,3,0.75,1.7700021266937256,0.875
0,9,4,0.875,1.6979533433914185,1.0
0,9,5,0.75,1.7404688596725464,1.0
0,9,6,0.75,1.8476665019989014,0.75
0,9,7,0.375,1.816727876663208,1.0
0,9,8,0.75,1.734428882598877,0.875
0,9,9,0.625,1.8927453756332397,0.75
0,9,10,0.875,1.7801693677902222,1.0
0,9,11,0.75,1.7902555465698242,0.875
0,9,12,0.75,1.8028385639190674,0.875
0,9,13,0.75,1.7419837713241577,0.875
0,9,14,0.875,1.6607258319854736,0.875
0,9,15,0.875,1.5663658380508423,1.0
0,9,16,0.5,1.7463459968566895,1.0
0,9,17,0.625,1.8495644330978394,1.0
0,9,18,0.875,1.6671298742294312,1.0
0,9,19,0.375,1.8537997007369995,0.75
0,9,20,0.875,1.6798694133758545,0.875
0,9,21,0.5,1.8445171117782593,0.875
0,9,22,1.0,1.6950911283493042,1.0
0,9,23,0.625,1.8128126859664917,0.75
0,9,24,0.625,1.875328540802002,0.875
0,9,25,0.875,1.633122444152832,1.0
0,9,26,0.875,1.6579655408859253,1.0
0,9,27,0.5,1.8686676025390625,0.875
0,9,28,0.625,1.8314399719238281,0.875
0,9,29,0.875,1.7347321510314941,0.875
0,9,30,0.875,1.7801170349121094,0.875
0,9,31,0.75,1.7050844430923462,1.0
0,9,32,0.875,1.7550619840621948,1.0
0,9,33,0.5,1.7865232229232788,1.0
0,9,34,0.75,1.7757059335708618,0.875
0,9,35,0.875,1.715769648551941,1.0
0,9,36,0.875,1.6976375579833984,0.875
0,9,37,0.75,1.8242987394332886,0.875
0,9,38,0.75,1.6347854137420654,1.0
0,9,39,0.75,1.7958288192749023,0.875
0,9,40,0.75,1.7708232402801514,0.875
0,9,41,0.875,1.673128604888916,1.0
0,9,42,0.75,1.7832915782928467,0.875
0,9,43,0.625,1.8584433794021606,0.75
0,9,44,0.75,1.816147804260254,0.75
0,9,45,0.5,2.027513265609741,0.75
0,9,46,0.625,1.7540283203125,0.875
0,9,47,0.875,1.6193960905075073,1.0
0,9,48,1.0,1.6285337209701538,1.0
0,9,49,0.875,1.615094780921936,1.0
0,9,50,0.625,1.7512640953063965,0.875
0,9,51,0.875,1.7670423984527588,1.0
0,9,52,0.875,1.5937881469726562,1.0
0,9,53,0.625,1.8806604146957397,0.875
0,9,54,0.75,1.7158958911895752,1.0
0,9,55,0.75,1.6964982748031616,1.0
0,9,56,1.0,1.660398244857788,1.0
0,9,57,0.75,1.8965728282928467,0.875
0,9,58,0.75,1.8345146179199219,0.75
0,9,59,0.75,1.7901469469070435,0.875
0,9,60,0.625,1.7283720970153809,1.0
0,9,61,0.75,1.7271054983139038,0.875
0,9,62,1.0,1.6091644763946533,1.0
0,9,63,0.875,1.6567312479019165,1.0
0,9,64,0.75,1.7524082660675049,0.875
0,9,65,0.75,1.6774598360061646,1.0
0,9,66,0.625,1.867031216621399,0.875
0,9,67,0.625,1.8275362253189087,0.875
0,9,68,0.75,1.8468457460403442,1.0
0,9,69,0.75,1.756390929222107,0.875
0,9,70,0.875,1.6624641418457031,0.875
0,9,71,0.625,1.835290551185608,0.875
0,9,72,0.75,1.731618046760559,1.0
0,9,73,0.875,1.6811549663543701,0.875
0,9,74,0.625,1.9116240739822388,0.75
0,9,75,0.75,1.7520294189453125,0.875
0,9,76,0.75,1.8055649995803833,1.0
0,9,77,0.875,1.6288456916809082,1.0
0,9,78,0.75,1.6939033269882202,1.0
0,9,79,0.75,1.736735463142395,1.0
0,9,80,0.5,2.0608129501342773,0.5
0,9,81,0.375,1.9603430032730103,0.625
0,9,82,0.75,1.805005431175232,0.875
0,9,83,0.75,1.6481775045394897,1.0
0,9,84,0.75,1.7028026580810547,1.0
0,9,85,0.75,1.7863835096359253,1.0
0,9,86,0.875,1.7383118867874146,0.875
0,9,87,0.875,1.6871389150619507,1.0
0,9,88,0.75,1.6930124759674072,1.0
0,9,89,0.875,1.7079546451568604,1.0
0,9,90,0.75,1.8862431049346924,0.875
0,9,91,0.625,1.9199284315109253,0.875
0,9,92,0.75,1.6982824802398682,1.0
0,9,93,0.375,2.040254831314087,0.75
0,9,94,0.75,1.7582203149795532,0.875
0,9,95,0.75,1.7394276857376099,1.0
0,9,96,0.75,1.7588564157485962,0.875
0,9,97,0.875,1.6680381298065186,1.0
0,9,98,0.75,1.8364664316177368,1.0
0,9,99,0.875,1.7401387691497803,0.875
0,9,100,0.625,1.9007294178009033,0.75
0,9,101,0.625,1.8924955129623413,0.875
0,9,102,1.0,1.614714503288269,1.0
0,9,103,1.0,1.625416874885559,1.0
0,9,104,0.875,1.686897873878479,0.875
0,9,105,0.75,1.8018333911895752,0.75
0,9,106,0.625,1.7458529472351074,1.0
0,9,107,0.875,1.6849334239959717,1.0
0,9,108,0.75,1.7576806545257568,0.875
0,9,109,0.75,1.7499886751174927,0.875
0,9,110,0.875,1.6410659551620483,1.0
0,9,111,0.75,1.7886720895767212,0.875
0,9,112,1.0,1.5722262859344482,1.0
0,9,113,0.75,1.734242558479309,0.875
0,9,114,0.625,1.7262789011001587,0.875
0,9,115,0.75,1.8096171617507935,0.875
0,9,116,0.875,1.6684712171554565,1.0
0,9,117,0.625,1.9762362241744995,0.875
0,9,118,0.875,1.6687078475952148,1.0
0,9,119,1.0,1.6052991151809692,1.0
0,9,120,1.0,1.6201177835464478,1.0
0,9,121,0.875,1.6357792615890503,1.0
0,9,122,0.75,1.871130108833313,1.0
0,9,123,0.5,1.807456374168396,0.875
0,9,124,0.875,1.6227202415466309,1.0
0,9,125,0.75,1.7179185152053833,1.0
0,9,126,0.75,1.6854153871536255,0.875
0,9,127,0.75,1.8146342039108276,0.875
0,9,128,0.75,1.9150044918060303,0.75
0,9,129,1.0,1.5786129236221313,1.0
0,9,130,0.875,1.7114900350570679,0.875
0,9,131,0.75,1.7957419157028198,1.0
0,9,132,0.75,1.7264622449874878,1.0
0,9,133,0.625,1.730670690536499,1.0
0,9,134,0.875,1.6901569366455078,1.0
0,9,135,0.875,1.71767258644104,1.0
0,9,136,0.5,1.9463701248168945,0.625
0,9,137,0.5,1.9459561109542847,0.75
0,9,138,0.25,2.0853748321533203,0.75
0,9,139,0.5,1.8676661252975464,0.875
0,9,140,0.625,1.7849867343902588,1.0
0,9,141,0.75,1.8140743970870972,1.0
0,9,142,0.75,1.7524642944335938,0.875
0,9,143,0.75,1.7362819910049438,0.875
0,9,144,0.625,1.7280592918395996,1.0
0,9,145,0.75,1.6377195119857788,1.0
0,9,146,0.75,1.7303804159164429,1.0
0,9,147,0.75,1.7390289306640625,1.0
0,9,148,0.625,1.877206802368164,0.75
0,9,149,0.875,1.7479537725448608,0.875
0,9,150,1.0,1.6141332387924194,1.0
