,Epoch,Iteration,Accuracy,Loss,Top3
0,9,38,0.75,1.4302655458450317,0.875
0,9,39,1.0,1.04927659034729,1.0
0,9,40,0.75,1.321014165878296,1.0
0,9,41,0.875,1.4747304916381836,1.0
0,9,42,1.0,1.2033170461654663,1.0
0,9,43,0.875,1.0872747898101807,1.0
0,9,44,1.0,0.8315588235855103,1.0
0,9,45,0.625,1.1830466985702515,1.0
0,9,46,0.75,1.482545018196106,1.0
0,9,47,0.75,1.40291428565979,1.0
0,9,48,0.875,1.1577259302139282,1.0
0,9,49,0.75,1.4331319332122803,1.0
0,9,50,0.625,1.733346939086914,1.0
0,9,51,1.0,1.2676085233688354,1.0
0,9,52,0.75,1.5027812719345093,1.0
0,9,53,0.875,1.4216147661209106,1.0
0,9,54,0.875,1.6475396156311035,1.0
0,9,55,1.0,1.300487995147705,1.0
0,9,56,1.0,1.1435298919677734,1.0
0,9,57,0.75,1.6929600238800049,0.75
0,9,58,0.75,1.2824699878692627,1.0
0,9,59,0.875,0.956115186214447,1.0
0,9,60,0.625,1.6027333736419678,1.0
0,9,61,0.875,1.233091115951538,1.0
0,9,62,0.875,1.4394280910491943,0.875
0,9,63,1.0,1.3133189678192139,1.0
0,9,64,0.875,1.751143217086792,0.875
0,9,65,0.875,1.513445258140564,1.0
0,9,66,0.875,1.4516619443893433,0.875
0,9,67,0.875,1.5608108043670654,1.0
0,9,68,1.0,1.0879743099212646,1.0
0,9,69,0.75,1.3037469387054443,1.0
0,9,70,0.875,1.0733176469802856,1.0
0,9,71,1.0,1.1526753902435303,1.0
0,9,72,0.875,1.2434309720993042,1.0
0,9,73,1.0,1.0382200479507446,1.0
0,9,74,0.875,1.2404450178146362,1.0
0,9,75,1.0,0.9742867946624756,1.0
0,9,76,0.75,1.3066304922103882,0.875
0,9,77,1.0,0.8879845142364502,1.0
0,9,78,0.75,1.365939736366272,1.0
0,9,79,0.75,1.3639264106750488,1.0
0,9,80,0.75,1.3687039613723755,0.875
0,9,81,0.5,2.1835756301879883,0.75
0,9,82,0.875,1.3578180074691772,1.0
0,9,83,0.625,1.6642608642578125,0.875
0,9,84,0.625,1.826422929763794,1.0
0,9,85,0.625,1.8976249694824219,0.75
0,9,86,0.75,1.6452531814575195,1.0
0,9,87,0.5,1.7149876356124878,0.75
0,9,88,1.0,0.9938063025474548,1.0
0,9,89,0.875,1.1315690279006958,1.0
0,9,90,0.75,1.4215806722640991,1.0
0,9,91,1.0,1.0756722688674927,1.0
0,9,92,1.0,1.1691919565200806,1.0
0,9,93,0.875,1.3233346939086914,1.0
0,9,94,0.625,1.4950177669525146,0.875
0,9,95,0.625,1.2047842741012573,1.0
0,9,96,1.0,0.9202668070793152,1.0
0,9,97,0.5,1.4857357740402222,0.875
0,9,98,0.875,1.2619266510009766,1.0
0,9,99,0.875,1.5807228088378906,0.875
0,9,100,0.75,1.8719288110733032,1.0
0,9,101,0.75,1.3652231693267822,1.0
0,9,102,0.875,1.3448505401611328,1.0
0,9,103,0.875,1.0312074422836304,1.0
0,9,104,0.75,1.5044704675674438,1.0
0,9,105,1.0,0.9391721487045288,1.0
0,9,106,0.875,0.8862442374229431,1.0
0,9,107,1.0,0.9522420167922974,1.0
0,9,108,0.875,1.278869867324829,1.0
0,9,109,0.875,0.996775209903717,1.0
0,9,110,1.0,1.0904995203018188,1.0
0,9,111,0.875,1.1519757509231567,1.0
0,9,112,0.875,1.163493037223816,0.875
0,9,113,0.875,1.2307876348495483,1.0
0,9,114,0.75,1.1090977191925049,1.0
0,9,115,0.75,1.4075040817260742,1.0
0,9,116,0.875,1.309701681137085,1.0
0,9,117,0.875,1.3225327730178833,1.0
0,9,118,0.75,1.4218536615371704,1.0
0,9,119,1.0,1.1931476593017578,1.0
0,9,120,0.75,1.5724815130233765,0.875
0,9,121,0.75,1.3884282112121582,1.0
0,9,122,0.875,1.5623464584350586,1.0
0,9,123,0.75,1.5484404563903809,0.875
0,9,124,0.875,1.262848138809204,1.0
0,9,125,0.625,1.5147932767868042,0.875
0,9,126,0.875,1.2914448976516724,1.0
0,9,127,0.875,1.265441656112671,1.0
0,9,128,0.875,1.3730037212371826,1.0
0,9,129,1.0,1.3122270107269287,1.0
0,9,130,0.75,1.1560708284378052,1.0
0,9,131,0.75,1.3495597839355469,1.0
0,9,132,1.0,0.7904211282730103,1.0
0,9,133,0.875,1.5121827125549316,0.875
