,Epoch,Iteration,Accuracy,Loss,Top3
0,4,95,0.375,3.6604487895965576,0.375
0,4,96,0.375,5.97115421295166,0.375
0,4,97,0.25,5.600025653839111,0.25
0,4,98,0.5,3.2406716346740723,0.625
0,4,99,0.125,3.2190630435943604,0.375
0,4,100,0.375,4.1681437492370605,0.5
0,4,101,0.25,2.531498432159424,0.25
0,4,102,0.125,2.8099493980407715,0.125
0,4,103,0.5,3.5744922161102295,0.625
0,4,104,0.375,4.827892303466797,0.625
0,4,105,0.375,2.782252550125122,0.625
0,4,106,0.25,6.907956123352051,0.5
0,4,107,0.875,3.2745001316070557,0.875
0,4,108,0.375,6.563340187072754,0.375
0,4,109,0.5,4.030529975891113,0.625
0,4,110,0.25,4.738394737243652,0.375
0,4,111,0.75,3.9934639930725098,0.75
0,4,112,0.125,4.793824672698975,0.125
0,4,113,0.5,3.7109909057617188,0.75
0,4,114,0.25,3.932835340499878,0.375
0,4,115,0.25,2.2326297760009766,0.25
0,4,116,0.25,4.786807537078857,0.625
0,4,117,0.25,2.6425297260284424,0.25
0,4,118,0.125,2.064847946166992,0.125
0,4,119,0.5,1.9546499252319336,0.625
0,4,120,0.125,4.073094367980957,0.375
0,4,121,0.25,2.711078405380249,0.25
0,4,122,0.5,2.7200238704681396,0.75
0,4,123,0.25,3.462414026260376,0.25
0,4,124,0.5,4.6578593254089355,0.5
0,4,125,0.125,3.578521251678467,0.25
0,4,126,0.125,3.5372962951660156,0.25
0,4,127,0.5,3.3138630390167236,0.625
0,4,128,0.375,3.2097694873809814,0.375
0,4,129,0.375,2.399837017059326,0.625
0,4,130,0.25,2.399416446685791,0.75
0,4,131,0.375,2.5811941623687744,0.5
0,4,132,0.25,4.109260082244873,0.375
0,4,133,0.375,2.9471242427825928,0.5
0,5,0,0.5,3.9306676387786865,0.75
0,5,1,0.625,3.7445483207702637,0.75
0,5,2,0.5,6.2050347328186035,0.625
0,5,3,0.25,10.136697769165039,0.375
0,5,4,0.625,2.0614254474639893,0.625
0,5,5,0.25,4.1317596435546875,0.625
0,5,6,0.75,2.6709938049316406,0.75
0,5,7,0.375,2.9848475456237793,0.5
0,5,8,0.25,2.6617720127105713,0.25
0,5,9,0.125,3.210052251815796,0.25
0,5,10,0.25,5.535956859588623,0.25
0,5,11,0.625,1.9140158891677856,0.75
0,5,12,0.375,3.0246920585632324,0.625
0,5,13,0.5,2.685098648071289,0.625
0,5,14,0.5,6.313994407653809,0.625
0,5,15,0.5,5.249863624572754,0.875
0,5,16,0.25,2.5551376342773438,0.75
0,5,17,0.625,3.72825026512146,0.75
0,5,18,0.375,2.5074989795684814,0.625
0,5,19,0.25,2.817685127258301,0.25
0,5,20,0.375,3.111617088317871,0.5
0,5,21,0.375,4.4132561683654785,0.5
0,5,22,0.125,2.187299966812134,0.25
0,5,23,0.125,7.2324604988098145,0.5
0,5,24,0.125,3.6544106006622314,0.25
0,5,25,0.25,4.113784313201904,0.375
0,5,26,0.375,2.920121908187866,0.5
0,5,27,0.125,3.219358205795288,0.125
0,5,28,0.25,4.304466247558594,0.375
0,5,29,0.5,2.822300910949707,0.75
0,5,30,0.25,2.9095406532287598,0.25
0,5,31,0.0,3.5672872066497803,0.0
0,5,32,0.25,3.1810848712921143,0.25
0,5,33,0.25,2.9225056171417236,0.375
0,5,34,0.125,3.787993907928467,0.25
0,5,35,0.25,3.4979610443115234,0.25
0,5,36,0.0,2.4479734897613525,0.125
0,5,37,0.0,2.0064549446105957,0.0
0,5,38,0.625,1.617758870124817,0.625
0,5,39,0.75,2.7994306087493896,0.875
0,5,40,0.625,1.8955265283584595,0.625
0,5,41,0.625,4.213593482971191,0.875
0,5,42,0.5,4.232082366943359,0.5
0,5,43,0.375,2.177516222000122,0.625
0,5,44,0.625,3.4749279022216797,0.875
0,5,45,0.5,2.5365335941314697,0.75
0,5,46,0.25,3.9374234676361084,0.375
0,5,47,0.375,4.569311141967773,0.5
0,5,48,0.5,2.0049402713775635,0.5
0,5,49,0.25,2.4601526260375977,0.5
0,5,50,0.625,3.0432682037353516,0.625
0,5,51,0.125,4.915599822998047,0.375
0,5,52,0.375,3.835329055786133,0.375
0,5,53,0.5,4.293081283569336,0.625
0,5,54,0.25,4.940711498260498,0.5
0,5,55,0.5,4.299515247344971,0.625
0,5,56,0.0,4.587305068969727,0.25
0,5,57,0.25,4.316893577575684,0.25
0,5,58,0.125,4.9280314445495605,0.25
0,5,59,0.25,5.828270435333252,0.375
0,5,60,0.0,3.348497152328491,0.0
0,5,61,0.5,2.862438201904297,0.5
0,5,62,0.125,3.2857775688171387,0.25
0,5,63,0.0,2.585209608078003,0.375
0,5,64,0.25,2.9252214431762695,0.75
0,5,65,0.5,2.7083210945129395,0.5
0,5,66,0.5,4.268251419067383,0.5
0,5,67,0.625,2.9951083660125732,0.625
0,5,68,0.375,2.130000591278076,0.625
0,5,69,0.875,2.737563133239746,0.875
0,5,70,0.75,2.4312744140625,0.875
0,5,71,0.75,1.8878180980682373,0.75
0,5,72,0.5,4.610638618469238,0.5
0,5,73,0.75,2.4340274333953857,0.75
0,5,74,0.75,1.4536664485931396,0.75
0,5,75,0.5,1.8660482168197632,0.5
0,5,76,0.375,2.81760835647583,0.375
0,5,77,0.0,2.233389377593994,0.125
0,5,78,0.125,1.7096943855285645,0.125
0,5,79,0.125,1.7576637268066406,0.125
0,5,80,0.125,2.800628662109375,0.375
0,5,81,0.125,4.513972759246826,0.375
0,5,82,0.375,2.128129005432129,0.5
0,5,83,0.5,2.4434328079223633,0.5
0,5,84,0.0,7.472850322723389,0.125
0,5,85,0.125,1.3699123859405518,0.375
0,5,86,0.125,3.052902936935425,0.5
0,5,87,0.375,2.3549747467041016,0.5
0,5,88,0.5,2.7449429035186768,0.5
0,5,89,0.625,2.7275261878967285,0.75
0,5,90,0.375,2.9174604415893555,0.5
0,5,91,0.625,2.2874515056610107,0.75
0,5,92,0.375,1.6864054203033447,0.625
0,5,93,0.5,2.8283793926239014,0.5
0,5,94,0.375,3.822791337966919,0.375
0,5,95,0.625,2.713390350341797,0.625
0,5,96,0.375,4.5440239906311035,0.625
0,5,97,0.25,4.246849536895752,0.375
0,5,98,0.625,2.5532078742980957,0.625
0,5,99,0.375,2.5904035568237305,0.625
0,5,100,0.625,3.237265110015869,0.75
0,5,101,0.25,2.2019944190979004,0.5
0,5,102,0.0,2.106787919998169,0.375
0,5,103,0.625,3.093355655670166,0.625
0,5,104,0.625,4.100956916809082,0.75
0,5,105,0.625,2.2233521938323975,0.625
0,5,106,0.5,6.011984348297119,0.625
0,5,107,0.75,2.6812286376953125,0.875
0,5,108,0.375,4.963288307189941,0.375
0,5,109,0.625,3.271165132522583,0.875
0,5,110,0.5,4.050078868865967,0.5
0,5,111,0.75,3.4237020015716553,0.875
0,5,112,0.25,3.938347816467285,0.375
0,5,113,0.5,3.082075357437134,0.625
0,5,114,0.5,3.1718082427978516,0.75
0,5,115,0.375,1.8434288501739502,0.5
0,5,116,0.5,3.5495004653930664,0.75
0,5,117,0.125,2.1315548419952393,0.25
0,5,118,0.125,1.737659215927124,0.375
0,5,119,0.25,1.80439293384552,0.5
0,5,120,0.125,3.0873465538024902,0.375
0,5,121,0.375,2.1978206634521484,0.5
0,5,122,0.5,2.1443967819213867,0.625
0,5,123,0.25,2.801729679107666,0.375
0,5,124,0.375,4.047481060028076,0.375
0,5,125,0.0,2.785067081451416,0.0
0,5,126,0.125,2.6870193481445312,0.25
0,5,127,0.5,2.74904203414917,0.625
0,5,128,0.25,2.5905075073242188,0.375
0,5,129,0.5,1.9993317127227783,0.5
0,5,130,0.625,1.906895399093628,0.75
0,5,131,0.375,2.6200783252716064,0.375
0,5,132,0.25,3.4497225284576416,0.375
0,5,133,0.5,2.067742347717285,0.5
0,6,0,0.625,2.757408618927002,0.875
0,6,1,0.625,3.1390743255615234,0.625
0,6,2,0.5,4.39093017578125,0.75
0,6,3,0.125,7.7498345375061035,0.5
0,6,4,0.75,1.7209142446517944,0.75
0,6,5,0.5,3.235224723815918,0.625
0,6,6,0.625,2.2544496059417725,0.625
0,6,7,0.375,2.4899659156799316,0.375
0,6,8,0.125,2.2243804931640625,0.5
0,6,9,0.5,2.9444687366485596,0.5
0,6,10,0.25,4.392133712768555,0.375
0,6,11,0.75,1.5120562314987183,0.75
0,6,12,0.625,2.51352596282959,0.625
0,6,13,0.625,2.192807912826538,0.75
0,6,14,0.625,5.40277624130249,0.625
0,6,15,0.625,4.6754584312438965,0.875
0,6,16,0.875,2.003631830215454,0.875
0,6,17,0.625,3.0577993392944336,0.75
0,6,18,0.5,1.8903379440307617,0.75
0,6,19,0.25,2.135080575942993,0.25
0,6,20,0.375,2.3961830139160156,0.5
0,6,21,0.375,3.7970869541168213,0.375
0,6,22,0.375,1.9132912158966064,0.375
0,6,23,0.375,5.909838676452637,0.5
0,6,24,0.25,3.0654337406158447,0.375
0,6,25,0.375,3.318831205368042,0.5
0,6,26,0.5,2.38818621635437,0.5
0,6,27,0.125,2.696845293045044,0.375
0,6,28,0.125,3.581148862838745,0.5
0,6,29,0.625,2.4380693435668945,0.625
0,6,30,0.25,2.4962337017059326,0.25
0,6,31,0.125,3.182194948196411,0.125
0,6,32,0.375,2.6124320030212402,0.375
0,6,33,0.25,2.466334581375122,0.5
0,6,34,0.375,3.1454811096191406,0.5
0,6,35,0.375,3.1511483192443848,0.375
0,6,36,0.125,1.962037205696106,0.25
0,6,37,0.125,1.5890812873840332,0.125
0,6,38,0.625,1.3935847282409668,0.75
0,6,39,0.75,2.2669951915740967,0.75
0,6,40,0.75,1.742473840713501,0.875
0,6,41,0.75,3.350770950317383,0.75
0,6,42,0.5,3.237649917602539,0.625
0,6,43,0.5,1.8780531883239746,0.625
0,6,44,0.75,3.0417563915252686,0.875
0,6,45,0.75,2.2509942054748535,0.875
0,6,46,0.25,3.1459054946899414,0.625
0,6,47,0.375,3.680230140686035,0.625
0,6,48,0.625,1.6700633764266968,0.75
0,6,49,0.5,1.980841875076294,0.625
0,6,50,0.625,2.466217279434204,0.625
0,6,51,0.5,3.660214424133301,0.625
0,6,52,0.25,3.0968024730682373,0.375
0,6,53,0.625,3.535377025604248,0.625
0,6,54,0.5,4.0499467849731445,0.625
0,6,55,0.625,3.645003318786621,0.625
0,6,56,0.125,4.099138259887695,0.5
0,6,57,0.125,3.98020076751709,0.25
0,6,58,0.0,4.1333537101745605,0.0
0,6,59,0.25,4.920324802398682,0.25
0,6,60,0.25,2.850661039352417,0.25
0,6,61,0.25,2.283665657043457,0.5
0,6,62,0.25,2.840298652648926,0.25
0,6,63,0.25,2.2713396549224854,0.25
0,6,64,0.375,2.59448504447937,0.375
0,6,65,0.25,2.275486946105957,0.375
0,6,66,0.5,3.690889835357666,0.625
0,6,67,0.5,2.304936408996582,0.625
0,6,68,0.5,1.6437309980392456,0.5
0,6,69,0.625,2.0908491611480713,0.75
0,6,70,0.75,2.1772475242614746,0.875
0,6,71,1.0,1.667763590812683,1.0
0,6,72,0.625,3.620609760284424,0.625
0,6,73,0.75,1.922065258026123,0.75
0,6,74,0.625,1.2086652517318726,0.75
0,6,75,0.625,1.3346987962722778,0.625
0,6,76,0.375,2.2955820560455322,0.375
0,6,77,0.25,1.8661079406738281,0.25
0,6,78,0.125,1.373726725578308,0.25
0,6,79,0.25,1.3830220699310303,0.25
0,6,80,0.375,2.427797794342041,0.375
0,6,81,0.25,4.011870384216309,0.5
0,6,82,0.5,1.8294790983200073,0.625
0,6,83,0.375,2.039479970932007,0.5
0,6,84,0.0,5.863152980804443,0.25
0,6,85,0.375,1.3436263799667358,0.375
0,6,86,0.25,2.7078733444213867,0.375
0,6,87,0.375,1.9943618774414062,0.5
0,6,88,0.375,2.4173223972320557,0.5
0,6,89,0.75,2.508145332336426,0.75
0,6,90,0.625,2.29311203956604,0.75
0,6,91,0.375,1.8122472763061523,0.625
0,6,92,0.375,1.5059324502944946,0.625
0,6,93,0.375,2.16894793510437,0.5
0,6,94,0.25,3.1021475791931152,0.5
0,6,95,0.625,2.2738821506500244,0.625
0,6,96,0.375,3.6311709880828857,0.625
0,6,97,0.25,3.3864173889160156,0.375
0,6,98,0.625,2.205451726913452,0.625
0,6,99,0.5,2.1975982189178467,0.5
0,6,100,0.375,2.6526334285736084,0.375
0,6,101,0.375,2.0448873043060303,0.375
0,6,102,0.25,1.8474867343902588,0.5
0,6,103,0.5,2.6788272857666016,0.625
0,6,104,0.625,3.603189468383789,0.625
0,6,105,0.625,1.8824706077575684,0.625
0,6,106,0.5,5.468465328216553,0.625
0,6,107,0.75,2.3147048950195312,0.875
0,6,108,0.5,3.903526782989502,0.625
0,6,109,0.625,2.7905609607696533,0.875
0,6,110,0.375,3.5378425121307373,0.5
0,6,111,0.75,2.9281768798828125,0.75
0,6,112,0.25,3.4379751682281494,0.375
0,6,113,0.625,2.7126264572143555,0.75
0,6,114,0.375,2.7973544597625732,0.5
0,6,115,0.375,1.5616403818130493,0.5
0,6,116,0.75,2.687234878540039,0.75
0,6,117,0.25,1.760143518447876,0.375
0,6,118,0.125,1.6270631551742554,0.375
0,6,119,0.5,1.639500379562378,0.625
0,6,120,0.375,2.523350477218628,0.375
0,6,121,0.25,1.8793765306472778,0.625
0,6,122,0.5,1.774235725402832,0.75
0,6,123,0.375,2.434288740158081,0.5
0,6,124,0.375,3.576629400253296,0.5
0,6,125,0.0,2.2655489444732666,0.375
0,6,126,0.375,2.2051310539245605,0.375
0,6,127,0.375,2.4134206771850586,0.625
0,6,128,0.375,2.246903419494629,0.5
0,6,129,0.5,1.7872017621994019,0.625
0,6,130,0.75,1.6045780181884766,0.875
0,6,131,0.375,2.6655163764953613,0.5
0,6,132,0.5,2.9409220218658447,0.5
0,6,133,0.625,1.5776227712631226,0.75
0,7,0,0.875,2.15360689163208,0.875
0,7,1,0.75,2.7884199619293213,0.75
0,7,2,0.375,3.308237075805664,0.75
0,7,3,0.5,6.036749362945557,0.5
0,7,4,0.75,1.5612854957580566,0.875
0,7,5,0.5,2.624562978744507,0.75
0,7,6,0.625,1.925610065460205,0.625
0,7,7,0.5,2.06217622756958,0.5
0,7,8,0.375,1.9470525979995728,0.5
0,7,9,0.5,2.6205098628997803,0.5
0,7,10,0.375,3.5233426094055176,0.5
0,7,11,0.625,1.4022705554962158,0.75
0,7,12,0.625,2.1171858310699463,0.625
0,7,13,0.5,1.821370244026184,0.75
0,7,14,0.75,4.636234760284424,0.875
0,7,15,0.875,4.021610260009766,0.875
0,7,16,0.625,1.6571580171585083,0.875
0,7,17,0.75,2.5372817516326904,0.75
0,7,18,0.625,1.4884388446807861,0.75
0,7,19,0.125,1.7716299295425415,0.25
0,7,20,0.625,2.0103540420532227,0.875
0,7,21,0.125,3.3574602603912354,0.375
0,7,22,0.25,1.6321452856063843,0.375
0,7,23,0.375,5.079963684082031,0.5
0,7,24,0.25,2.5630123615264893,0.375
0,7,25,0.25,2.8182146549224854,0.5
0,7,26,0.375,2.0010826587677,0.625
0,7,27,0.25,2.3766252994537354,0.5
0,7,28,0.5,3.085559844970703,0.75
0,7,29,0.375,2.1578047275543213,0.625
0,7,30,0.25,2.279600143432617,0.25
0,7,31,0.125,2.8826358318328857,0.125
0,7,32,0.375,2.2580204010009766,0.375
0,7,33,0.5,2.107301712036133,0.5
0,7,34,0.5,2.6885693073272705,0.5
0,7,35,0.375,2.8957953453063965,0.625
0,7,36,0.125,1.5980939865112305,0.25
0,7,37,0.25,1.3320350646972656,0.375
0,7,38,0.625,1.2183489799499512,0.75
0,7,39,0.75,1.928045630455017,0.875
0,7,40,0.75,1.6514019966125488,0.75
0,7,41,0.75,2.7500569820404053,0.75
0,7,42,0.625,2.563108205795288,0.625
0,7,43,0.625,1.6796456575393677,0.75
0,7,44,0.625,2.640937328338623,0.75
0,7,45,0.875,1.968490481376648,1.0
0,7,46,0.5,2.6032142639160156,0.5
0,7,47,0.625,3.215277671813965,0.625
0,7,48,0.75,1.4224883317947388,0.875
0,7,49,0.625,1.7653075456619263,0.625
0,7,50,0.625,2.181319236755371,0.75
0,7,51,0.5,2.8876113891601562,0.625
0,7,52,0.375,2.5738213062286377,0.5
0,7,53,0.625,2.9753682613372803,0.875
0,7,54,0.5,3.4056320190429688,0.625
0,7,55,0.5,3.158936023712158,0.625
0,7,56,0.25,3.696859121322632,0.5
0,7,57,0.25,3.669278144836426,0.25
0,7,58,0.125,3.542175769805908,0.25
0,7,59,0.375,4.194693565368652,0.5
0,7,60,0.0,2.5860812664031982,0.0
0,7,61,0.5,1.946639895439148,0.625
0,7,62,0.25,2.5373077392578125,0.375
0,7,63,0.375,2.0538439750671387,0.5
0,7,64,0.375,2.34122896194458,0.875
0,7,65,0.375,2.0088727474212646,0.5
0,7,66,0.375,3.13413667678833,0.625
0,7,67,0.75,1.9246071577072144,0.75
0,7,68,0.625,1.4314333200454712,0.625
0,7,69,0.75,1.6404801607131958,0.75
0,7,70,0.75,1.9325913190841675,0.75
0,7,71,1.0,1.5504934787750244,1.0
0,7,72,0.5,2.84678053855896,0.625
0,7,73,0.75,1.5734686851501465,0.75
0,7,74,1.0,1.093839406967163,1.0
0,7,75,0.625,1.0930935144424438,0.625
0,7,76,0.25,1.9456661939620972,0.25
0,7,77,0.25,1.6727133989334106,0.25
0,7,78,0.125,1.1999022960662842,0.125
0,7,79,0.125,1.1918493509292603,0.125
0,7,80,0.375,2.170788049697876,0.375
0,7,81,0.25,3.5015902519226074,0.25
0,7,82,0.375,1.6235911846160889,0.75
0,7,83,0.5,1.7465541362762451,0.625
0,7,84,0.0,4.740279674530029,0.375
0,7,85,0.5,1.2613669633865356,0.5
0,7,86,0.375,2.470052719116211,0.5
0,7,87,0.375,1.721361517906189,0.375
0,7,88,0.375,2.1955339908599854,0.625
0,7,89,0.5,2.4808733463287354,0.75
0,7,90,0.5,2.0217061042785645,0.5
0,7,91,0.625,1.542366862297058,0.625
0,7,92,0.375,1.4134836196899414,0.625
0,7,93,0.5,1.7915065288543701,0.625
0,7,94,0.375,2.6659016609191895,0.625
0,7,95,0.75,1.9480959177017212,0.75
0,7,96,0.375,3.035428285598755,0.75
0,7,97,0.25,2.8182127475738525,0.375
0,7,98,0.375,1.9777460098266602,0.75
0,7,99,0.25,1.9377894401550293,0.75
0,7,100,0.5,2.275994062423706,0.625
0,7,101,0.375,1.9465069770812988,0.5
0,7,102,0.625,1.7418744564056396,0.75
0,7,103,0.75,2.3800528049468994,0.75
0,7,104,0.625,3.2476413249969482,0.625
0,7,105,0.5,1.617244839668274,0.625
0,7,106,0.625,4.986114501953125,0.625
0,7,107,0.75,2.1111581325531006,0.875
0,7,108,0.375,3.2993035316467285,0.375
0,7,109,0.625,2.3587162494659424,0.75
0,7,110,0.5,3.0703554153442383,0.625
0,7,111,0.875,2.4486236572265625,0.875
0,7,112,0.25,2.969008207321167,0.375
0,7,113,0.75,2.343473196029663,0.75
0,7,114,0.375,2.589075803756714,0.5
0,7,115,0.375,1.361194133758545,0.5
0,7,116,0.75,2.222496509552002,0.875
0,7,117,0.375,1.5070664882659912,0.375
0,7,118,0.25,1.5591942071914673,0.25
0,7,119,0.5,1.5081353187561035,0.5
0,7,120,0.375,2.130157947540283,0.5
0,7,121,0.25,1.6169923543930054,0.375
0,7,122,0.375,1.5211243629455566,0.5
0,7,123,0.5,2.161592483520508,0.5
0,7,124,0.5,3.280209541320801,0.5
0,7,125,0.125,1.8832042217254639,0.125
0,7,126,0.25,1.841865062713623,0.25
0,7,127,0.125,2.0978317260742188,0.375
0,7,128,0.375,1.9958851337432861,0.625
0,7,129,0.625,1.6527726650238037,0.75
0,7,130,0.625,1.3965983390808105,0.875
0,7,131,0.625,2.6328344345092773,0.75
0,7,132,0.25,2.548278570175171,0.5
0,7,133,0.625,1.3367584943771362,0.75
0,8,0,0.875,1.8706040382385254,0.875
0,8,1,0.75,2.5388264656066895,0.875
0,8,2,0.5,2.737523078918457,0.875
0,8,3,0.375,4.8543314933776855,0.375
0,8,4,0.75,1.4313361644744873,0.875
0,8,5,0.5,2.1764426231384277,0.625
0,8,6,0.625,1.6763287782669067,0.625
0,8,7,0.375,1.7697139978408813,0.375
0,8,8,0.25,1.7791938781738281,0.5
0,8,9,0.5,2.3668999671936035,0.5
0,8,10,0.5,2.8793978691101074,0.75
0,8,11,0.75,1.3769594430923462,0.875
0,8,12,0.75,1.8089878559112549,0.75
0,8,13,0.75,1.576046109199524,0.875
0,8,14,0.5,4.013644218444824,1.0
0,8,15,0.625,3.4990296363830566,0.875
0,8,16,0.875,1.4270036220550537,0.875
0,8,17,0.625,2.15632963180542,0.75
0,8,18,0.625,1.27030348777771,0.625
0,8,19,0.5,1.5506305694580078,0.5
0,8,20,0.625,1.7629090547561646,0.875
0,8,21,0.5,2.944268226623535,0.625
0,8,22,0.5,1.4537675380706787,0.5
0,8,23,0.5,4.30490779876709,0.625
0,8,24,0.5,2.216106653213501,0.5
0,8,25,0.375,2.4070847034454346,0.75
0,8,26,0.625,1.7185887098312378,0.75
0,8,27,0.375,2.089156150817871,0.5
0,8,28,0.375,2.65802001953125,0.625
0,8,29,0.5,1.8599680662155151,0.5
0,8,30,0.375,2.088865280151367,0.375
0,8,31,0.125,2.618363380432129,0.125
0,8,32,0.375,2.0923705101013184,0.375
0,8,33,0.25,1.8702876567840576,0.5
0,8,34,0.375,2.4253671169281006,0.5
0,8,35,0.375,2.6791574954986572,0.375
0,8,36,0.125,1.3288416862487793,0.125
0,8,37,0.25,1.1560453176498413,0.25
0,8,38,0.375,1.084761381149292,0.5
0,8,39,0.75,1.6998049020767212,0.875
0,8,40,0.625,1.5921326875686646,0.625
0,8,41,0.625,2.3734164237976074,0.625
0,8,42,0.625,2.116748809814453,0.625
0,8,43,0.625,1.581744909286499,0.625
0,8,44,0.625,2.290235996246338,0.875
0,8,45,0.625,1.710644006729126,0.875
0,8,46,0.375,2.246479034423828,0.375
0,8,47,0.5,2.874077796936035,0.75
0,8,48,0.625,1.2602027654647827,0.625
0,8,49,0.5,1.6291879415512085,0.75
0,8,50,0.625,1.9314402341842651,0.625
0,8,51,0.625,2.432366132736206,0.625
0,8,52,0.375,2.2565152645111084,0.625
0,8,53,0.875,2.5900018215179443,0.875
0,8,54,0.625,2.9093520641326904,0.625
0,8,55,0.625,2.694673538208008,0.875
0,8,56,0.25,3.306946277618408,0.5
0,8,57,0.125,3.345675230026245,0.25
0,8,58,0.25,3.10465931892395,0.25
0,8,59,0.125,3.62497878074646,0.5
0,8,60,0.125,2.447298526763916,0.25
0,8,61,0.625,1.8092530965805054,0.625
0,8,62,0.5,2.331024646759033,0.5
0,8,63,0.5,1.9013279676437378,0.75
0,8,64,0.75,2.1035845279693604,0.875
0,8,65,0.375,1.7715954780578613,0.5
0,8,66,0.375,2.6140735149383545,0.5
0,8,67,0.75,1.6546982526779175,0.75
0,8,68,0.625,1.3227647542953491,0.625
0,8,69,0.75,1.4270861148834229,0.875
0,8,70,0.75,1.729231595993042,0.75
0,8,71,0.875,1.4829310178756714,1.0
0,8,72,0.75,2.2897846698760986,0.75
0,8,73,0.875,1.3629742860794067,0.875
0,8,74,1.0,1.0392117500305176,1.0
0,8,75,0.75,1.0004996061325073,0.75
0,8,76,0.25,1.7372866868972778,0.25
0,8,77,0.25,1.5747827291488647,0.25
0,8,78,0.0,1.0800389051437378,0.25
0,8,79,0.125,1.0424466133117676,0.125
0,8,80,0.375,1.9555715322494507,0.5
0,8,81,0.25,3.0893921852111816,0.25
0,8,82,0.625,1.5177969932556152,1.0
0,8,83,0.5,1.5741236209869385,0.5
0,8,84,0.375,3.8376524448394775,0.5
0,8,85,0.375,1.1830551624298096,0.375
0,8,86,0.375,2.287545680999756,0.375
0,8,87,0.375,1.5143769979476929,0.375
0,8,88,0.5,1.9985508918762207,0.625
0,8,89,0.75,2.502932071685791,0.875
0,8,90,0.625,1.8493919372558594,0.75
0,8,91,0.5,1.4058526754379272,0.625
0,8,92,0.5,1.320797085762024,0.75
0,8,93,0.375,1.511782169342041,0.625
0,8,94,0.5,2.377413749694824,0.625
0,8,95,0.75,1.6745976209640503,0.875
0,8,96,0.5,2.602565050125122,0.5
0,8,97,0.375,2.442721366882324,0.5
0,8,98,0.875,1.7679589986801147,0.875
0,8,99,0.625,1.7690092325210571,0.75
0,8,100,0.625,2.0218358039855957,0.625
0,8,101,0.5,1.8750832080841064,0.5
0,8,102,0.5,1.6565630435943604,0.5
0,8,103,0.75,2.1455037593841553,0.875
0,8,104,0.75,2.949521541595459,0.75
0,8,105,0.625,1.4424171447753906,0.625
0,8,106,0.625,4.596936225891113,0.75
0,8,107,0.75,1.9891899824142456,0.875
0,8,108,0.25,2.789215087890625,0.5
0,8,109,0.5,2.1209702491760254,0.625
0,8,110,0.625,2.7204675674438477,0.75
0,8,111,0.75,2.125493049621582,0.875
0,8,112,0.5,2.6369895935058594,0.5
0,8,113,0.75,2.0246260166168213,0.75
0,8,114,0.25,2.5242693424224854,0.375
0,8,115,0.5,1.2049907445907593,0.75
0,8,116,0.75,1.9670530557632446,0.875
0,8,117,0.375,1.3339695930480957,0.625
0,8,118,0.375,1.5217487812042236,0.375
0,8,119,0.5,1.3776370286941528,0.5
0,8,120,0.375,1.8703330755233765,0.625
0,8,121,0.375,1.4343819618225098,0.5
0,8,122,0.75,1.3749933242797852,0.75
0,8,123,0.5,1.908449411392212,0.5
0,8,124,0.375,2.9822158813476562,0.375
0,8,125,0.125,1.6563992500305176,0.25
0,8,126,0.25,1.5922738313674927,0.625
0,8,127,0.5,1.8238399028778076,0.75
0,8,128,0.75,1.811248540878296,0.75
0,8,129,0.5,1.578486442565918,0.875
0,8,130,0.75,1.2632949352264404,0.875
0,8,131,0.5,2.6057887077331543,0.75
0,8,132,0.625,2.2095589637756348,0.625
0,8,133,0.75,1.24089515209198,0.75
0,9,0,0.875,1.6702001094818115,0.875
0,9,1,0.875,2.3377721309661865,0.875
0,9,2,0.625,2.408782958984375,0.75
0,9,3,0.375,4.016357421875,0.375
0,9,4,0.75,1.331658124923706,0.875
0,9,5,0.625,1.865532398223877,0.75
0,9,6,0.625,1.5101395845413208,0.625
0,9,7,0.625,1.5576043128967285,0.625
0,9,8,0.625,1.6523734331130981,0.875
0,9,9,0.375,2.1254186630249023,0.625
0,9,10,0.625,2.2937252521514893,0.625
0,9,11,0.875,1.3393845558166504,1.0
0,9,12,0.625,1.5604196786880493,0.875
0,9,13,0.875,1.3930107355117798,0.875
0,9,14,0.625,3.5300703048706055,0.875
0,9,15,0.75,3.0542585849761963,0.875
0,9,16,0.75,1.2726528644561768,0.875
0,9,17,0.75,1.9122340679168701,0.75
0,9,18,0.75,1.1507086753845215,0.875
0,9,19,0.375,1.4123377799987793,0.5
0,9,20,0.375,1.5914372205734253,0.625
0,9,21,0.25,2.5540497303009033,0.25
0,9,22,0.25,1.2638367414474487,0.5
0,9,23,0.375,3.421536684036255,0.75
0,9,24,0.5,1.9166061878204346,0.5
0,9,25,0.375,2.0512936115264893,0.75
0,9,26,0.75,1.516562581062317,0.75
0,9,27,0.5,1.8742693662643433,0.75
0,9,28,0.5,2.386690616607666,0.625
0,9,29,0.625,1.6309198141098022,0.75
0,9,30,0.375,1.9330317974090576,0.625
0,9,31,0.25,2.377333164215088,0.375
0,9,32,0.375,1.9119443893432617,0.5
0,9,33,0.5,1.631948709487915,0.625
0,9,34,0.5,2.1963565349578857,0.5
0,9,35,0.5,2.48533034324646,0.5
0,9,36,0.125,1.1546093225479126,0.25
0,9,37,0.375,1.0390950441360474,0.375
0,9,38,0.625,0.9946831464767456,0.875
0,9,39,0.875,1.4922473430633545,0.875
0,9,40,0.875,1.4447036981582642,0.875
0,9,41,0.75,2.081112861633301,0.75
0,9,42,0.75,1.78322434425354,0.75
