,Epoch,Iteration,Accuracy,Loss,Top3
0,4,72,0.625,1.7683589458465576,0.875
0,4,73,1.0,1.7112147808074951,1.0
0,4,74,0.75,1.75580894947052,0.875
0,4,75,0.75,1.7352714538574219,0.875
0,4,76,0.625,1.7990732192993164,0.875
0,4,77,0.75,1.8113999366760254,1.0
0,4,78,0.625,1.785942792892456,0.875
0,4,79,0.625,1.7926015853881836,0.875
0,4,80,0.75,1.8320121765136719,0.75
0,4,81,0.25,2.01132869720459,1.0
0,4,82,0.375,1.8042362928390503,0.875
0,4,83,0.375,1.8362618684768677,0.75
0,4,84,0.625,1.843489170074463,1.0
0,4,85,0.5,1.8652637004852295,0.875
0,4,86,0.5,1.8506848812103271,0.875
0,4,87,0.375,1.8778822422027588,0.875
0,4,88,0.625,1.7496343851089478,1.0
0,4,89,0.625,1.7710814476013184,0.875
0,4,90,0.5,1.8160816431045532,0.875
0,4,91,0.625,1.813904881477356,0.875
0,4,92,0.5,1.8064937591552734,1.0
0,4,93,0.75,1.7225356101989746,0.875
0,4,94,0.5,1.7816191911697388,0.875
0,4,95,0.75,1.8027888536453247,0.875
0,4,96,0.75,1.7062664031982422,0.875
0,4,97,0.5,1.8646246194839478,0.75
0,4,98,0.5,1.861441969871521,0.875
0,4,99,0.875,1.7697522640228271,0.875
0,4,100,0.5,1.8869075775146484,0.875
0,4,101,0.75,1.810897707939148,0.875
0,4,102,0.75,1.8775981664657593,0.875
0,4,103,1.0,1.761616826057434,1.0
0,4,104,0.75,1.8207945823669434,0.875
0,4,105,0.875,1.8182352781295776,0.875
0,4,106,1.0,1.712719440460205,1.0
0,4,107,0.75,1.7283624410629272,0.875
0,4,108,0.625,1.795642614364624,0.875
0,4,109,0.875,1.6972205638885498,0.875
0,4,110,0.625,1.7464392185211182,1.0
0,4,111,0.875,1.7176575660705566,0.875
0,4,112,0.75,1.782085657119751,0.875
0,4,113,0.75,1.7463140487670898,0.875
0,4,114,0.875,1.790960669517517,1.0
0,4,115,0.625,1.8139095306396484,0.875
0,4,116,0.75,1.764326810836792,0.875
0,4,117,0.5,1.9340952634811401,1.0
0,4,118,0.75,1.8657594919204712,0.875
0,4,119,0.75,1.8142825365066528,0.875
0,4,120,0.375,1.9744017124176025,0.875
0,4,121,0.75,1.8216406106948853,1.0
0,4,122,0.5,1.8857097625732422,0.75
0,4,123,0.5,1.8624249696731567,0.875
0,4,124,0.625,1.7562572956085205,0.875
0,4,125,0.5,1.8943843841552734,0.875
0,4,126,0.625,1.7816237211227417,0.875
0,4,127,0.625,1.7338669300079346,0.875
0,4,128,0.625,1.8287427425384521,1.0
0,4,129,0.875,1.7610220909118652,0.875
0,4,130,0.75,1.7413733005523682,0.875
0,4,131,0.75,1.7155336141586304,0.875
0,4,132,0.875,1.7090301513671875,1.0
0,4,133,0.625,1.8745369911193848,0.75
0,4,134,0.6,1.6968578100204468,0.8
0,5,0,1.0,1.7225208282470703,1.0
0,5,1,0.875,1.7693158388137817,0.875
0,5,2,0.5,1.8026632070541382,0.875
0,5,3,0.5,1.9956450462341309,0.875
0,5,4,0.75,1.814211368560791,0.875
0,5,5,0.625,1.7523151636123657,0.875
0,5,6,0.625,1.7754751443862915,0.875
0,5,7,0.75,1.8536980152130127,1.0
0,5,8,0.75,1.770018458366394,0.875
0,5,9,0.75,1.7796484231948853,0.875
0,5,10,0.625,1.869005560874939,0.75
0,5,11,0.875,1.767568826675415,1.0
0,5,12,0.75,1.786661982536316,0.875
0,5,13,0.5,1.9016938209533691,0.875
0,5,14,0.75,1.8391705751419067,0.875
0,5,15,0.75,1.8720355033874512,0.875
0,5,16,0.75,1.7618961334228516,0.875
0,5,17,0.5,1.8963971138000488,0.875
0,5,18,0.875,1.8210643529891968,1.0
0,5,19,0.5,1.7875969409942627,0.875
0,5,20,0.75,1.7760602235794067,0.875
0,5,21,0.75,1.7610074281692505,0.875
0,5,22,0.875,1.7382394075393677,1.0
0,5,23,0.625,1.7719136476516724,0.875
0,5,24,0.5,1.8436930179595947,0.875
0,5,25,0.75,1.6859556436538696,0.875
0,5,26,0.875,1.7119860649108887,1.0
0,5,27,0.5,1.7603421211242676,0.875
0,5,28,0.625,1.803892731666565,0.875
0,5,29,0.875,1.7408219575881958,1.0
0,5,30,0.75,1.7625030279159546,0.875
0,5,31,0.25,1.8373093605041504,0.875
0,5,32,0.625,1.8036576509475708,0.875
0,5,33,0.75,1.8887263536453247,0.875
0,5,34,0.625,1.8002737760543823,0.875
0,5,35,0.625,1.8711533546447754,0.875
0,5,36,0.5,2.07334041595459,0.625
0,5,37,0.625,1.8500791788101196,1.0
0,5,38,0.75,1.7627649307250977,0.875
0,5,39,0.875,1.691663384437561,0.875
0,5,40,1.0,1.7173051834106445,1.0
0,5,41,0.75,1.7151485681533813,0.875
0,5,42,0.75,1.7317893505096436,0.875
0,5,43,0.75,1.7395802736282349,0.875
0,5,44,1.0,1.7140101194381714,1.0
0,5,45,0.875,1.7591884136199951,0.875
0,5,46,0.625,1.774238109588623,0.875
0,5,47,0.875,1.6861937046051025,0.875
0,5,48,1.0,1.7274441719055176,1.0
0,5,49,0.625,1.8519996404647827,0.875
0,5,50,0.375,1.8447718620300293,0.875
0,5,51,0.75,1.8015780448913574,1.0
0,5,52,0.625,1.8810646533966064,0.75
0,5,53,0.625,1.7630271911621094,0.875
0,5,54,0.375,1.9621800184249878,0.75
0,5,55,0.875,1.7778254747390747,1.0
0,5,56,0.875,1.7275701761245728,0.875
0,5,57,0.5,1.8987791538238525,0.75
0,5,58,0.625,1.8232898712158203,0.875
0,5,59,0.875,1.713623046875,1.0
0,5,60,0.5,1.9729470014572144,0.625
0,5,61,0.625,1.7853219509124756,0.875
0,5,62,0.25,1.9312185049057007,0.875
0,5,63,0.625,1.7976036071777344,0.875
0,5,64,0.5,1.8851532936096191,0.875
0,5,65,0.375,1.9771214723587036,0.875
0,5,66,0.875,1.7636090517044067,1.0
0,5,67,0.875,1.8294603824615479,0.875
0,5,68,0.875,1.7512422800064087,0.875
0,5,69,0.875,1.696108341217041,0.875
0,5,70,0.875,1.7401437759399414,1.0
0,5,71,0.875,1.7343705892562866,0.875
0,5,72,0.75,1.7666367292404175,0.875
0,5,73,1.0,1.7097538709640503,1.0
0,5,74,0.875,1.740400791168213,0.875
0,5,75,0.75,1.7288024425506592,0.875
0,5,76,0.625,1.8054554462432861,0.875
0,5,77,0.75,1.8122329711914062,1.0
0,5,78,0.625,1.7786568403244019,0.875
0,5,79,0.5,1.7910128831863403,0.875
0,5,80,0.75,1.83231520652771,0.75
0,5,81,0.25,2.0081424713134766,1.0
0,5,82,0.375,1.8098253011703491,0.875
0,5,83,0.25,1.8076192140579224,0.875
0,5,84,0.625,1.8296422958374023,0.875
0,5,85,0.5,1.8720935583114624,0.875
0,5,86,0.5,1.8314716815948486,0.875
0,5,87,0.375,1.8843646049499512,0.875
0,5,88,0.875,1.749100923538208,1.0
0,5,89,0.5,1.771864652633667,0.875
0,5,90,0.5,1.8406031131744385,0.875
0,5,91,0.75,1.8161801099777222,0.875
0,5,92,0.625,1.8059422969818115,1.0
0,5,93,0.75,1.7176202535629272,0.875
0,5,94,0.875,1.7650423049926758,0.875
0,5,95,0.875,1.7839215993881226,0.875
0,5,96,0.75,1.7067452669143677,0.875
0,5,97,0.625,1.8440663814544678,0.75
0,5,98,0.5,1.8479548692703247,0.875
0,5,99,0.875,1.7568693161010742,1.0
0,5,100,0.5,1.8796488046646118,0.875
0,5,101,0.75,1.8121825456619263,0.875
0,5,102,0.75,1.8460519313812256,0.875
0,5,103,0.875,1.7737098932266235,1.0
0,5,104,0.75,1.8063528537750244,0.875
0,5,105,0.75,1.8185206651687622,0.875
0,5,106,1.0,1.7231018543243408,1.0
0,5,107,0.875,1.7410261631011963,0.875
0,5,108,0.625,1.7894816398620605,0.875
0,5,109,0.875,1.6924203634262085,0.875
0,5,110,0.75,1.7469059228897095,1.0
0,5,111,0.75,1.7257342338562012,0.875
0,5,112,0.75,1.7855440378189087,0.875
0,5,113,0.75,1.7474027872085571,0.875
0,5,114,0.875,1.7764815092086792,1.0
0,5,115,0.625,1.8102102279663086,0.875
0,5,116,0.75,1.738891839981079,0.875
0,5,117,0.5,1.936547040939331,1.0
0,5,118,0.625,1.8546901941299438,0.875
0,5,119,0.625,1.793591022491455,0.875
0,5,120,0.5,1.9709463119506836,0.875
0,5,121,0.75,1.8021103143692017,1.0
0,5,122,0.5,1.8462716341018677,0.75
0,5,123,0.5,1.8440091609954834,0.875
0,5,124,0.625,1.7451015710830688,0.875
0,5,125,0.5,1.8732752799987793,0.875
0,5,126,0.75,1.774402379989624,0.875
0,5,127,0.625,1.7316433191299438,0.875
0,5,128,0.625,1.8261340856552124,1.0
0,5,129,0.875,1.7564945220947266,0.875
0,5,130,0.75,1.7360576391220093,0.875
0,5,131,0.75,1.7066149711608887,0.875
0,5,132,0.875,1.6830693483352661,1.0
0,5,133,0.625,1.8446074724197388,0.875
0,5,134,0.6,1.6784030199050903,0.8
0,6,0,1.0,1.711801528930664,1.0
0,6,1,0.75,1.7591396570205688,0.875
0,6,2,0.625,1.8011877536773682,0.875
0,6,3,0.5,1.997170329093933,0.875
0,6,4,0.625,1.8129239082336426,0.875
0,6,5,0.625,1.7602096796035767,0.875
0,6,6,0.625,1.7830166816711426,0.875
0,6,7,0.875,1.8365164995193481,1.0
0,6,8,0.875,1.7657701969146729,0.875
0,6,9,0.75,1.7609543800354004,0.875
0,6,10,0.75,1.8459986448287964,0.875
0,6,11,0.875,1.7492115497589111,1.0
0,6,12,0.75,1.7879446744918823,0.875
0,6,13,0.625,1.9026342630386353,0.875
0,6,14,0.75,1.8351770639419556,0.875
0,6,15,0.75,1.8494420051574707,1.0
0,6,16,0.625,1.7628897428512573,0.875
0,6,17,0.5,1.8957167863845825,0.875
0,6,18,0.75,1.8100541830062866,1.0
0,6,19,0.5,1.7850549221038818,0.875
0,6,20,0.625,1.7467092275619507,0.875
0,6,21,0.75,1.7600497007369995,0.875
0,6,22,1.0,1.7282698154449463,1.0
0,6,23,0.625,1.7625926733016968,0.875
0,6,24,0.625,1.8298139572143555,0.875
0,6,25,0.625,1.6769583225250244,0.875
0,6,26,1.0,1.7006434202194214,1.0
0,6,27,0.625,1.7657511234283447,0.875
0,6,28,0.75,1.7936828136444092,0.875
0,6,29,0.875,1.7200279235839844,1.0
0,6,30,0.75,1.7431515455245972,0.875
0,6,31,0.375,1.8100074529647827,0.875
0,6,32,0.625,1.8153679370880127,0.875
0,6,33,0.875,1.8808223009109497,0.875
0,6,34,0.5,1.8230781555175781,0.875
0,6,35,0.625,1.8766039609909058,0.875
0,6,36,0.5,2.074929714202881,0.625
0,6,37,0.75,1.8452916145324707,1.0
0,6,38,0.75,1.7673722505569458,0.875
0,6,39,0.875,1.6866506338119507,0.875
0,6,40,1.0,1.7248201370239258,1.0
0,6,41,0.75,1.7185273170471191,0.875
0,6,42,0.625,1.716434359550476,0.875
0,6,43,0.75,1.739147663116455,0.875
0,6,44,0.875,1.7052874565124512,1.0
0,6,45,0.875,1.750995397567749,0.875
0,6,46,0.75,1.7648178339004517,0.875
0,6,47,0.875,1.6844087839126587,0.875
0,6,48,1.0,1.7115089893341064,1.0
0,6,49,0.75,1.8579869270324707,0.875
0,6,50,0.375,1.8539459705352783,0.875
0,6,51,0.75,1.8022387027740479,1.0
0,6,52,0.625,1.8846322298049927,0.75
0,6,53,0.625,1.7617948055267334,0.875
0,6,54,0.375,1.9714802503585815,0.75
0,6,55,0.625,1.7836382389068604,1.0
0,6,56,0.875,1.722533106803894,0.875
0,6,57,0.625,1.868172287940979,0.75
0,6,58,0.625,1.809704303741455,0.875
0,6,59,0.875,1.7074207067489624,1.0
0,6,60,0.625,1.9563206434249878,0.625
0,6,61,0.75,1.7522945404052734,0.875
0,6,62,0.125,1.9139530658721924,0.875
0,6,63,0.375,1.7933642864227295,0.875
0,6,64,0.5,1.8734171390533447,0.875
0,6,65,0.25,1.9559967517852783,0.875
0,6,66,0.875,1.776666522026062,1.0
0,6,67,0.75,1.8420659303665161,0.875
0,6,68,0.875,1.7491825819015503,0.875
0,6,69,0.875,1.7065348625183105,0.875
0,6,70,0.875,1.7588163614273071,1.0
0,6,71,0.875,1.7383095026016235,0.875
0,6,72,0.75,1.7559504508972168,0.875
0,6,73,1.0,1.7154594659805298,1.0
0,6,74,0.75,1.7554335594177246,0.875
0,6,75,0.75,1.7124758958816528,0.875
0,6,76,0.625,1.800919771194458,0.875
0,6,77,0.75,1.8094557523727417,1.0
0,6,78,0.625,1.7767387628555298,0.875
0,6,79,0.625,1.7732220888137817,0.875
0,6,80,0.75,1.8265732526779175,0.75
0,6,81,0.25,1.9979108572006226,1.0
0,6,82,0.5,1.8112657070159912,0.875
0,6,83,0.25,1.8188073635101318,0.875
0,6,84,0.5,1.8351085186004639,0.875
0,6,85,0.25,1.8645302057266235,0.875
0,6,86,0.5,1.8232935667037964,0.875
0,6,87,0.375,1.8958065509796143,0.875
0,6,88,0.875,1.74772047996521,1.0
0,6,89,0.5,1.7800227403640747,0.875
0,6,90,0.5,1.8213977813720703,0.875
0,6,91,0.625,1.8213204145431519,0.875
0,6,92,0.625,1.8296993970870972,1.0
0,6,93,0.75,1.7248705625534058,0.875
0,6,94,0.875,1.7509723901748657,0.875
0,6,95,0.75,1.7834275960922241,0.875
0,6,96,0.75,1.7108350992202759,0.875
0,6,97,0.625,1.8426872491836548,0.75
0,6,98,0.5,1.8461430072784424,0.875
0,6,99,0.875,1.7564138174057007,1.0
0,6,100,0.625,1.83031165599823,0.875
0,6,101,0.75,1.800093412399292,0.875
0,6,102,0.75,1.8479242324829102,0.875
0,6,103,1.0,1.7576645612716675,1.0
0,6,104,0.75,1.7915639877319336,0.875
0,6,105,0.75,1.7997331619262695,0.875
0,6,106,0.875,1.7122539281845093,1.0
0,6,107,0.875,1.7081656455993652,0.875
0,6,108,0.625,1.765401005744934,0.875
0,6,109,0.75,1.7044435739517212,0.875
0,6,110,0.75,1.7239781618118286,1.0
0,6,111,0.75,1.7131580114364624,0.875
0,6,112,0.875,1.7618417739868164,0.875
0,6,113,0.875,1.7315415143966675,0.875
0,6,114,1.0,1.7594835758209229,1.0
0,6,115,0.75,1.7882612943649292,0.875
0,6,116,0.75,1.7269788980484009,0.875
0,6,117,0.5,1.916985034942627,1.0
0,6,118,0.625,1.8556978702545166,0.875
0,6,119,0.625,1.7867369651794434,0.875
0,6,120,0.5,2.0021674633026123,0.75
0,6,121,0.625,1.8047102689743042,1.0
0,6,122,0.625,1.8199671506881714,0.875
0,6,123,0.5,1.8560868501663208,0.875
0,6,124,0.75,1.7563132047653198,0.875
0,6,125,0.625,1.88959801197052,0.875
0,6,126,0.375,1.7826858758926392,0.875
0,6,127,0.625,1.7289305925369263,0.875
0,6,128,0.625,1.8178318738937378,1.0
0,6,129,0.75,1.755162000656128,0.875
0,6,130,0.75,1.7312564849853516,0.875
0,6,131,0.75,1.703141450881958,0.875
0,6,132,0.875,1.6933876276016235,1.0
0,6,133,0.625,1.8505940437316895,0.75
0,6,134,0.6,1.6874281167984009,0.8
0,7,0,1.0,1.7033249139785767,1.0
0,7,1,0.875,1.7540051937103271,0.875
0,7,2,0.625,1.790940523147583,0.875
0,7,3,0.5,1.9990936517715454,0.875
0,7,4,0.75,1.8067331314086914,0.875
0,7,5,0.625,1.7433128356933594,0.875
0,7,6,0.625,1.7587229013442993,0.875
0,7,7,0.625,1.8530691862106323,0.875
0,7,8,0.75,1.7820366621017456,0.875
0,7,9,0.75,1.7347776889801025,0.875
0,7,10,0.625,1.8398853540420532,0.875
0,7,11,0.875,1.7503570318222046,1.0
0,7,12,0.75,1.7824147939682007,0.875
0,7,13,0.5,1.8856507539749146,0.875
0,7,14,0.75,1.8461717367172241,0.875
0,7,15,0.75,1.859750509262085,1.0
0,7,16,0.75,1.7589216232299805,0.875
0,7,17,0.5,1.8796205520629883,0.875
0,7,18,0.75,1.809949517250061,1.0
0,7,19,0.75,1.7692018747329712,0.875
0,7,20,0.875,1.7403700351715088,0.875
0,7,21,0.75,1.7546230554580688,0.875
0,7,22,1.0,1.7259266376495361,1.0
0,7,23,0.625,1.7587848901748657,0.875
0,7,24,0.625,1.8006008863449097,0.875
0,7,25,0.625,1.6730983257293701,0.875
0,7,26,1.0,1.7048132419586182,1.0
0,7,27,0.625,1.7529276609420776,0.875
0,7,28,0.625,1.7950080633163452,0.875
0,7,29,0.875,1.7167807817459106,1.0
0,7,30,0.75,1.7404369115829468,0.875
0,7,31,0.375,1.7930175065994263,0.875
0,7,32,0.625,1.7960258722305298,0.875
0,7,33,0.75,1.8801958560943604,0.875
0,7,34,0.75,1.7951974868774414,0.875
0,7,35,0.75,1.8713265657424927,0.875
0,7,36,0.5,2.0693840980529785,0.625
0,7,37,0.5,1.8608722686767578,0.875
0,7,38,0.75,1.7479298114776611,0.875
0,7,39,0.875,1.6856467723846436,0.875
0,7,40,1.0,1.7147537469863892,1.0
0,7,41,0.75,1.7363389730453491,0.875
0,7,42,0.75,1.7080234289169312,0.875
0,7,43,0.875,1.7249987125396729,0.875
0,7,44,1.0,1.7003698348999023,1.0
0,7,45,0.875,1.7310197353363037,0.875
0,7,46,0.625,1.760577917098999,0.875
0,7,47,0.875,1.6766157150268555,0.875
0,7,48,1.0,1.711869478225708,1.0
0,7,49,0.75,1.8370481729507446,0.875
0,7,50,0.5,1.824654459953308,0.875
0,7,51,0.875,1.7764813899993896,1.0
0,7,52,0.625,1.8814640045166016,0.75
0,7,53,0.625,1.7527966499328613,0.875
0,7,54,0.375,1.9519013166427612,0.75
0,7,55,0.875,1.7887146472930908,1.0
0,7,56,0.875,1.7170270681381226,0.875
0,7,57,0.625,1.865706205368042,0.75
0,7,58,0.625,1.8077160120010376,0.875
0,7,59,0.875,1.718330979347229,1.0
0,7,60,0.625,1.9486697912216187,0.625
0,7,61,0.75,1.779379963874817,0.875
0,7,62,0.125,1.9007247686386108,0.875
0,7,63,0.625,1.7889195680618286,0.875
0,7,64,0.5,1.861533761024475,0.875
0,7,65,0.375,1.9581074714660645,0.875
0,7,66,0.875,1.7650129795074463,1.0
0,7,67,0.75,1.846118450164795,0.875
0,7,68,0.875,1.743605375289917,0.875
0,7,69,0.875,1.6838529109954834,0.875
0,7,70,0.875,1.7395097017288208,1.0
0,7,71,0.75,1.7301135063171387,0.875
0,7,72,0.75,1.738077998161316,0.875
0,7,73,1.0,1.6979717016220093,1.0
0,7,74,0.75,1.762945532798767,0.875
0,7,75,0.75,1.7060956954956055,0.875
0,7,76,0.75,1.7820135354995728,0.875
0,7,77,0.875,1.779581904411316,1.0
0,7,78,0.75,1.7694964408874512,0.875
0,7,79,0.5,1.7822937965393066,0.875
0,7,80,0.625,1.8297313451766968,0.75
0,7,81,0.25,2.014183759689331,1.0
0,7,82,0.375,1.8316850662231445,0.875
0,7,83,0.25,1.8102366924285889,0.875
0,7,84,0.625,1.8232275247573853,0.875
0,7,85,0.375,1.867966651916504,0.875
0,7,86,0.5,1.8532997369766235,0.875
0,7,87,0.375,1.8739280700683594,0.875
0,7,88,0.875,1.7505731582641602,1.0
0,7,89,0.75,1.7688384056091309,0.875
0,7,90,0.5,1.8348108530044556,0.875
0,7,91,0.75,1.820317029953003,0.875
0,7,92,0.625,1.8168479204177856,1.0
0,7,93,0.75,1.7204725742340088,0.875
0,7,94,0.75,1.756151556968689,0.875
0,7,95,0.875,1.776119589805603,1.0
0,7,96,0.75,1.7161815166473389,0.875
0,7,97,0.625,1.837180733680725,0.75
0,7,98,0.5,1.830559253692627,0.875
0,7,99,0.875,1.7364188432693481,1.0
0,7,100,0.625,1.869390606880188,0.875
0,7,101,0.625,1.8227027654647827,0.875
0,7,102,0.875,1.8334726095199585,0.875
0,7,103,0.875,1.7693331241607666,1.0
0,7,104,0.875,1.8092238903045654,0.875
0,7,105,0.75,1.8177436590194702,0.875
0,7,106,1.0,1.7134740352630615,1.0
0,7,107,0.875,1.745787501335144,0.875
0,7,108,0.625,1.7932994365692139,0.875
0,7,109,0.875,1.6944990158081055,0.875
0,7,110,0.75,1.7439523935317993,1.0
0,7,111,0.75,1.7256213426589966,0.875
0,7,112,0.75,1.7788058519363403,0.875
0,7,113,0.75,1.7357604503631592,0.875
0,7,114,0.875,1.783861517906189,1.0
0,7,115,0.625,1.8042219877243042,0.875
0,7,116,0.75,1.7321953773498535,0.875
0,7,117,0.5,1.9113608598709106,1.0
0,7,118,0.625,1.8572708368301392,0.875
0,7,119,0.875,1.787359595298767,0.875
0,7,120,0.5,1.943220615386963,0.875
0,7,121,0.75,1.8008804321289062,1.0
0,7,122,0.625,1.836735486984253,0.75
0,7,123,0.625,1.8054755926132202,0.875
0,7,124,0.75,1.750670313835144,0.875
0,7,125,0.5,1.875673532485962,0.875
0,7,126,0.625,1.7819417715072632,0.875
0,7,127,0.625,1.7270668745040894,0.875
0,7,128,0.75,1.7997740507125854,1.0
0,7,129,0.75,1.756881594657898,0.875
0,7,130,0.75,1.7368218898773193,0.875
0,7,131,0.75,1.6925297975540161,0.875
0,7,132,0.875,1.6948368549346924,1.0
0,7,133,0.75,1.8359736204147339,0.875
0,7,134,0.8,1.681888222694397,0.8
0,8,0,1.0,1.6993606090545654,1.0
0,8,1,0.75,1.7610554695129395,0.875
0,8,2,0.5,1.787420392036438,0.875
0,8,3,0.375,1.9781385660171509,0.875
0,8,4,0.75,1.791011095046997,0.875
0,8,5,0.625,1.755144715309143,0.875
0,8,6,0.625,1.771266222000122,0.875
0,8,7,0.875,1.8407831192016602,1.0
0,8,8,0.875,1.7640275955200195,0.875
0,8,9,0.75,1.744204044342041,0.875
0,8,10,0.75,1.839605450630188,0.75
0,8,11,1.0,1.745413899421692,1.0
0,8,12,0.75,1.7742681503295898,0.875
0,8,13,0.625,1.873424768447876,0.875
0,8,14,0.625,1.8358964920043945,0.875
0,8,15,0.75,1.8527989387512207,1.0
0,8,16,0.75,1.7656574249267578,0.875
0,8,17,0.625,1.8812364339828491,0.875
0,8,18,0.75,1.805671215057373,1.0
0,8,19,0.625,1.7879481315612793,0.875
0,8,20,0.875,1.7376658916473389,0.875
0,8,21,0.75,1.737337350845337,0.875
0,8,22,1.0,1.7209943532943726,1.0
0,8,23,0.625,1.7526861429214478,0.875
0,8,24,0.625,1.8115485906600952,0.875
0,8,25,0.625,1.6725436449050903,0.875
0,8,26,1.0,1.709664225578308,1.0
0,8,27,0.625,1.7624890804290771,0.875
0,8,28,0.625,1.803842306137085,0.875
0,8,29,0.875,1.7086964845657349,1.0
0,8,30,0.625,1.7469456195831299,0.875
0,8,31,0.5,1.8073272705078125,0.875
0,8,32,0.5,1.808087706565857,0.875
0,8,33,0.75,1.8934980630874634,0.875
0,8,34,0.75,1.7938519716262817,0.875
0,8,35,0.625,1.8675246238708496,0.875
0,8,36,0.5,2.0724081993103027,0.625
0,8,37,0.625,1.8738727569580078,0.875
0,8,38,0.625,1.7572752237319946,0.875
0,8,39,0.875,1.6797895431518555,0.875
0,8,40,1.0,1.715688705444336,1.0
0,8,41,0.75,1.7335556745529175,0.875
0,8,42,0.75,1.7134705781936646,0.875
0,8,43,0.875,1.7256660461425781,0.875
0,8,44,1.0,1.7043055295944214,1.0
0,8,45,0.875,1.7500784397125244,0.875
0,8,46,0.625,1.7402745485305786,0.875
0,8,47,0.875,1.6692378520965576,0.875
0,8,48,1.0,1.7127611637115479,1.0
0,8,49,0.75,1.851678729057312,0.875
0,8,50,0.5,1.8356883525848389,0.875
0,8,51,0.875,1.7626451253890991,1.0
0,8,52,0.625,1.8828598260879517,0.75
0,8,53,0.75,1.7502533197402954,0.875
0,8,54,0.375,1.9542468786239624,0.75
0,8,55,0.875,1.779738426208496,1.0
0,8,56,0.875,1.7120177745819092,0.875
0,8,57,0.625,1.882987141609192,0.75
0,8,58,0.625,1.8152737617492676,0.875
0,8,59,1.0,1.7099330425262451,1.0
0,8,60,0.625,1.9451948404312134,0.625
0,8,61,0.75,1.7843265533447266,0.875
0,8,62,0.375,1.9169973134994507,0.875
0,8,63,0.75,1.8050864934921265,0.875
0,8,64,0.625,1.8495862483978271,0.875
0,8,65,0.375,1.9450234174728394,0.875
0,8,66,0.875,1.762688398361206,1.0
0,8,67,0.625,1.8425498008728027,0.875
0,8,68,0.875,1.7400709390640259,0.875
0,8,69,0.875,1.696040153503418,0.875
0,8,70,0.875,1.736534833908081,1.0
0,8,71,0.75,1.729556918144226,0.875
0,8,72,0.75,1.7429311275482178,0.875
0,8,73,1.0,1.7037469148635864,1.0
0,8,74,0.75,1.753579020500183,0.875
0,8,75,0.75,1.7062815427780151,0.875
0,8,76,0.75,1.764251470565796,0.875
0,8,77,0.75,1.7722463607788086,1.0
0,8,78,0.75,1.7620482444763184,0.875
0,8,79,0.625,1.7634053230285645,0.875
0,8,80,0.75,1.8247182369232178,0.75
0,8,81,0.25,1.9947175979614258,1.0
0,8,82,0.5,1.7911573648452759,0.875
0,8,83,0.375,1.7933499813079834,0.875
0,8,84,0.75,1.8225940465927124,0.875
0,8,85,0.5,1.8397971391677856,0.875
0,8,86,0.5,1.8305622339248657,0.875
0,8,87,0.375,1.8849791288375854,0.875
0,8,88,0.875,1.7336210012435913,1.0
0,8,89,0.75,1.7587206363677979,0.875
0,8,90,0.5,1.831476092338562,0.875
0,8,91,0.75,1.8021278381347656,0.875
0,8,92,0.625,1.8027231693267822,1.0
0,8,93,0.875,1.710242509841919,0.875
0,8,94,0.75,1.74372398853302,0.875
0,8,95,0.875,1.7653981447219849,1.0
0,8,96,0.75,1.710961103439331,0.875
0,8,97,0.625,1.8298035860061646,0.75
0,8,98,0.5,1.830623984336853,0.875
0,8,99,1.0,1.7210416793823242,1.0
0,8,100,0.625,1.8542062044143677,0.875
0,8,101,0.75,1.7956079244613647,0.875
0,8,102,0.75,1.872654676437378,0.875
0,8,103,0.875,1.7721244096755981,1.0
0,8,104,0.75,1.8066068887710571,0.875
0,8,105,0.75,1.7994186878204346,0.875
0,8,106,0.875,1.7201862335205078,1.0
0,8,107,0.75,1.7342416048049927,0.875
0,8,108,0.625,1.7819288969039917,0.875
0,8,109,0.875,1.6785953044891357,0.875
0,8,110,0.625,1.7375913858413696,1.0
0,8,111,0.875,1.7165164947509766,0.875
0,8,112,0.875,1.7677336931228638,0.875
0,8,113,0.75,1.7232216596603394,0.875
0,8,114,0.875,1.758907437324524,1.0
0,8,115,0.75,1.7935184240341187,0.875
0,8,116,0.875,1.7299787998199463,0.875
0,8,117,0.5,1.9093310832977295,1.0
0,8,118,0.375,1.8875319957733154,0.875
0,8,119,0.625,1.7761704921722412,0.875
0,8,120,0.375,1.9730690717697144,0.875
0,8,121,0.75,1.8098965883255005,1.0
0,8,122,0.5,1.8369379043579102,0.75
0,8,123,0.5,1.8443381786346436,0.75
0,8,124,0.75,1.7568819522857666,0.875
0,8,125,0.625,1.8715571165084839,0.875
0,8,126,0.625,1.7800227403640747,0.875
0,8,127,0.625,1.7370405197143555,0.875
0,8,128,0.625,1.8173199892044067,1.0
0,8,129,0.75,1.751463770866394,0.875
0,8,130,0.75,1.7390024662017822,0.875
0,8,131,0.75,1.6930888891220093,0.875
0,8,132,1.0,1.675382375717163,1.0
0,8,133,0.75,1.826531171798706,0.875
0,8,134,0.8,1.684990644454956,0.8
0,9,0,1.0,1.7069034576416016,1.0
0,9,1,0.875,1.7476106882095337,0.875
0,9,2,0.75,1.7846100330352783,0.875
0,9,3,0.5,1.9901295900344849,0.875
0,9,4,0.75,1.8016384840011597,0.875
0,9,5,0.75,1.7566125392913818,0.875
0,9,6,0.625,1.7831103801727295,0.875
0,9,7,0.75,1.8386472463607788,1.0
0,9,8,0.875,1.772398591041565,0.875
