,Epoch,Iteration,Accuracy,Loss,Top3
0,9,25,0.75,1.8346441984176636,0.875
0,9,26,0.75,1.8305511474609375,0.875
0,9,27,0.625,1.9138872623443604,0.875
0,9,28,0.5,1.8410272598266602,1.0
0,9,29,0.75,1.8323426246643066,0.875
0,9,30,0.5,1.9482731819152832,0.875
0,9,31,0.625,1.9983882904052734,0.875
0,9,32,0.5,1.9517250061035156,1.0
0,9,33,0.625,1.9803739786148071,0.75
0,9,34,0.5,2.033219814300537,0.75
0,9,35,0.625,1.963972806930542,0.75
0,9,36,0.25,2.224273204803467,0.625
0,9,37,0.5,2.0891783237457275,0.875
0,9,38,0.5,1.9487273693084717,0.875
0,9,39,0.75,1.7417659759521484,1.0
0,9,40,0.625,1.9027365446090698,0.875
0,9,41,0.5,1.956610083580017,0.875
0,9,42,0.75,1.8183536529541016,0.875
0,9,43,0.5,1.867669701576233,1.0
0,9,44,0.75,1.8563041687011719,0.875
0,9,45,0.625,1.8956342935562134,0.875
0,9,46,0.875,1.7846155166625977,1.0
0,9,47,0.875,1.8232858180999756,0.875
0,9,48,0.75,1.8466203212738037,0.875
0,9,49,0.625,1.9670134782791138,0.875
0,9,50,0.5,1.8844093084335327,0.875
0,9,51,0.625,1.9056438207626343,0.875
0,9,52,0.375,2.0698843002319336,0.75
0,9,53,0.75,1.8535537719726562,0.875
0,9,54,0.625,2.023867607116699,0.875
0,9,55,0.875,1.9171122312545776,0.875
0,9,56,0.75,1.8005629777908325,0.875
0,9,57,0.625,1.9493680000305176,0.75
0,9,58,0.625,1.9784061908721924,0.875
0,9,59,0.75,1.8100875616073608,0.875
0,9,60,0.375,2.1083829402923584,0.75
0,9,61,0.75,1.9642773866653442,0.875
0,9,62,0.5,1.9828342199325562,0.875
0,9,63,0.5,2.033177137374878,0.875
0,9,64,0.375,2.0471315383911133,0.875
0,9,65,0.75,1.9346439838409424,1.0
0,9,66,0.5,1.9201797246932983,0.875
0,9,67,0.375,2.0302062034606934,0.875
0,9,68,0.5,1.861363172531128,0.875
0,9,69,0.5,1.8784793615341187,0.875
0,9,70,0.625,1.950705647468567,0.875
0,9,71,0.625,1.8727644681930542,0.875
0,9,72,0.875,1.8045589923858643,1.0
0,9,73,0.5,1.8863859176635742,0.875
0,9,74,0.625,1.9507572650909424,0.875
0,9,75,0.5,1.9881619215011597,0.875
0,9,76,0.875,1.9159637689590454,1.0
0,9,77,0.5,2.021423816680908,0.875
0,9,78,0.625,2.0672056674957275,0.875
0,9,79,0.625,1.939276099205017,1.0
0,9,80,0.75,1.9645601511001587,0.875
0,9,81,0.25,2.2101237773895264,0.625
0,9,82,0.5,1.9637119770050049,0.875
0,9,83,0.375,1.9378365278244019,0.75
0,9,84,0.375,2.022749185562134,0.875
0,9,85,0.25,2.0891785621643066,0.75
0,9,86,0.25,2.1206278800964355,0.75
0,9,87,0.375,1.9181817770004272,1.0
0,9,88,0.75,1.9241633415222168,0.875
0,9,89,0.625,2.077842950820923,0.875
0,9,90,0.875,1.9218170642852783,1.0
0,9,91,0.75,1.9662002325057983,0.875
0,9,92,0.625,2.0009405612945557,0.875
0,9,93,0.375,1.934790849685669,0.875
0,9,94,0.625,1.8156447410583496,1.0
0,9,95,0.5,1.9657680988311768,0.75
0,9,96,0.5,1.865912675857544,0.875
0,9,97,0.25,2.0403025150299072,0.75
0,9,98,0.625,1.8775519132614136,0.875
0,9,99,0.5,1.9130384922027588,0.75
0,9,100,0.625,1.9266736507415771,0.875
0,9,101,0.875,1.8409218788146973,1.0
0,9,102,0.625,1.965826153755188,0.875
0,9,103,0.625,1.8602080345153809,0.875
0,9,104,0.5,1.8944361209869385,0.875
0,9,105,0.625,1.8048676252365112,1.0
0,9,106,0.75,1.834276556968689,0.875
0,9,107,0.875,1.7786463499069214,0.875
0,9,108,0.75,1.9728997945785522,0.875
0,9,109,0.875,1.7211928367614746,1.0
0,9,110,0.75,1.818137288093567,0.875
0,9,111,0.625,1.8379074335098267,0.875
0,9,112,0.875,1.870001196861267,0.875
0,9,113,0.75,1.8797047138214111,0.875
0,9,114,0.75,1.9293843507766724,0.875
0,9,115,0.625,1.9720635414123535,0.875
0,9,116,0.875,1.8653799295425415,1.0
0,9,117,0.625,2.119697093963623,0.875
0,9,118,0.5,2.0678069591522217,0.875
0,9,119,0.75,1.951606035232544,0.875
0,9,120,0.5,2.0209174156188965,0.875
0,9,121,0.75,2.059823989868164,0.875
0,9,122,0.625,1.978747844696045,0.875
0,9,123,0.5,1.9245738983154297,0.75
0,9,124,0.75,1.899968147277832,0.875
0,9,125,0.375,2.0503811836242676,0.75
0,9,126,0.5,1.9135230779647827,0.875
0,9,127,0.75,1.7631467580795288,1.0
0,9,128,0.625,2.0138332843780518,0.875
0,9,129,0.75,1.8509198427200317,0.875
0,9,130,0.875,1.8422319889068604,0.875
0,9,131,0.875,1.6929911375045776,1.0
0,9,132,0.875,1.7813096046447754,0.875
0,9,133,0.75,1.9145050048828125,0.875
