,Epoch,Iteration,Accuracy,Loss,Top3
0,5,2,0.625,1.775442123413086,1.0
0,5,3,0.25,1.9133790731430054,0.875
0,5,4,0.75,1.7758417129516602,1.0
0,5,5,0.5,1.7084057331085205,1.0
0,5,6,0.875,1.804186224937439,1.0
0,5,7,0.625,1.7793501615524292,1.0
0,5,8,0.875,1.7418022155761719,1.0
0,5,9,0.625,1.8239545822143555,0.875
0,5,10,0.875,1.7352004051208496,1.0
0,5,11,0.5,1.7679259777069092,1.0
0,5,12,0.75,1.8506473302841187,0.875
0,5,13,0.75,1.8249768018722534,0.875
0,5,14,0.75,1.798098087310791,0.875
0,5,15,0.875,1.8344781398773193,0.875
0,5,16,0.625,1.879754662513733,0.875
0,5,17,0.75,1.6693357229232788,1.0
0,5,18,0.75,1.6952571868896484,1.0
0,5,19,0.75,1.7071512937545776,1.0
0,5,20,0.75,1.7052780389785767,1.0
0,5,21,0.75,1.716002106666565,1.0
0,5,22,0.75,1.7247835397720337,1.0
0,5,23,0.75,1.702850580215454,0.875
0,5,24,0.875,1.706362247467041,0.875
0,5,25,0.625,1.71531081199646,0.875
0,5,26,0.75,1.6269967555999756,1.0
0,5,27,0.625,1.7004388570785522,1.0
0,5,28,0.625,1.8535428047180176,1.0
0,5,29,0.625,1.9002832174301147,0.75
0,5,30,0.625,1.8913880586624146,0.75
0,5,31,0.375,1.8752126693725586,0.75
0,5,32,0.75,1.866870403289795,0.875
0,5,33,0.375,2.0134565830230713,0.75
0,5,34,0.625,1.8814911842346191,0.875
0,5,35,0.625,1.8846920728683472,0.875
0,5,36,0.625,1.8074041604995728,0.875
0,5,37,0.75,1.7093416452407837,1.0
0,5,38,0.625,1.7630795240402222,0.875
0,5,39,0.5,1.862199306488037,0.875
0,5,40,0.75,1.7784361839294434,0.875
0,5,41,0.5,1.861554503440857,0.875
0,5,42,0.75,1.7435839176177979,1.0
0,5,43,0.625,1.7850587368011475,0.875
0,5,44,0.625,1.8238186836242676,0.875
0,5,45,0.375,1.9372230768203735,0.875
0,5,46,0.5,1.8420383930206299,0.875
0,5,47,0.875,1.716105341911316,1.0
0,5,48,0.625,1.803362488746643,0.875
0,5,49,0.375,1.8943644762039185,0.875
0,5,50,0.625,1.861840009689331,0.875
0,5,51,0.625,1.80401611328125,0.875
0,5,52,0.5,1.8145955801010132,0.75
0,5,53,0.625,1.909305453300476,0.75
0,5,54,0.625,1.9118162393569946,0.75
0,5,55,0.625,1.7729400396347046,0.875
0,5,56,0.875,1.827872633934021,1.0
0,5,57,0.875,1.8188756704330444,1.0
0,5,58,0.75,1.7839804887771606,1.0
0,5,59,0.875,1.8201655149459839,0.875
0,5,60,0.625,1.8563450574874878,0.875
0,5,61,0.375,1.9863635301589966,0.75
0,5,62,0.625,1.7599940299987793,1.0
0,5,63,0.75,1.7162996530532837,1.0
0,5,64,0.625,1.7679595947265625,0.875
0,5,65,0.75,1.7423709630966187,1.0
0,5,66,0.625,1.7816013097763062,0.875
0,5,67,0.5,1.7778810262680054,1.0
0,5,68,0.75,1.794368028640747,1.0
0,5,69,0.625,1.7567521333694458,1.0
0,5,70,0.875,1.8055346012115479,1.0
0,5,71,0.5,1.816880226135254,1.0
0,5,72,0.625,1.8040646314620972,1.0
0,5,73,0.625,1.7635985612869263,1.0
0,5,74,0.25,2.0355231761932373,0.75
0,5,75,0.25,2.047468423843384,0.75
0,5,76,0.375,1.8806241750717163,0.875
0,5,77,0.375,1.7915055751800537,1.0
0,5,78,0.625,1.9575802087783813,0.875
0,5,79,0.5,1.877244234085083,0.875
0,5,80,0.75,1.71076500415802,1.0
0,5,81,0.625,1.827832818031311,1.0
0,5,82,0.75,1.800230622291565,1.0
0,5,83,0.5,1.7971055507659912,1.0
0,5,84,1.0,1.680983304977417,1.0
0,5,85,0.75,1.7569653987884521,0.875
0,5,86,0.75,1.6995741128921509,1.0
0,5,87,0.625,1.7518062591552734,0.875
0,5,88,0.625,1.7779959440231323,0.875
0,5,89,0.875,1.8254845142364502,0.875
0,5,90,0.875,1.717881441116333,0.875
0,5,91,0.75,1.7485750913619995,1.0
0,5,92,0.875,1.7663942575454712,1.0
0,5,93,0.375,1.825852394104004,1.0
0,5,94,0.75,1.7402561902999878,1.0
0,5,95,0.625,1.7596426010131836,1.0
0,5,96,0.875,1.677425742149353,1.0
0,5,97,0.75,1.6115097999572754,1.0
0,5,98,0.875,1.6526111364364624,1.0
0,5,99,1.0,1.5920082330703735,1.0
0,5,100,0.625,1.6235135793685913,1.0
0,5,101,0.875,1.6213593482971191,1.0
0,5,102,0.625,1.987670660018921,0.875
0,5,103,0.75,1.7746936082839966,1.0
0,5,104,0.625,1.7611602544784546,1.0
0,5,105,0.875,1.7315393686294556,1.0
0,5,106,0.5,1.9947689771652222,0.875
0,5,107,0.5,1.8777203559875488,1.0
0,5,108,0.75,1.8027675151824951,1.0
0,5,109,0.5,1.9244303703308105,0.875
0,5,110,0.75,1.8070176839828491,1.0
0,5,111,0.375,1.8996059894561768,0.875
0,5,112,0.375,1.7952444553375244,0.875
0,5,113,0.375,1.7192519903182983,1.0
0,5,114,0.25,1.9744051694869995,0.875
0,5,115,0.875,1.6789946556091309,1.0
0,5,116,0.375,1.8148504495620728,1.0
0,5,117,0.5,1.8260456323623657,1.0
0,5,118,0.5,1.72743821144104,1.0
0,5,119,0.75,1.725428819656372,0.875
0,5,120,0.875,1.6575156450271606,1.0
0,5,121,0.5,1.7774542570114136,0.875
0,6,0,0.75,1.7069416046142578,1.0
0,6,1,0.75,1.73430335521698,1.0
0,6,2,0.5,1.762069582939148,1.0
0,6,3,0.5,1.883912205696106,0.875
0,6,4,0.5,1.7713934183120728,1.0
0,6,5,0.375,1.7122111320495605,1.0
0,6,6,0.625,1.8179144859313965,1.0
0,6,7,0.75,1.808658480644226,1.0
0,6,8,0.75,1.7614392042160034,1.0
0,6,9,0.5,1.8086107969284058,0.875
0,6,10,0.875,1.7296881675720215,1.0
0,6,11,0.625,1.8052706718444824,1.0
0,6,12,0.5,1.868388056755066,1.0
0,6,13,0.875,1.8440368175506592,1.0
0,6,14,0.625,1.812195897102356,1.0
0,6,15,0.875,1.7978447675704956,0.875
0,6,16,0.625,1.8743834495544434,1.0
0,6,17,0.75,1.676743745803833,1.0
0,6,18,0.875,1.684024691581726,1.0
0,6,19,0.625,1.7472004890441895,1.0
0,6,20,0.875,1.6731826066970825,1.0
0,6,21,0.75,1.7187902927398682,1.0
0,6,22,0.625,1.764359712600708,1.0
0,6,23,0.625,1.7128514051437378,1.0
0,6,24,0.75,1.6986756324768066,0.875
0,6,25,0.75,1.6993776559829712,0.875
0,6,26,0.75,1.624993085861206,1.0
0,6,27,0.625,1.7114899158477783,0.875
0,6,28,0.75,1.7509251832962036,1.0
0,6,29,0.5,1.8503884077072144,0.875
0,6,30,0.625,1.8221772909164429,0.875
0,6,31,0.75,1.7122856378555298,1.0
0,6,32,0.5,1.8946179151535034,0.875
0,6,33,0.375,1.9614719152450562,0.875
0,6,34,0.5,1.8563624620437622,0.875
0,6,35,0.875,1.667845368385315,1.0
0,6,36,0.625,1.7077581882476807,1.0
0,6,37,0.875,1.6921242475509644,1.0
0,6,38,0.625,1.6667883396148682,1.0
0,6,39,0.625,1.7212793827056885,1.0
0,6,40,0.75,1.6890058517456055,1.0
0,6,41,0.75,1.7458699941635132,1.0
0,6,42,0.625,1.7253268957138062,1.0
0,6,43,0.75,1.6876602172851562,1.0
0,6,44,0.625,1.672324299812317,1.0
0,6,45,0.375,1.8989248275756836,0.875
0,6,46,0.5,1.751412034034729,1.0
0,6,47,0.75,1.704776644706726,1.0
0,6,48,0.625,1.7984281778335571,0.875
0,6,49,0.375,1.9406161308288574,0.875
0,6,50,0.5,1.7904294729232788,1.0
0,6,51,0.75,1.6478650569915771,1.0
0,6,52,0.5,1.8555755615234375,0.75
0,6,53,0.5,1.8295220136642456,0.75
0,6,54,0.625,1.848093032836914,0.75
0,6,55,0.625,1.6853920221328735,1.0
0,6,56,0.625,1.8103551864624023,1.0
0,6,57,0.5,1.816972255706787,1.0
0,6,58,0.375,1.8536217212677002,1.0
0,6,59,0.5,1.762298345565796,1.0
0,6,60,0.625,1.829498052597046,1.0
0,6,61,0.375,1.9591957330703735,1.0
0,6,62,0.625,1.6937503814697266,1.0
0,6,63,0.75,1.6703522205352783,1.0
0,6,64,0.875,1.6902155876159668,1.0
0,6,65,0.625,1.696273684501648,1.0
0,6,66,0.5,1.7050700187683105,1.0
0,6,67,0.875,1.6751160621643066,1.0
0,6,68,0.625,1.7090030908584595,1.0
0,6,69,0.625,1.7200703620910645,1.0
0,6,70,0.75,1.7701033353805542,1.0
0,6,71,0.375,1.8320872783660889,1.0
0,6,72,0.625,1.7765796184539795,1.0
0,6,73,0.5,1.7627325057983398,1.0
0,6,74,0.375,1.9745391607284546,0.75
0,6,75,0.25,1.9826523065567017,0.75
0,6,76,0.25,1.8090415000915527,0.75
0,6,77,0.375,1.7487400770187378,1.0
0,6,78,0.5,1.9582576751708984,0.875
0,6,79,0.25,1.8591222763061523,0.875
0,6,80,0.625,1.7245057821273804,1.0
0,6,81,0.75,1.8400697708129883,1.0
0,6,82,0.625,1.8406606912612915,1.0
0,6,83,0.75,1.823922038078308,1.0
0,6,84,0.75,1.7111440896987915,1.0
0,6,85,0.75,1.7265212535858154,1.0
0,6,86,0.75,1.6621053218841553,1.0
0,6,87,0.75,1.7664470672607422,0.875
0,6,88,0.5,1.8030245304107666,0.875
0,6,89,0.75,1.8231276273727417,0.875
0,6,90,0.75,1.7264809608459473,0.875
0,6,91,0.625,1.7845139503479004,1.0
0,6,92,0.5,1.7882752418518066,1.0
0,6,93,0.5,1.803228735923767,1.0
0,6,94,0.75,1.7498302459716797,1.0
0,6,95,0.75,1.7598767280578613,1.0
0,6,96,0.875,1.6883026361465454,1.0
0,6,97,0.875,1.639281153678894,1.0
0,6,98,0.875,1.6448135375976562,1.0
0,6,99,1.0,1.5954805612564087,1.0
0,6,100,0.625,1.6313960552215576,1.0
0,6,101,0.875,1.6233069896697998,1.0
0,6,102,0.75,1.8358163833618164,0.875
0,6,103,0.75,1.751723289489746,1.0
0,6,104,0.625,1.7299405336380005,1.0
0,6,105,0.875,1.699627161026001,1.0
0,6,106,0.625,1.9465922117233276,1.0
0,6,107,0.75,1.8980052471160889,1.0
0,6,108,0.75,1.7632825374603271,1.0
0,6,109,0.625,1.8801461458206177,1.0
0,6,110,0.75,1.830694317817688,1.0
0,6,111,0.5,1.8627697229385376,0.875
0,6,112,0.5,1.7721892595291138,0.875
0,6,113,0.625,1.630292296409607,1.0
0,6,114,0.625,1.9658534526824951,0.875
0,6,115,0.75,1.6588902473449707,1.0
0,6,116,0.5,1.821306824684143,0.875
0,6,117,0.5,1.8043251037597656,1.0
0,6,118,0.875,1.6102986335754395,1.0
0,6,119,0.625,1.6609156131744385,1.0
0,6,120,0.875,1.5860834121704102,1.0
0,6,121,0.5,1.7098909616470337,1.0
0,7,0,0.625,1.697441816329956,1.0
0,7,1,0.875,1.6995570659637451,1.0
0,7,2,0.875,1.7245827913284302,1.0
0,7,3,0.375,1.8943498134613037,0.875
0,7,4,0.625,1.7390638589859009,1.0
0,7,5,0.625,1.6733875274658203,1.0
0,7,6,0.5,1.7895351648330688,1.0
0,7,7,0.625,1.7888671159744263,0.875
0,7,8,0.625,1.7852860689163208,0.875
0,7,9,0.75,1.8380323648452759,0.875
0,7,10,0.625,1.7279220819473267,1.0
0,7,11,0.625,1.7536998987197876,1.0
0,7,12,0.75,1.885316014289856,0.875
0,7,13,0.75,1.7928798198699951,1.0
0,7,14,0.875,1.750022530555725,1.0
0,7,15,0.875,1.7731883525848389,0.875
0,7,16,0.5,1.817131519317627,1.0
0,7,17,0.625,1.6660709381103516,1.0
0,7,18,0.875,1.6775791645050049,1.0
0,7,19,1.0,1.6920405626296997,1.0
0,7,20,0.875,1.688965916633606,1.0
0,7,21,0.625,1.7225167751312256,1.0
0,7,22,0.75,1.759329915046692,1.0
0,7,23,0.75,1.7240201234817505,1.0
0,7,24,0.875,1.6866904497146606,1.0
0,7,25,0.75,1.7064212560653687,1.0
0,7,26,0.875,1.700490951538086,1.0
0,7,27,0.625,1.7430838346481323,1.0
0,7,28,0.75,1.7128715515136719,1.0
0,7,29,0.5,1.7586894035339355,0.875
0,7,30,0.75,1.7998414039611816,0.875
0,7,31,0.875,1.6886590719223022,1.0
0,7,32,0.625,1.9288691282272339,0.75
0,7,33,0.5,1.9558135271072388,0.875
0,7,34,0.5,1.8204994201660156,0.875
0,7,35,0.625,1.6994420289993286,1.0
0,7,36,0.625,1.7507365942001343,1.0
0,7,37,0.75,1.642637014389038,1.0
0,7,38,0.875,1.6497293710708618,1.0
0,7,39,0.625,1.700186014175415,1.0
0,7,40,0.75,1.6552808284759521,1.0
0,7,41,0.875,1.6938807964324951,1.0
0,7,42,0.875,1.6504437923431396,1.0
0,7,43,0.875,1.6018162965774536,1.0
0,7,44,1.0,1.636265516281128,1.0
0,7,45,0.375,1.8335434198379517,0.875
0,7,46,0.75,1.7217223644256592,1.0
0,7,47,0.75,1.6542105674743652,1.0
0,7,48,0.625,1.7506121397018433,0.875
0,7,49,0.625,1.8668287992477417,0.875
0,7,50,0.75,1.73749840259552,1.0
0,7,51,0.75,1.7029896974563599,1.0
0,7,52,0.375,1.950348138809204,0.625
0,7,53,0.5,1.7899484634399414,0.875
0,7,54,0.625,1.9061992168426514,0.625
0,7,55,0.625,1.7810041904449463,1.0
0,7,56,0.875,1.790777325630188,1.0
0,7,57,0.625,1.8459974527359009,0.875
0,7,58,0.625,1.8096613883972168,0.875
0,7,59,0.875,1.8190523386001587,1.0
0,7,60,0.75,1.8138607740402222,1.0
0,7,61,0.625,1.8745198249816895,1.0
0,7,62,0.625,1.6857651472091675,1.0
0,7,63,0.75,1.5738831758499146,1.0
0,7,64,0.875,1.6313629150390625,1.0
0,7,65,0.625,1.6788520812988281,1.0
0,7,66,0.625,1.6569492816925049,1.0
0,7,67,0.875,1.6506003141403198,1.0
0,7,68,0.875,1.6289461851119995,1.0
0,7,69,1.0,1.7320444583892822,1.0
0,7,70,0.875,1.7405188083648682,1.0
0,7,71,0.75,1.7860949039459229,1.0
0,7,72,0.75,1.772383451461792,1.0
0,7,73,1.0,1.7506167888641357,1.0
0,7,74,0.25,2.0014994144439697,0.75
0,7,75,0.375,2.0021722316741943,0.75
0,7,76,0.5,1.8565514087677002,0.875
0,7,77,0.375,1.7984622716903687,1.0
0,7,78,0.5,1.8676815032958984,0.875
0,7,79,0.25,1.911705732345581,0.875
0,7,80,0.625,1.6819586753845215,1.0
0,7,81,0.5,1.815839171409607,1.0
0,7,82,0.5,1.782469630241394,1.0
0,7,83,0.625,1.7792903184890747,1.0
0,7,84,0.625,1.6900488138198853,1.0
0,7,85,1.0,1.6695491075515747,1.0
0,7,86,0.625,1.6460466384887695,1.0
0,7,87,0.875,1.7473483085632324,0.875
0,7,88,0.75,1.745780110359192,0.875
0,7,89,0.625,1.7871403694152832,0.875
0,7,90,1.0,1.6624735593795776,1.0
0,7,91,0.625,1.7965632677078247,1.0
0,7,92,0.625,1.7859646081924438,1.0
0,7,93,0.625,1.799187421798706,1.0
0,7,94,0.875,1.723271131515503,1.0
0,7,95,0.875,1.7721608877182007,1.0
0,7,96,0.75,1.6906291246414185,1.0
0,7,97,0.875,1.6357448101043701,1.0
0,7,98,0.75,1.6268893480300903,1.0
0,7,99,1.0,1.6050796508789062,1.0
0,7,100,0.75,1.6316043138504028,1.0
0,7,101,0.875,1.6340223550796509,1.0
0,7,102,0.75,1.7878007888793945,1.0
0,7,103,0.875,1.6987638473510742,1.0
0,7,104,0.75,1.702016830444336,1.0
0,7,105,0.875,1.6990622282028198,1.0
0,7,106,0.375,1.9407743215560913,1.0
0,7,107,0.625,1.822157621383667,1.0
0,7,108,0.75,1.75046706199646,1.0
0,7,109,0.75,1.857283115386963,0.875
0,7,110,0.625,1.8235719203948975,1.0
0,7,111,0.5,1.8793730735778809,0.75
0,7,112,0.5,1.749639868736267,1.0
0,7,113,0.625,1.6405036449432373,1.0
0,7,114,0.75,1.9036247730255127,0.75
0,7,115,0.5,1.6600621938705444,1.0
0,7,116,0.375,1.7804099321365356,1.0
0,7,117,0.625,1.7303587198257446,1.0
0,7,118,0.75,1.6733766794204712,1.0
0,7,119,0.875,1.6244282722473145,1.0
0,7,120,0.75,1.5983930826187134,1.0
0,7,121,0.625,1.7238267660140991,1.0
0,8,0,0.625,1.6869752407073975,1.0
0,8,1,0.875,1.6546921730041504,1.0
0,8,2,0.75,1.745061993598938,1.0
0,8,3,0.5,1.8639928102493286,0.875
0,8,4,0.75,1.745010495185852,1.0
0,8,5,0.75,1.6781630516052246,1.0
0,8,6,0.875,1.764140009880066,1.0
0,8,7,0.875,1.763481855392456,1.0
0,8,8,0.875,1.7357491254806519,1.0
0,8,9,0.75,1.8034312725067139,0.875
0,8,10,1.0,1.7094439268112183,1.0
0,8,11,0.75,1.759354829788208,1.0
0,8,12,0.75,1.8808865547180176,0.875
0,8,13,0.875,1.8045753240585327,1.0
0,8,14,0.75,1.7561888694763184,1.0
0,8,15,0.875,1.7582943439483643,0.875
0,8,16,0.625,1.8666839599609375,1.0
0,8,17,0.875,1.671940803527832,1.0
0,8,18,0.875,1.6585627794265747,1.0
0,8,19,0.75,1.6888165473937988,1.0
0,8,20,0.875,1.6752482652664185,1.0
0,8,21,0.75,1.738412857055664,1.0
0,8,22,0.75,1.764845848083496,1.0
0,8,23,0.875,1.7247250080108643,1.0
0,8,24,0.625,1.7063335180282593,1.0
0,8,25,0.75,1.71354079246521,0.875
0,8,26,0.625,1.660207748413086,1.0
0,8,27,0.75,1.7199376821517944,1.0
0,8,28,0.875,1.713030457496643,1.0
0,8,29,0.5,1.7514591217041016,1.0
0,8,30,0.75,1.8152546882629395,0.875
0,8,31,0.75,1.7195355892181396,1.0
0,8,32,0.5,1.9040312767028809,0.875
0,8,33,0.5,1.9982552528381348,0.75
0,8,34,0.5,1.732093095779419,1.0
0,8,35,0.5,1.7404693365097046,1.0
0,8,36,0.625,1.7154439687728882,1.0
0,8,37,1.0,1.6399836540222168,1.0
0,8,38,0.875,1.6510136127471924,1.0
0,8,39,0.625,1.7138205766677856,1.0
0,8,40,0.75,1.6507622003555298,1.0
0,8,41,0.75,1.6984703540802002,1.0
0,8,42,1.0,1.6433016061782837,1.0
0,8,43,0.75,1.6091011762619019,1.0
0,8,44,1.0,1.6357022523880005,1.0
0,8,45,0.375,1.8701751232147217,0.875
0,8,46,0.75,1.762631893157959,1.0
0,8,47,0.75,1.6800445318222046,1.0
0,8,48,0.5,1.8009350299835205,0.875
0,8,49,0.625,1.8916207551956177,0.875
0,8,50,0.75,1.7919223308563232,0.875
0,8,51,0.875,1.6564055681228638,1.0
0,8,52,0.375,1.8880274295806885,0.75
0,8,53,0.625,1.7694817781448364,0.875
0,8,54,0.75,1.8666530847549438,0.75
0,8,55,0.75,1.6838395595550537,1.0
0,8,56,0.875,1.7668958902359009,1.0
0,8,57,0.75,1.8134604692459106,1.0
0,8,58,0.625,1.8194102048873901,1.0
0,8,59,0.875,1.7404612302780151,0.875
0,8,60,0.75,1.8097162246704102,1.0
0,8,61,0.875,1.8656944036483765,1.0
0,8,62,0.75,1.638584852218628,1.0
0,8,63,0.875,1.5997273921966553,1.0
0,8,64,0.875,1.6378464698791504,1.0
0,8,65,0.75,1.7060123682022095,1.0
0,8,66,0.875,1.6533117294311523,1.0
0,8,67,1.0,1.6671041250228882,1.0
0,8,68,0.875,1.6659294366836548,1.0
0,8,69,0.75,1.6925581693649292,1.0
0,8,70,0.875,1.7395411729812622,1.0
0,8,71,0.875,1.7646846771240234,1.0
0,8,72,0.75,1.7889161109924316,1.0
0,8,73,0.875,1.7604703903198242,1.0
0,8,74,0.25,1.9635807275772095,0.75
0,8,75,0.375,2.0026321411132812,0.875
0,8,76,0.375,1.8352868556976318,0.875
0,8,77,0.75,1.8108971118927002,1.0
0,8,78,0.625,1.874358892440796,0.875
0,8,79,0.625,1.8712352514266968,0.875
0,8,80,0.75,1.676578402519226,1.0
0,8,81,0.875,1.8001068830490112,1.0
0,8,82,0.75,1.8114280700683594,1.0
0,8,83,0.875,1.774585247039795,1.0
0,8,84,0.625,1.6626126766204834,1.0
0,8,85,0.875,1.6725634336471558,1.0
0,8,86,0.625,1.6701343059539795,1.0
0,8,87,0.5,1.7437143325805664,0.875
0,8,88,0.625,1.75385582447052,0.875
0,8,89,0.5,1.7898519039154053,0.875
0,8,90,0.75,1.6761621236801147,0.875
0,8,91,0.5,1.7860420942306519,1.0
0,8,92,0.625,1.7716612815856934,1.0
0,8,93,0.625,1.8158957958221436,1.0
0,8,94,0.625,1.7382818460464478,1.0
0,8,95,0.625,1.7815989255905151,1.0
0,8,96,0.75,1.6679610013961792,1.0
0,8,97,1.0,1.6100846529006958,1.0
0,8,98,0.75,1.6466299295425415,1.0
0,8,99,1.0,1.6125627756118774,1.0
0,8,100,0.75,1.6270949840545654,1.0
0,8,101,0.75,1.6515874862670898,1.0
0,8,102,0.75,1.7774378061294556,1.0
0,8,103,0.75,1.7337251901626587,1.0
0,8,104,0.75,1.724111795425415,1.0
0,8,105,0.75,1.6894984245300293,1.0
0,8,106,0.5,1.9053401947021484,1.0
0,8,107,0.75,1.7975229024887085,1.0
0,8,108,0.75,1.78876793384552,1.0
0,8,109,0.5,1.902170181274414,0.875
0,8,110,0.625,1.8182809352874756,1.0
0,8,111,0.625,1.8289055824279785,0.75
0,8,112,0.5,1.780511498451233,0.875
0,8,113,0.5,1.6568834781646729,1.0
0,8,114,0.5,1.9956480264663696,0.75
0,8,115,0.625,1.654348373413086,1.0
0,8,116,0.375,1.7749180793762207,0.875
0,8,117,0.75,1.7517386674880981,0.875
0,8,118,0.75,1.6648783683776855,1.0
0,8,119,0.75,1.6744674444198608,1.0
0,8,120,0.875,1.6088523864746094,1.0
0,8,121,0.75,1.7483919858932495,0.875
0,9,0,0.75,1.6826499700546265,1.0
0,9,1,0.875,1.6874463558197021,1.0
0,9,2,0.5,1.7296078205108643,1.0
0,9,3,0.5,1.8423819541931152,0.875
0,9,4,0.875,1.7365013360977173,1.0
0,9,5,0.75,1.6820331811904907,1.0
0,9,6,0.75,1.7994259595870972,1.0
0,9,7,0.625,1.7586612701416016,1.0
0,9,8,1.0,1.6885212659835815,1.0
0,9,9,0.75,1.755616307258606,1.0
0,9,10,0.875,1.6906932592391968,1.0
0,9,11,0.75,1.7727978229522705,1.0
0,9,12,0.625,1.8307682275772095,1.0
0,9,13,0.75,1.788313627243042,1.0
0,9,14,0.75,1.7295887470245361,1.0
0,9,15,0.75,1.7415049076080322,1.0
0,9,16,0.5,1.874744176864624,1.0
0,9,17,0.75,1.6725555658340454,1.0
0,9,18,0.75,1.6612253189086914,1.0
0,9,19,1.0,1.6531422138214111,1.0
0,9,20,0.875,1.6577035188674927,1.0
0,9,21,0.75,1.7755839824676514,1.0
0,9,22,0.75,1.742815613746643,1.0
0,9,23,1.0,1.6500810384750366,1.0
0,9,24,0.875,1.6025967597961426,1.0
0,9,25,0.875,1.6777104139328003,1.0
0,9,26,0.875,1.6711924076080322,1.0
0,9,27,0.75,1.6522854566574097,1.0
0,9,28,0.875,1.656076192855835,1.0
0,9,29,0.375,1.7759294509887695,1.0
0,9,30,0.625,1.813350796699524,0.875
0,9,31,0.75,1.6987781524658203,1.0
0,9,32,0.5,1.9612020254135132,0.75
0,9,33,0.375,1.9870381355285645,0.875
0,9,34,0.375,1.816017508506775,1.0
0,9,35,0.875,1.7009813785552979,1.0
0,9,36,0.5,1.7230358123779297,1.0
0,9,37,0.75,1.6218945980072021,1.0
0,9,38,0.625,1.627156376838684,1.0
0,9,39,0.75,1.698809266090393,1.0
0,9,40,0.75,1.6705693006515503,1.0
0,9,41,0.75,1.6793196201324463,1.0
0,9,42,1.0,1.638497233390808,1.0
0,9,43,0.875,1.625860333442688,1.0
0,9,44,0.75,1.6433525085449219,1.0
0,9,45,0.5,1.779859185218811,0.875
0,9,46,0.625,1.7344094514846802,1.0
0,9,47,0.75,1.6570096015930176,1.0
0,9,48,0.625,1.7903869152069092,0.875
0,9,49,0.5,1.9234830141067505,0.875
0,9,50,0.625,1.7422666549682617,1.0
0,9,51,0.625,1.704261064529419,1.0
0,9,52,0.375,1.9277493953704834,0.75
0,9,53,0.625,1.8315719366073608,0.75
0,9,54,0.625,1.9155832529067993,0.75
0,9,55,0.625,1.7710179090499878,0.875
0,9,56,0.625,1.8182510137557983,1.0
0,9,57,0.625,1.8469674587249756,0.875
0,9,58,0.625,1.8535770177841187,0.875
0,9,59,0.375,1.854902982711792,0.875
0,9,60,0.75,1.7599647045135498,1.0
0,9,61,0.75,1.8467803001403809,1.0
0,9,62,0.625,1.6705104112625122,1.0
0,9,63,1.0,1.6072800159454346,1.0
0,9,64,0.875,1.6428451538085938,1.0
0,9,65,0.75,1.7245204448699951,1.0
0,9,66,0.75,1.6465767621994019,1.0
0,9,67,0.75,1.6495180130004883,1.0
0,9,68,0.875,1.6526851654052734,1.0
0,9,69,0.75,1.6876550912857056,1.0
0,9,70,0.625,1.747117042541504,1.0
0,9,71,0.75,1.7984400987625122,1.0
0,9,72,0.75,1.7860376834869385,1.0
0,9,73,0.75,1.7708826065063477,1.0
0,9,74,0.375,1.9298815727233887,0.75
0,9,75,0.25,1.9441097974777222,0.875
0,9,76,0.375,1.8409675359725952,0.75
0,9,77,0.75,1.748160719871521,1.0
0,9,78,0.375,1.8853119611740112,0.875
0,9,79,0.625,1.878605842590332,0.875
0,9,80,0.625,1.6874945163726807,1.0
0,9,81,0.625,1.8179150819778442,1.0
0,9,82,0.625,1.7936296463012695,1.0
0,9,83,0.625,1.7837531566619873,1.0
0,9,84,0.75,1.6610257625579834,1.0
0,9,85,0.625,1.705571174621582,1.0
0,9,86,0.75,1.6382523775100708,1.0
0,9,87,0.75,1.7236661911010742,0.875
0,9,88,0.5,1.7963966131210327,0.875
0,9,89,0.875,1.7710319757461548,1.0
0,9,90,0.75,1.6772083044052124,0.875
0,9,91,0.75,1.7733341455459595,1.0
0,9,92,0.75,1.771385908126831,1.0
0,9,93,0.75,1.771552324295044,1.0
0,9,94,0.875,1.686394453048706,1.0
0,9,95,0.75,1.7722312211990356,1.0
0,9,96,0.75,1.6347434520721436,1.0
0,9,97,0.75,1.6097371578216553,1.0
0,9,98,0.875,1.6310241222381592,1.0
0,9,99,0.875,1.6191644668579102,1.0
0,9,100,0.875,1.6644586324691772,1.0
0,9,101,0.75,1.616621494293213,1.0
0,9,102,0.625,1.7694330215454102,1.0
0,9,103,0.875,1.6616991758346558,1.0
0,9,104,0.625,1.671998143196106,1.0
0,9,105,0.75,1.6698784828186035,1.0
0,9,106,0.75,1.8851556777954102,1.0
0,9,107,0.75,1.8383437395095825,1.0
0,9,108,0.875,1.7668451070785522,1.0
0,9,109,0.5,1.955795168876648,0.875
0,9,110,0.625,1.84407639503479,1.0
0,9,111,0.625,1.866271734237671,0.75
0,9,112,0.5,1.7359509468078613,0.875
0,9,113,0.875,1.6160776615142822,1.0
0,9,114,0.5,1.9289933443069458,0.875
0,9,115,0.75,1.621647596359253,1.0
0,9,116,0.625,1.8058979511260986,1.0
0,9,117,0.75,1.697189211845398,1.0
0,9,118,0.875,1.6121413707733154,1.0
0,9,119,1.0,1.6115914583206177,1.0
0,9,120,0.875,1.579247236251831,1.0
0,9,121,0.875,1.6674487590789795,1.0
