,Epoch,Iteration,Accuracy,Loss,Top3
0,4,79,0.5,2.038822650909424,0.75
0,4,80,0.75,1.9447301626205444,0.875
0,4,81,0.25,2.1526594161987305,0.875
0,4,82,0.375,2.021699905395508,0.875
0,4,83,0.375,1.952075719833374,0.875
0,4,84,0.375,1.9415477514266968,0.875
0,4,85,0.375,2.1099677085876465,0.875
0,4,86,0.5,2.0659334659576416,0.75
0,4,87,0.5,1.9929295778274536,0.875
0,4,88,0.5,1.8508743047714233,1.0
0,4,89,0.625,2.0220439434051514,0.875
0,4,90,0.375,2.119429111480713,0.75
0,4,91,0.625,1.9905401468276978,0.875
0,4,92,0.625,1.8982216119766235,1.0
0,4,93,0.5,1.891253113746643,0.875
0,4,94,0.375,2.0087523460388184,0.75
0,4,95,0.625,1.8690646886825562,0.875
0,4,96,0.5,1.8779441118240356,0.875
0,4,97,0.25,2.0473837852478027,0.75
0,4,98,0.625,2.0161209106445312,0.625
0,4,99,0.625,1.8610148429870605,0.875
0,4,100,0.5,1.9620742797851562,0.875
0,4,101,0.5,1.9191495180130005,0.875
0,4,102,0.625,1.9954267740249634,0.875
0,4,103,0.75,1.7735236883163452,1.0
0,4,104,0.5,1.959896445274353,0.875
0,4,105,0.625,1.9575010538101196,0.875
0,4,106,1.0,1.7760586738586426,1.0
0,4,107,0.625,1.856331467628479,0.875
0,4,108,0.5,1.9361623525619507,0.875
0,4,109,0.625,1.8846701383590698,0.75
0,4,110,0.75,1.7726669311523438,1.0
0,4,111,0.75,1.8481765985488892,0.875
0,4,112,0.625,1.93525230884552,0.875
0,4,113,0.75,1.8921276330947876,0.875
0,4,114,0.625,1.9065678119659424,1.0
0,4,115,0.5,2.0030059814453125,0.875
0,4,116,0.75,1.9311766624450684,0.875
0,4,117,0.625,2.009688138961792,1.0
0,4,118,0.5,2.1057326793670654,0.875
0,4,119,0.625,1.9977232217788696,0.875
0,4,120,0.5,2.1094470024108887,0.75
0,4,121,0.875,2.0234534740448,1.0
0,4,122,0.5,2.052098274230957,0.75
0,4,123,0.5,2.003504514694214,0.75
0,4,124,0.625,1.9718971252441406,0.875
0,4,125,0.375,2.025132656097412,0.875
0,4,126,0.625,1.9955028295516968,0.875
0,4,127,0.75,1.8754298686981201,0.875
0,4,128,0.625,2.003627061843872,0.875
0,4,129,0.625,1.9053040742874146,0.875
0,4,130,0.75,1.8680944442749023,0.875
0,4,131,0.75,1.8249502182006836,0.875
0,4,132,0.75,1.755385160446167,1.0
0,4,133,0.875,1.9513804912567139,0.875
0,5,0,0.75,1.8286668062210083,1.0
0,5,1,0.75,1.932795763015747,0.875
0,5,2,0.625,1.9334869384765625,0.75
0,5,3,0.125,2.0519094467163086,0.875
0,5,4,0.75,1.9172790050506592,0.875
0,5,5,0.625,1.8662816286087036,0.875
0,5,6,0.625,1.945239782333374,0.875
0,5,7,0.5,2.0195419788360596,0.875
0,5,8,0.625,1.987610936164856,0.875
0,5,9,0.625,1.9575248956680298,0.875
0,5,10,0.5,1.9987118244171143,0.75
0,5,11,0.75,1.8719104528427124,1.0
0,5,12,0.75,1.9906926155090332,0.875
0,5,13,0.5,2.1209349632263184,0.75
0,5,14,0.5,1.974985122680664,0.875
0,5,15,0.75,1.9377684593200684,1.0
0,5,16,0.375,2.0398826599121094,0.875
0,5,17,0.625,2.0255677700042725,0.875
0,5,18,0.75,1.8546698093414307,1.0
0,5,19,0.625,1.881836175918579,0.875
0,5,20,0.75,1.8482424020767212,0.875
0,5,21,0.625,1.9282912015914917,0.875
0,5,22,0.75,1.755027413368225,1.0
0,5,23,0.625,1.9615225791931152,0.875
0,5,24,0.5,1.9017255306243896,0.875
0,5,25,0.75,1.8653258085250854,0.875
0,5,26,0.875,1.7728807926177979,1.0
0,5,27,0.5,1.933346152305603,0.875
0,5,28,0.625,1.944645643234253,0.75
0,5,29,0.75,1.7919939756393433,1.0
0,5,30,0.625,1.9563933610916138,0.875
0,5,31,0.5,2.064246892929077,0.875
0,5,32,0.5,1.9830533266067505,0.875
0,5,33,0.625,1.9787088632583618,0.75
0,5,34,0.625,1.9773838520050049,0.875
0,5,35,0.625,2.046156406402588,0.75
0,5,36,0.125,2.2398884296417236,0.625
0,5,37,0.625,1.9853405952453613,1.0
0,5,38,0.5,1.9203654527664185,0.875
0,5,39,0.75,1.8360517024993896,0.875
0,5,40,0.75,1.7846958637237549,1.0
0,5,41,0.75,1.8714630603790283,0.875
0,5,42,0.5,1.9098753929138184,0.875
0,5,43,0.75,1.867416262626648,0.875
0,5,44,0.625,1.8001641035079956,1.0
0,5,45,0.375,1.9015846252441406,0.875
0,5,46,0.5,1.9041547775268555,0.875
0,5,47,0.875,1.8106456995010376,0.875
0,5,48,0.5,1.7757786512374878,1.0
0,5,49,0.625,1.9610974788665771,0.875
0,5,50,0.375,2.008225917816162,0.75
0,5,51,0.75,1.8615128993988037,1.0
0,5,52,0.5,2.0477304458618164,0.75
0,5,53,0.75,1.9086166620254517,0.875
0,5,54,0.375,2.0751938819885254,0.75
0,5,55,0.75,1.9207054376602173,0.875
0,5,56,0.5,1.8896862268447876,0.875
0,5,57,0.375,2.027466058731079,0.75
0,5,58,0.625,2.0438380241394043,0.625
0,5,59,0.75,1.797918438911438,1.0
0,5,60,0.375,2.0870859622955322,0.625
0,5,61,0.5,2.0699520111083984,0.625
0,5,62,0.75,2.0100057125091553,0.875
0,5,63,0.5,2.0232880115509033,0.875
0,5,64,0.625,2.101923704147339,0.75
0,5,65,0.5,2.126805305480957,0.875
0,5,66,0.75,1.8318558931350708,1.0
0,5,67,0.625,2.0434410572052,0.875
0,5,68,0.5,1.934856653213501,0.875
0,5,69,0.75,1.846321940422058,0.875
0,5,70,0.5,1.813965082168579,1.0
0,5,71,0.625,1.8675755262374878,0.875
0,5,72,0.625,1.9137518405914307,0.875
0,5,73,0.75,1.783319354057312,1.0
0,5,74,0.625,1.9189858436584473,0.875
0,5,75,0.875,1.9156206846237183,0.875
0,5,76,0.625,2.018578052520752,0.875
0,5,77,0.75,1.9255083799362183,1.0
0,5,78,0.75,2.040703535079956,0.875
0,5,79,0.375,2.0048699378967285,0.875
0,5,80,0.5,1.957937240600586,0.875
0,5,81,0.25,2.1110243797302246,1.0
0,5,82,0.375,2.0036394596099854,0.875
0,5,83,0.5,1.9563915729522705,0.875
0,5,84,0.375,1.8443893194198608,1.0
0,5,85,0.375,2.0989327430725098,0.875
0,5,86,0.5,2.0223958492279053,0.875
0,5,87,0.125,2.015554904937744,0.875
0,5,88,0.75,1.8245567083358765,1.0
0,5,89,0.625,2.017137289047241,0.875
0,5,90,0.5,2.0384230613708496,0.875
0,5,91,0.625,1.9408371448516846,0.875
0,5,92,0.625,1.8803637027740479,1.0
0,5,93,0.625,1.8650363683700562,0.875
0,5,94,0.5,1.9624217748641968,0.75
0,5,95,0.625,1.8417673110961914,0.875
0,5,96,0.625,1.8574299812316895,0.875
0,5,97,0.375,2.0135598182678223,0.75
0,5,98,0.625,1.974292516708374,0.875
0,5,99,0.75,1.8037444353103638,0.875
0,5,100,0.5,1.9066237211227417,0.875
0,5,101,0.5,1.905401349067688,0.875
0,5,102,0.75,1.9770193099975586,0.875
0,5,103,0.75,1.765297770500183,1.0
0,5,104,0.625,1.8888109922409058,0.875
0,5,105,0.625,1.9288462400436401,0.875
0,5,106,0.875,1.7310869693756104,1.0
0,5,107,0.625,1.8276383876800537,0.875
0,5,108,0.75,1.9291579723358154,0.875
0,5,109,0.625,1.8403207063674927,0.875
0,5,110,0.875,1.785391926765442,1.0
0,5,111,0.625,1.853635549545288,0.875
0,5,112,0.75,1.9289500713348389,0.875
0,5,113,0.625,1.8960455656051636,0.875
0,5,114,0.75,1.8750078678131104,1.0
0,5,115,0.5,2.0012054443359375,0.875
0,5,116,0.5,1.9469965696334839,0.875
0,5,117,0.75,1.9933222532272339,1.0
0,5,118,0.5,2.0375375747680664,0.875
0,5,119,0.75,1.986063838005066,0.875
0,5,120,0.5,2.0969367027282715,0.75
0,5,121,0.625,1.9513416290283203,1.0
0,5,122,0.5,2.0314571857452393,0.875
0,5,123,0.375,2.0734355449676514,0.625
0,5,124,0.5,1.9104156494140625,0.875
0,5,125,0.375,2.0030195713043213,0.875
0,5,126,0.625,1.911195993423462,0.875
0,5,127,0.625,1.9072054624557495,0.875
0,5,128,0.5,1.9550689458847046,0.875
0,5,129,0.625,1.895064115524292,0.875
0,5,130,0.5,1.8906962871551514,0.875
0,5,131,0.625,1.8420075178146362,0.875
0,5,132,0.875,1.737109661102295,1.0
0,5,133,0.5,1.9583842754364014,0.875
0,6,0,0.875,1.8118408918380737,1.0
0,6,1,0.875,1.914196252822876,0.875
0,6,2,0.625,1.962282419204712,0.75
0,6,3,0.5,2.003939628601074,0.875
0,6,4,0.625,1.933626413345337,0.875
0,6,5,0.875,1.8477330207824707,0.875
0,6,6,0.625,1.9602510929107666,0.875
0,6,7,0.625,2.002613067626953,0.875
0,6,8,0.625,1.9809389114379883,0.875
0,6,9,0.625,1.9718635082244873,0.875
0,6,10,0.625,2.0174577236175537,0.75
0,6,11,0.75,1.8784379959106445,1.0
0,6,12,0.625,1.9922109842300415,0.875
0,6,13,0.625,2.060492992401123,0.75
0,6,14,0.375,1.9955518245697021,0.875
0,6,15,0.5,1.9303325414657593,1.0
0,6,16,0.5,2.003096103668213,0.875
0,6,17,0.625,1.9726316928863525,0.875
0,6,18,0.625,1.8502593040466309,1.0
0,6,19,0.5,1.911499261856079,0.875
0,6,20,0.625,1.8955706357955933,0.875
0,6,21,0.75,1.9444586038589478,0.875
0,6,22,0.875,1.8112772703170776,1.0
0,6,23,0.5,2.0270142555236816,0.875
0,6,24,0.625,1.922965407371521,0.875
0,6,25,0.75,1.8411766290664673,0.875
0,6,26,0.75,1.7617988586425781,1.0
0,6,27,0.625,1.9079421758651733,0.875
0,6,28,0.5,1.9184744358062744,0.875
0,6,29,1.0,1.7239185571670532,1.0
0,6,30,0.625,1.9318417310714722,0.875
0,6,31,0.5,2.0563433170318604,0.875
0,6,32,0.5,2.032884120941162,0.75
0,6,33,0.625,1.9329012632369995,0.875
0,6,34,0.625,1.9636353254318237,0.875
0,6,35,0.5,2.0794718265533447,0.625
0,6,36,0.125,2.2537593841552734,0.5
0,6,37,0.625,2.029571533203125,0.875
0,6,38,0.5,1.9266847372055054,0.875
0,6,39,0.625,1.8786273002624512,0.875
0,6,40,0.625,1.8235958814620972,1.0
0,6,41,0.75,1.879452109336853,0.875
0,6,42,0.75,1.876659631729126,0.875
0,6,43,0.75,1.8941820859909058,0.875
0,6,44,0.625,1.755537509918213,1.0
0,6,45,0.625,1.9087039232254028,0.875
0,6,46,0.625,1.8626835346221924,0.875
0,6,47,0.875,1.801154613494873,0.875
0,6,48,0.75,1.7595150470733643,1.0
0,6,49,0.625,1.9588375091552734,0.875
0,6,50,0.375,2.026533603668213,0.75
0,6,51,0.75,1.8722838163375854,1.0
0,6,52,0.75,2.033514976501465,0.75
0,6,53,0.5,1.9354376792907715,0.875
0,6,54,0.625,2.065380573272705,0.75
0,6,55,0.875,1.9329363107681274,0.875
0,6,56,0.75,1.817676067352295,0.875
0,6,57,0.5,2.001469850540161,0.75
0,6,58,0.625,1.9443119764328003,0.75
0,6,59,0.75,1.750313401222229,1.0
0,6,60,0.5,2.0353963375091553,0.625
0,6,61,0.75,1.9690964221954346,0.875
0,6,62,0.75,1.9046827554702759,0.875
0,6,63,0.625,2.0719168186187744,0.875
0,6,64,0.75,2.017869710922241,0.875
0,6,65,0.625,2.0188474655151367,0.875
0,6,66,0.625,1.8685990571975708,1.0
0,6,67,0.5,2.1099722385406494,0.75
0,6,68,0.5,1.9163334369659424,0.875
0,6,69,0.625,1.8774653673171997,0.875
0,6,70,0.625,1.8086919784545898,1.0
0,6,71,0.625,1.8913259506225586,0.875
0,6,72,0.625,1.9068940877914429,0.875
0,6,73,0.875,1.7739312648773193,1.0
0,6,74,0.75,1.9670236110687256,0.875
0,6,75,0.625,2.0252068042755127,0.875
0,6,76,0.625,2.0041580200195312,0.875
0,6,77,0.875,1.9230241775512695,1.0
0,6,78,0.625,2.0674073696136475,0.875
0,6,79,0.5,2.02891206741333,0.875
0,6,80,0.875,1.935043215751648,0.875
0,6,81,0.25,2.122527837753296,0.875
0,6,82,0.375,2.013873815536499,0.875
0,6,83,0.5,1.984545111656189,0.75
0,6,84,0.5,1.9323296546936035,1.0
0,6,85,0.375,2.0513880252838135,0.875
0,6,86,0.5,2.083045244216919,0.875
0,6,87,0.375,2.0311379432678223,0.875
0,6,88,0.75,1.8120143413543701,1.0
0,6,89,0.625,1.9904123544692993,0.875
0,6,90,0.25,2.1243224143981934,0.75
0,6,91,0.625,1.9954053163528442,0.875
0,6,92,0.625,1.8646379709243774,1.0
0,6,93,0.5,1.9081687927246094,0.875
0,6,94,0.375,1.9996463060379028,0.75
0,6,95,0.75,1.8850737810134888,0.875
0,6,96,0.75,1.844993233680725,0.875
0,6,97,0.5,2.0236575603485107,0.75
0,6,98,0.375,2.013483762741089,0.75
0,6,99,0.75,1.8241873979568481,0.875
0,6,100,0.625,1.9137688875198364,0.875
0,6,101,0.875,1.9303337335586548,0.875
0,6,102,0.75,1.9695407152175903,0.875
0,6,103,0.875,1.7791056632995605,1.0
0,6,104,0.5,1.96533203125,0.75
0,6,105,0.75,1.9461297988891602,0.875
0,6,106,1.0,1.7625988721847534,1.0
0,6,107,0.625,1.8326473236083984,0.875
0,6,108,0.625,1.904099464416504,0.875
0,6,109,0.875,1.827986240386963,0.875
0,6,110,0.375,1.7699705362319946,1.0
0,6,111,0.75,1.8455920219421387,0.875
0,6,112,0.625,1.9460289478302002,0.875
0,6,113,0.75,1.8840192556381226,0.875
0,6,114,0.625,1.8799376487731934,1.0
0,6,115,0.5,1.9942551851272583,0.875
0,6,116,0.75,1.9312676191329956,0.875
0,6,117,0.625,1.9773995876312256,1.0
0,6,118,0.5,2.083876848220825,0.875
0,6,119,0.625,1.9926018714904785,0.875
0,6,120,0.5,2.100475549697876,0.75
0,6,121,0.75,1.970338225364685,1.0
0,6,122,0.5,2.033914566040039,0.75
0,6,123,0.5,2.0210490226745605,0.75
0,6,124,0.5,1.920052409172058,0.875
0,6,125,0.5,1.9763479232788086,0.75
0,6,126,0.5,1.9105292558670044,0.875
0,6,127,0.75,1.8703171014785767,0.875
0,6,128,0.5,1.9761271476745605,1.0
0,6,129,0.75,1.8821638822555542,0.875
0,6,130,0.875,1.8623807430267334,0.875
0,6,131,0.75,1.8151521682739258,0.875
0,6,132,0.875,1.70976722240448,1.0
0,6,133,0.625,1.922804832458496,0.875
0,7,0,0.875,1.7730802297592163,1.0
0,7,1,0.625,1.908980131149292,0.875
0,7,2,0.5,1.9525879621505737,0.75
0,7,3,0.5,1.9738078117370605,0.875
0,7,4,0.5,1.9255642890930176,0.875
0,7,5,0.75,1.888668417930603,0.875
0,7,6,0.625,1.938615083694458,0.875
0,7,7,0.75,1.9520556926727295,0.875
0,7,8,0.75,1.9739909172058105,0.875
0,7,9,0.75,1.9452800750732422,0.875
0,7,10,0.375,1.977173924446106,0.75
0,7,11,0.75,1.8486065864562988,1.0
0,7,12,0.5,1.9959884881973267,0.875
0,7,13,0.5,2.058549642562866,0.75
0,7,14,0.5,2.0117745399475098,0.875
0,7,15,0.75,1.975022315979004,1.0
0,7,16,0.5,2.0589511394500732,0.875
0,7,17,0.625,1.9686442613601685,0.875
0,7,18,0.75,1.9109697341918945,1.0
0,7,19,0.625,1.9179141521453857,0.875
0,7,20,0.625,1.9229029417037964,0.875
0,7,21,0.625,1.9623816013336182,0.875
0,7,22,0.625,1.828290343284607,1.0
0,7,23,0.625,1.9790009260177612,0.875
0,7,24,0.625,1.9411756992340088,0.875
0,7,25,0.625,1.871717095375061,0.875
0,7,26,0.625,1.7568243741989136,1.0
0,7,27,0.5,1.9447191953659058,0.875
0,7,28,0.625,1.9346421957015991,0.75
0,7,29,0.75,1.78498375415802,1.0
0,7,30,0.75,1.8970016241073608,0.875
0,7,31,0.25,2.0559632778167725,0.875
0,7,32,0.5,1.9942466020584106,0.75
0,7,33,0.75,1.92243492603302,0.875
0,7,34,0.5,1.9541585445404053,0.875
0,7,35,0.5,2.0700504779815674,0.625
0,7,36,0.125,2.266990900039673,0.5
0,7,37,0.5,1.984748125076294,1.0
0,7,38,0.75,1.8834912776947021,0.875
0,7,39,0.875,1.8328059911727905,0.875
0,7,40,0.875,1.7608373165130615,1.0
0,7,41,0.625,1.8565841913223267,0.875
0,7,42,0.5,1.8780606985092163,0.875
0,7,43,0.75,1.878849744796753,0.875
0,7,44,0.875,1.7462220191955566,1.0
0,7,45,0.75,1.8873131275177002,0.875
0,7,46,0.625,1.8838565349578857,0.875
0,7,47,0.875,1.8279191255569458,0.875
0,7,48,0.75,1.7456552982330322,1.0
0,7,49,0.625,1.9644482135772705,0.875
0,7,50,0.375,2.0594418048858643,0.75
0,7,51,0.625,1.8459441661834717,1.0
0,7,52,0.5,2.062623977661133,0.75
0,7,53,0.5,1.9059301614761353,0.875
0,7,54,0.5,2.068005084991455,0.75
0,7,55,0.625,1.950055480003357,0.875
0,7,56,0.5,1.8480368852615356,0.875
0,7,57,0.625,1.9930225610733032,0.75
0,7,58,0.625,1.9343998432159424,0.875
0,7,59,0.875,1.7308506965637207,1.0
0,7,60,0.5,2.062072277069092,0.625
0,7,61,0.625,1.9848182201385498,0.875
0,7,62,0.625,1.9494717121124268,0.875
0,7,63,0.625,2.016533136367798,0.875
0,7,64,0.5,2.078223705291748,0.75
0,7,65,0.5,2.047982931137085,0.875
0,7,66,0.875,1.8200396299362183,1.0
0,7,67,0.625,2.0429208278656006,0.875
0,7,68,0.75,1.9268724918365479,0.875
0,7,69,0.625,1.8402594327926636,0.875
0,7,70,0.625,1.8308746814727783,1.0
0,7,71,0.625,1.854357123374939,0.875
0,7,72,0.625,1.8923908472061157,0.875
0,7,73,0.75,1.7826687097549438,1.0
0,7,74,0.625,1.9199528694152832,0.875
0,7,75,0.75,1.9494796991348267,0.875
0,7,76,0.5,2.0380806922912598,0.875
0,7,77,0.875,1.8870371580123901,1.0
0,7,78,0.5,2.0844459533691406,0.875
0,7,79,0.5,2.024829626083374,0.875
0,7,80,0.5,2.0138895511627197,0.875
0,7,81,0.375,2.071155548095703,1.0
0,7,82,0.375,1.9594436883926392,0.875
0,7,83,0.5,1.9631457328796387,0.875
0,7,84,0.5,1.8979021310806274,0.875
0,7,85,0.375,2.0214579105377197,0.875
0,7,86,0.625,1.9652233123779297,0.875
0,7,87,0.375,2.0452680587768555,0.875
0,7,88,0.625,1.8515337705612183,1.0
0,7,89,0.625,1.9811859130859375,0.875
0,7,90,0.375,2.099168300628662,0.75
0,7,91,0.625,1.961969256401062,0.875
0,7,92,0.625,1.9048935174942017,1.0
0,7,93,0.5,1.9013701677322388,0.875
0,7,94,0.375,1.9883439540863037,0.75
0,7,95,0.625,1.8846596479415894,0.875
0,7,96,0.625,1.8593899011611938,0.875
0,7,97,0.375,2.0351264476776123,0.75
0,7,98,0.5,1.9821821451187134,0.75
0,7,99,0.75,1.81459641456604,0.875
0,7,100,0.625,1.9399720430374146,0.875
0,7,101,0.625,1.9249943494796753,0.875
0,7,102,0.375,1.9974054098129272,0.875
0,7,103,0.75,1.7490078210830688,1.0
0,7,104,0.375,1.964629888534546,0.75
0,7,105,0.625,1.9327163696289062,0.875
0,7,106,0.75,1.7401937246322632,1.0
0,7,107,0.75,1.7762393951416016,1.0
0,7,108,0.75,1.9194350242614746,1.0
0,7,109,1.0,1.7695302963256836,1.0
0,7,110,0.75,1.753900170326233,1.0
0,7,111,0.875,1.7910869121551514,1.0
0,7,112,0.75,1.9247081279754639,0.875
0,7,113,0.75,1.8766188621520996,0.875
0,7,114,0.875,1.83747398853302,1.0
0,7,115,0.625,1.9787901639938354,0.875
0,7,116,0.625,1.926458716392517,0.875
0,7,117,0.875,2.026855945587158,1.0
0,7,118,0.625,2.0682613849639893,0.875
0,7,119,0.625,1.970990538597107,0.875
0,7,120,0.375,2.103790044784546,0.75
0,7,121,0.875,1.9572463035583496,1.0
0,7,122,0.5,2.0258634090423584,0.875
0,7,123,0.375,2.0818920135498047,0.625
0,7,124,0.75,1.8792694807052612,0.875
0,7,125,0.375,2.0124833583831787,0.875
0,7,126,0.625,1.9408855438232422,0.875
0,7,127,0.625,1.886099100112915,0.875
0,7,128,0.625,1.956669569015503,0.875
0,7,129,0.5,1.9036598205566406,0.875
0,7,130,0.625,1.840099811553955,0.875
0,7,131,0.625,1.8462281227111816,0.875
0,7,132,0.875,1.7055987119674683,1.0
0,7,133,0.5,1.9465233087539673,0.875
0,8,0,0.625,1.7758021354675293,1.0
0,8,1,0.625,1.8957794904708862,0.875
0,8,2,0.75,1.9444818496704102,0.75
0,8,3,0.375,1.987201452255249,0.875
0,8,4,0.5,1.923774242401123,0.875
0,8,5,0.875,1.843824028968811,0.875
0,8,6,0.625,1.9251272678375244,0.875
0,8,7,0.5,1.98078453540802,1.0
0,8,8,0.5,1.9870420694351196,0.875
0,8,9,0.625,1.9460264444351196,0.875
0,8,10,0.5,1.9820719957351685,0.75
0,8,11,0.375,1.889585256576538,1.0
0,8,12,0.625,1.9942412376403809,0.875
0,8,13,0.5,2.128572940826416,0.875
0,8,14,0.625,1.9312559366226196,0.75
0,8,15,0.75,1.9658023118972778,1.0
0,8,16,0.625,2.0041615962982178,0.875
0,8,17,0.75,1.9639586210250854,0.875
0,8,18,0.625,1.8693495988845825,1.0
0,8,19,0.375,1.9200230836868286,0.875
0,8,20,0.625,1.8767727613449097,0.875
0,8,21,0.625,1.906140923500061,0.875
0,8,22,0.75,1.774491548538208,1.0
0,8,23,0.5,1.9413018226623535,0.875
0,8,24,0.5,1.9385161399841309,0.875
0,8,25,0.875,1.8161524534225464,0.875
0,8,26,0.625,1.7523143291473389,1.0
0,8,27,0.5,1.8926947116851807,0.875
0,8,28,0.625,1.8986433744430542,0.875
0,8,29,0.75,1.724454641342163,1.0
0,8,30,0.625,1.9287118911743164,0.875
0,8,31,0.5,2.046177864074707,0.75
0,8,32,0.375,1.970645546913147,0.875
0,8,33,0.5,1.9923737049102783,0.75
0,8,34,0.625,1.974628210067749,0.875
0,8,35,0.375,2.12315034866333,0.75
0,8,36,0.25,2.2829372882843018,0.375
0,8,37,0.25,1.9579378366470337,1.0
0,8,38,0.5,1.927978277206421,0.875
0,8,39,0.625,1.8712291717529297,0.875
0,8,40,0.875,1.8083522319793701,1.0
0,8,41,0.75,1.87836754322052,0.875
0,8,42,0.625,1.9026793241500854,0.875
0,8,43,0.625,1.9281131029129028,0.875
0,8,44,0.875,1.7824031114578247,1.0
0,8,45,0.625,1.928458571434021,0.875
0,8,46,0.75,1.8994908332824707,0.875
0,8,47,0.625,1.8465244770050049,0.875
0,8,48,0.75,1.7982761859893799,1.0
0,8,49,0.625,2.003430128097534,0.875
0,8,50,0.5,2.032864809036255,0.75
0,8,51,0.75,1.8775163888931274,1.0
0,8,52,0.5,2.0500473976135254,0.75
0,8,53,0.75,1.8863903284072876,0.875
0,8,54,0.25,2.0782439708709717,0.75
0,8,55,0.75,1.8945492506027222,1.0
0,8,56,0.875,1.8248448371887207,0.875
0,8,57,0.5,2.0009851455688477,0.75
0,8,58,0.75,1.901623010635376,0.75
0,8,59,0.75,1.7000694274902344,1.0
0,8,60,0.375,2.0547921657562256,0.625
0,8,61,0.625,1.9610038995742798,0.875
0,8,62,0.5,1.9270650148391724,0.875
0,8,63,0.5,2.0259532928466797,0.875
0,8,64,0.375,2.071798324584961,0.75
0,8,65,0.625,1.9878226518630981,0.875
0,8,66,0.5,1.869410753250122,1.0
0,8,67,0.25,2.0859086513519287,0.875
0,8,68,0.375,1.9244540929794312,0.875
0,8,69,0.75,1.8590426445007324,0.875
0,8,70,0.625,1.8573819398880005,1.0
0,8,71,0.625,1.8608424663543701,0.875
0,8,72,0.75,1.907875895500183,0.875
0,8,73,0.5,1.783760905265808,1.0
0,8,74,0.75,1.9315595626831055,0.875
0,8,75,0.875,1.9585814476013184,0.875
0,8,76,0.625,1.9925087690353394,0.75
0,8,77,0.75,1.89460289478302,1.0
0,8,78,0.625,2.0500731468200684,0.875
0,8,79,0.75,1.9911658763885498,0.875
0,8,80,0.75,1.969533920288086,0.875
0,8,81,0.25,2.0543594360351562,1.0
0,8,82,0.375,1.9552916288375854,0.875
0,8,83,0.5,1.9886038303375244,0.875
0,8,84,0.375,1.8573938608169556,1.0
0,8,85,0.375,2.0347847938537598,0.875
0,8,86,0.5,2.025449514389038,0.875
0,8,87,0.375,1.9879385232925415,0.875
0,8,88,0.625,1.838133692741394,1.0
0,8,89,0.625,1.994211196899414,0.875
0,8,90,0.5,2.0644471645355225,0.75
0,8,91,0.5,1.9960919618606567,0.875
0,8,92,0.75,1.887560248374939,1.0
0,8,93,0.625,1.909092664718628,0.875
0,8,94,0.625,1.9699478149414062,0.75
0,8,95,0.75,1.8610502481460571,0.875
0,8,96,0.625,1.8502821922302246,0.875
0,8,97,0.375,2.0065958499908447,0.75
0,8,98,0.625,1.9842942953109741,0.75
0,8,99,0.625,1.8386240005493164,0.875
0,8,100,0.625,1.907816767692566,0.875
0,8,101,0.625,1.9008795022964478,0.875
0,8,102,0.75,1.974951982498169,0.875
0,8,103,0.75,1.7406119108200073,1.0
0,8,104,0.5,1.912968635559082,0.875
0,8,105,0.625,1.907411813735962,0.875
0,8,106,1.0,1.7049771547317505,1.0
0,8,107,0.625,1.7913457155227661,0.875
0,8,108,0.5,1.914361596107483,0.875
0,8,109,0.75,1.8016456365585327,0.875
0,8,110,0.875,1.737648367881775,1.0
0,8,111,0.75,1.8469395637512207,0.875
0,8,112,0.75,1.9642060995101929,0.875
0,8,113,0.625,1.8946542739868164,0.875
0,8,114,0.625,1.898400068283081,1.0
0,8,115,0.5,2.0104634761810303,0.875
0,8,116,0.5,1.945961833000183,0.875
0,8,117,0.5,2.022749423980713,1.0
0,8,118,0.375,2.105043649673462,0.875
0,8,119,0.625,1.977081060409546,0.875
0,8,120,0.375,2.0818986892700195,0.75
0,8,121,0.625,1.9815424680709839,1.0
0,8,122,0.5,2.052049160003662,0.75
0,8,123,0.5,2.0220677852630615,0.625
0,8,124,0.5,1.9129629135131836,0.875
0,8,125,0.375,2.0216798782348633,0.75
0,8,126,0.375,1.9481120109558105,0.875
0,8,127,0.5,1.856227159500122,0.875
0,8,128,0.5,1.975730538368225,1.0
0,8,129,0.625,1.8759241104125977,0.875
0,8,130,0.625,1.8642103672027588,0.875
0,8,131,0.875,1.8060715198516846,0.875
0,8,132,0.75,1.7157460451126099,1.0
0,8,133,0.5,1.9470102787017822,0.875
0,9,0,0.75,1.8042908906936646,1.0
0,9,1,0.625,1.9012008905410767,0.875
0,9,2,0.625,1.938810110092163,0.75
0,9,3,0.375,1.9673776626586914,0.875
0,9,4,0.5,1.9214541912078857,0.875
0,9,5,0.625,1.8692684173583984,0.875
0,9,6,0.875,1.8953860998153687,0.875
0,9,7,0.625,1.9924342632293701,0.875
0,9,8,0.625,1.9703905582427979,0.875
0,9,9,0.625,1.9547936916351318,0.875
0,9,10,0.5,1.9732545614242554,0.75
0,9,11,0.75,1.8645108938217163,1.0
0,9,12,0.5,1.9567915201187134,0.875
0,9,13,0.625,2.0845119953155518,0.75
0,9,14,0.75,1.9386115074157715,0.875
0,9,15,0.875,1.9025169610977173,1.0
0,9,16,0.875,1.9768602848052979,0.875
0,9,17,0.625,1.9585802555084229,0.875
0,9,18,0.875,1.8554002046585083,1.0
0,9,19,0.625,1.8832074403762817,0.875
0,9,20,0.625,1.8764628171920776,0.875
0,9,21,0.625,1.9325684309005737,0.875
0,9,22,0.875,1.784058690071106,1.0
0,9,23,0.75,1.9458235502243042,0.875
